# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
488.00,18.00,1.88,8.46,8.00,0.04,19.33
488.00,14.00,1.88,8.46,8.00,0.04,19.33
488.00,19.00,1.88,8.46,8.00,0.04,19.33
488.00,6.00,1.88,8.46,8.00,0.04,19.33
488.00,5.00,1.88,8.46,8.00,0.04,19.33
488.00,11.00,1.88,8.46,8.00,0.04,19.33
488.00,20.00,1.88,15.98,10.00,0.04,21.33
488.00,2.00,1.88,8.46,8.00,0.04,19.33
488.00,12.00,1.88,8.46,8.00,0.04,19.33
488.00,10.00,1.88,8.46,8.00,0.04,19.33
488.00,17.00,1.88,8.46,8.00,0.04,19.33
488.00,9.00,1.88,8.46,8.00,0.04,19.33
488.00,13.00,1.88,8.46,8.00,0.04,19.33
488.00,21.00,1.88,8.46,8.00,0.04,19.33
488.00,22.00,1.88,8.46,8.00,0.04,19.33
488.00,8.00,1.88,8.46,8.00,0.04,19.33
488.00,3.00,1.88,8.46,8.00,0.04,19.33
488.00,4.00,7.52,51.38,16.67,0.04,27.92
488.00,16.00,1.88,8.46,8.00,0.04,19.33
488.00,7.00,19.74,135.03,17.87,0.09,30.49
488.00,15.00,21.62,161.71,18.67,0.10,32.04
488.00,1.00,30.08,225.04,20.26,0.12,34.39
488.00,39.00,1.88,8.46,8.00,0.04,19.33
488.00,25.00,1.88,8.46,8.00,0.04,19.33
488.00,29.00,1.88,8.46,8.00,0.04,19.33
488.00,33.00,1.88,8.46,8.00,0.04,19.33
488.00,38.00,1.88,8.46,8.00,0.04,19.33
488.00,43.00,1.88,8.46,8.00,0.04,19.33
488.00,48.00,1.88,8.46,8.00,0.04,19.33
488.00,27.00,1.88,8.46,8.00,0.04,19.33
488.00,31.00,1.88,8.46,8.00,0.04,19.33
488.00,34.00,1.88,8.46,8.00,0.04,19.33
488.00,37.00,1.88,8.46,8.00,0.04,19.33
488.00,36.00,1.88,8.46,8.00,0.04,19.33
488.00,49.00,1.88,8.46,8.00,0.04,19.33
488.00,28.00,1.88,8.46,8.00,0.04,19.33
488.00,32.00,1.88,8.46,8.00,0.04,19.33
488.00,46.00,1.88,8.46,8.00,0.04,19.33
488.00,56.00,1.88,8.46,8.00,0.04,19.33
488.00,26.00,1.88,8.46,8.00,0.04,19.33
488.00,35.00,1.88,8.46,8.00,0.04,19.33
