# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
43.00,15.00,1.88,10.34,10.00,0.02,21.09
43.00,23.00,1.88,10.34,10.00,0.02,21.09
43.00,18.00,1.88,10.34,10.00,0.02,21.09
43.00,17.00,1.88,16.92,13.00,0.03,24.29
43.00,16.00,1.88,16.92,13.00,0.03,24.29
43.00,2.00,1.88,10.34,10.00,0.02,21.09
43.00,10.00,1.88,10.34,10.00,0.02,21.09
43.00,8.00,1.88,10.34,10.00,0.02,21.09
43.00,5.00,1.88,10.34,10.00,0.02,21.09
43.00,14.00,1.88,10.34,10.00,0.02,21.09
43.00,3.00,1.88,10.34,10.00,0.02,21.09
43.00,7.00,1.88,10.34,10.00,0.02,21.09
43.00,26.00,1.88,10.34,10.00,0.02,21.09
43.00,6.00,8.46,54.51,18.00,0.04,29.30
43.00,9.00,5.64,35.72,16.00,0.04,27.37
43.00,11.00,4.70,33.60,16.00,0.04,27.27
43.00,20.00,1.88,10.34,10.00,0.02,21.09
43.00,4.00,1.88,10.34,10.00,0.02,21.09
43.00,12.00,8.46,54.51,18.00,0.04,29.30
43.00,0.00,17.86,124.57,18.77,0.09,31.37
43.00,1.00,17.86,124.57,18.77,0.09,31.37
43.00,13.00,27.26,205.27,20.90,0.13,35.39
43.00,19.00,24.44,181.55,20.44,0.12,34.86
43.00,35.00,1.88,10.34,10.00,0.02,21.09
43.00,30.00,1.88,10.34,10.00,0.02,21.09
43.00,39.00,1.88,10.34,10.00,0.02,21.09
43.00,21.00,1.88,10.34,10.00,0.02,21.09
43.00,34.00,1.88,10.34,10.00,0.02,21.09
43.00,40.00,1.88,10.34,10.00,0.02,21.09
43.00,44.00,1.88,10.34,10.00,0.02,21.09
43.00,32.00,1.88,10.34,10.00,0.02,21.09
43.00,42.00,1.88,10.34,10.00,0.02,21.09
43.00,54.00,1.88,10.34,10.00,0.02,21.09
43.00,36.00,1.88,10.34,10.00,0.02,21.09
43.00,41.00,1.88,10.34,10.00,0.02,21.09
43.00,45.00,1.88,10.34,10.00,0.02,21.09
43.00,51.00,1.88,10.34,10.00,0.02,21.09
43.00,31.00,1.88,10.34,10.00,0.02,21.09
43.00,38.00,4.70,33.60,16.00,0.04,27.27
43.00,33.00,8.46,54.51,18.00,0.04,29.30
43.00,50.00,1.88,16.92,13.00,0.03,24.29
43.00,47.00,15.98,110.98,18.50,0.07,30.27
43.00,37.00,15.98,110.98,18.50,0.07,30.27
43.00,46.00,21.62,144.12,18.53,0.11,32.39
43.00,52.00,23.50,170.89,20.35,0.11,34.31
43.00,25.00,21.62,144.12,18.53,0.11,32.39
43.00,43.00,28.20,203.91,20.50,0.14,35.65
43.00,29.00,27.26,207.34,21.10,0.13,35.64
43.00,22.00,15.98,110.98,18.50,0.07,30.27
43.00,48.00,34.78,263.99,22.08,0.15,36.99
43.00,28.00,37.60,286.77,22.23,0.20,39.42
43.00,24.00,34.78,263.99,22.08,0.15,36.99
43.00,67.00,1.88,10.34,10.00,0.02,21.09
43.00,63.00,1.88,10.34,10.00,0.02,21.09
43.00,62.00,1.88,10.34,10.00,0.02,21.09
43.00,56.00,1.88,10.34,10.00,0.02,21.09
43.00,66.00,1.88,10.34,10.00,0.02,21.09
43.00,49.00,1.88,10.34,10.00,0.02,21.09
43.00,65.00,1.88,10.34,10.00,0.02,21.09
43.00,60.00,1.88,10.34,10.00,0.02,21.09
43.00,59.00,1.88,10.34,10.00,0.02,21.09
43.00,58.00,4.70,36.89,16.50,0.06,29.19
43.00,69.00,14.10,103.39,17.82,0.08,30.20
43.00,55.00,10.34,67.00,18.57,0.06,37.75
43.00,61.00,15.04,107.69,18.00,0.07,29.86
43.00,57.00,29.14,214.87,20.95,0.14,35.95
43.00,53.00,29.14,214.87,20.95,0.14,35.95
43.00,72.00,1.88,10.34,10.00,0.02,21.09
43.00,75.00,1.88,10.34,10.00,0.02,21.09
43.00,64.00,1.88,10.34,10.00,0.02,21.09
43.00,80.00,1.88,10.34,10.00,0.02,21.09
43.00,79.00,1.88,10.34,10.00,0.02,21.09
43.00,68.00,1.88,10.34,10.00,0.02,21.09
43.00,76.00,1.88,10.34,10.00,0.02,21.09
43.00,81.00,4.70,32.90,16.00,0.03,27.28
43.00,82.00,8.46,54.51,18.00,0.04,29.30
43.00,27.00,43.23,365.70,23.68,0.27,40.04
43.00,74.00,4.70,32.90,16.00,0.03,27.28
43.00,73.00,20.68,137.22,18.86,0.10,32.41
43.00,77.00,27.26,205.27,20.90,0.13,35.39
43.00,70.00,41.35,338.52,23.59,0.24,39.37
43.00,78.00,34.78,263.99,22.08,0.15,36.99
43.00,91.00,1.88,8.46,8.00,0.04,19.33
43.00,93.00,1.88,10.34,10.00,0.02,21.09
43.00,97.00,1.88,10.34,10.00,0.02,21.09
43.00,94.00,1.88,10.34,10.00,0.02,21.09
43.00,95.00,1.88,10.34,10.00,0.02,21.09
43.00,87.00,1.88,10.34,10.00,0.02,21.09
43.00,88.00,1.88,10.34,10.00,0.02,21.09
43.00,83.00,1.88,10.34,10.00,0.02,21.09
43.00,92.00,1.88,10.34,10.00,0.02,21.09
43.00,96.00,1.88,10.34,10.00,0.02,21.09
43.00,85.00,1.88,10.34,10.00,0.02,21.09
43.00,90.00,1.88,10.34,10.00,0.02,21.09
43.00,98.00,1.88,16.92,13.00,0.03,24.29
43.00,89.00,1.88,10.34,10.00,0.02,21.09
43.00,84.00,4.70,33.60,16.00,0.04,27.27
43.00,86.00,21.62,144.12,18.53,0.11,32.39
43.00,71.00,41.35,334.95,23.38,0.24,39.17
43.00,99.00,23.50,170.89,20.35,0.11,34.31
