# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
314.00,14.00,1.88,8.46,8.00,0.04,19.33
314.00,1.00,1.88,8.46,8.00,0.04,19.33
314.00,18.00,1.88,8.46,8.00,0.04,19.33
314.00,4.00,1.88,8.46,8.00,0.04,19.33
314.00,10.00,1.88,8.46,8.00,0.04,19.33
314.00,2.00,1.88,8.46,8.00,0.04,19.33
314.00,7.00,1.88,8.46,8.00,0.04,19.33
314.00,6.00,1.88,8.46,8.00,0.04,19.33
314.00,16.00,1.88,8.46,8.00,0.04,19.33
314.00,11.00,1.88,8.46,8.00,0.04,19.33
314.00,15.00,1.88,8.46,8.00,0.04,19.33
314.00,0.00,1.88,8.46,8.00,0.04,19.33
314.00,9.00,1.88,8.46,8.00,0.04,19.33
314.00,5.00,7.52,50.44,16.33,0.05,28.02
314.00,12.00,1.88,8.46,8.00,0.04,19.33
314.00,13.00,1.88,8.46,8.00,0.04,19.33
314.00,3.00,20.68,144.45,18.62,0.09,31.21
314.00,32.00,1.88,8.46,8.00,0.04,19.33
314.00,38.00,1.88,8.46,8.00,0.04,19.33
314.00,39.00,1.88,8.46,8.00,0.04,19.33
314.00,19.00,1.88,8.46,8.00,0.04,19.33
314.00,30.00,1.88,8.46,8.00,0.04,19.33
314.00,49.00,1.88,8.46,8.00,0.04,19.33
314.00,46.00,1.88,8.46,8.00,0.04,19.33
314.00,35.00,1.88,8.46,8.00,0.04,19.33
314.00,44.00,1.88,8.46,8.00,0.04,19.33
314.00,43.00,1.88,8.46,8.00,0.04,19.33
314.00,29.00,1.88,8.46,8.00,0.04,19.33
314.00,33.00,1.88,8.46,8.00,0.04,19.33
314.00,37.00,1.88,8.46,8.00,0.04,19.33
314.00,22.00,1.88,8.46,8.00,0.04,19.33
314.00,24.00,1.88,8.46,8.00,0.04,19.33
314.00,28.00,1.88,8.46,8.00,0.04,19.33
314.00,42.00,1.88,8.46,8.00,0.04,19.33
314.00,20.00,1.88,8.46,8.00,0.04,19.33
314.00,26.00,1.88,15.98,10.00,0.04,21.33
314.00,34.00,4.70,31.49,15.00,0.03,26.28
314.00,31.00,1.88,8.46,8.00,0.04,19.33
314.00,27.00,1.88,8.46,8.00,0.04,19.33
314.00,36.00,1.88,8.46,8.00,0.04,19.33
314.00,21.00,4.70,31.49,15.00,0.03,26.28
314.00,23.00,13.16,87.78,16.80,0.07,28.74
314.00,25.00,16.92,109.10,17.67,0.07,29.48
314.00,40.00,28.20,194.04,20.00,0.11,33.17
314.00,71.00,1.88,8.46,8.00,0.04,19.33
314.00,66.00,1.88,8.46,8.00,0.04,19.33
314.00,70.00,1.88,8.46,8.00,0.04,19.33
314.00,68.00,1.88,8.46,8.00,0.04,19.33
314.00,64.00,1.88,8.46,8.00,0.04,19.33
314.00,50.00,1.88,8.46,8.00,0.04,19.33
314.00,62.00,1.88,8.46,8.00,0.04,19.33
314.00,69.00,1.88,8.46,8.00,0.04,19.33
314.00,53.00,1.88,8.46,8.00,0.04,19.33
314.00,65.00,1.88,8.46,8.00,0.04,19.33
314.00,63.00,1.88,8.46,8.00,0.04,19.33
314.00,45.00,1.88,8.46,8.00,0.04,19.33
314.00,57.00,1.88,8.46,8.00,0.04,19.33
314.00,59.00,1.88,8.46,8.00,0.04,19.33
314.00,60.00,1.88,8.46,8.00,0.04,19.33
314.00,54.00,1.88,8.46,8.00,0.04,19.33
314.00,72.00,1.88,8.46,8.00,0.04,19.33
314.00,58.00,1.88,8.46,8.00,0.04,19.33
314.00,67.00,1.88,8.46,8.00,0.04,19.33
314.00,48.00,1.88,8.46,8.00,0.04,19.33
314.00,51.00,8.46,54.67,18.00,0.04,29.24
314.00,56.00,10.34,63.11,17.71,0.05,34.76
314.00,61.00,13.16,92.11,18.20,0.07,30.47
314.00,52.00,30.08,225.04,20.26,0.12,34.39
314.00,17.00,54.51,444.31,24.38,0.27,40.78
314.00,88.00,1.88,8.46,8.00,0.04,19.33
314.00,75.00,1.88,8.46,8.00,0.04,19.33
314.00,74.00,1.88,8.46,8.00,0.04,19.33
314.00,82.00,1.88,8.46,8.00,0.04,19.33
314.00,76.00,1.88,8.46,8.00,0.04,19.33
314.00,87.00,1.88,8.46,8.00,0.04,19.33
314.00,80.00,1.88,8.46,8.00,0.04,19.33
314.00,84.00,1.88,8.46,8.00,0.04,19.33
314.00,77.00,1.88,8.46,8.00,0.04,19.33
314.00,79.00,1.88,8.46,8.00,0.04,19.33
314.00,81.00,7.52,51.38,16.67,0.04,27.92
314.00,47.00,38.54,295.79,21.79,0.21,40.04
314.00,83.00,10.34,62.30,17.14,0.06,36.33
314.00,73.00,16.92,108.71,17.67,0.07,29.45
314.00,85.00,19.74,134.78,17.87,0.09,30.57
314.00,78.00,22.56,165.21,18.89,0.10,31.92
314.00,8.00,47.93,394.50,23.59,0.24,39.00
314.00,41.00,47.93,394.50,23.59,0.24,39.00
314.00,55.00,57.33,453.10,24.26,0.30,40.94
314.00,99.00,1.88,8.46,8.00,0.04,19.33
314.00,98.00,1.88,8.46,8.00,0.04,19.33
314.00,90.00,1.88,8.46,8.00,0.04,19.33
314.00,95.00,1.88,8.46,8.00,0.04,19.33
314.00,93.00,1.88,8.46,8.00,0.04,19.33
314.00,86.00,1.88,8.46,8.00,0.04,19.33
314.00,94.00,1.88,8.46,8.00,0.04,19.33
314.00,91.00,1.88,15.98,10.00,0.04,21.33
314.00,89.00,1.88,8.46,8.00,0.04,19.33
314.00,96.00,28.20,196.20,20.20,0.11,33.39
314.00,92.00,42.29,349.64,22.77,0.23,38.76
