# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
290.00,8.00,1.88,8.46,8.00,0.04,19.33
290.00,13.00,1.88,8.46,8.00,0.04,19.33
290.00,14.00,1.88,8.46,8.00,0.04,19.33
290.00,18.00,1.88,8.46,8.00,0.04,19.33
290.00,9.00,1.88,8.46,8.00,0.04,19.33
290.00,11.00,1.88,8.46,8.00,0.04,19.33
290.00,12.00,1.88,8.46,8.00,0.04,19.33
290.00,6.00,1.88,15.98,10.00,0.04,21.33
290.00,0.00,1.88,8.46,8.00,0.04,19.33
290.00,4.00,1.88,8.46,8.00,0.04,19.33
290.00,7.00,1.88,8.46,8.00,0.04,19.33
290.00,5.00,1.88,8.46,8.00,0.04,19.33
290.00,15.00,1.88,8.46,8.00,0.04,19.33
290.00,17.00,1.88,8.46,8.00,0.04,19.33
290.00,2.00,16.92,108.71,17.67,0.07,29.45
290.00,1.00,16.92,108.71,17.67,0.07,29.45
290.00,51.00,1.88,8.46,8.00,0.04,19.33
290.00,26.00,1.88,8.46,8.00,0.04,19.33
290.00,41.00,1.88,8.46,8.00,0.04,19.33
290.00,44.00,1.88,8.46,8.00,0.04,19.33
290.00,21.00,1.88,8.46,8.00,0.04,19.33
290.00,33.00,1.88,8.46,8.00,0.04,19.33
290.00,45.00,1.88,8.46,8.00,0.04,19.33
290.00,52.00,1.88,8.46,8.00,0.04,19.33
290.00,49.00,1.88,8.46,8.00,0.04,19.33
290.00,42.00,1.88,8.46,8.00,0.04,19.33
290.00,24.00,1.88,8.46,8.00,0.04,19.33
290.00,34.00,1.88,8.46,8.00,0.04,19.33
290.00,36.00,1.88,8.46,8.00,0.04,19.33
290.00,27.00,1.88,8.46,8.00,0.04,19.33
290.00,20.00,1.88,8.46,8.00,0.04,19.33
290.00,16.00,1.88,8.46,8.00,0.04,19.33
290.00,50.00,1.88,8.46,8.00,0.04,19.33
290.00,35.00,1.88,8.46,8.00,0.04,19.33
290.00,25.00,1.88,8.46,8.00,0.04,19.33
290.00,29.00,1.88,8.46,8.00,0.04,19.33
290.00,37.00,1.88,8.46,8.00,0.04,19.33
290.00,38.00,1.88,8.46,8.00,0.04,19.33
290.00,43.00,1.88,8.46,8.00,0.04,19.33
290.00,48.00,1.88,8.46,8.00,0.04,19.33
290.00,23.00,1.88,8.46,8.00,0.04,19.33
290.00,39.00,5.64,35.95,16.00,0.05,30.37
