# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
206.00,3.00,1.88,8.46,8.00,0.04,19.33
206.00,8.00,1.88,8.46,8.00,0.04,19.33
206.00,13.00,1.88,8.46,8.00,0.04,19.33
206.00,15.00,1.88,8.46,8.00,0.04,19.33
206.00,2.00,1.88,8.46,8.00,0.04,19.33
206.00,0.00,1.88,8.46,8.00,0.04,19.33
206.00,14.00,1.88,8.46,8.00,0.04,19.33
206.00,6.00,1.88,8.46,8.00,0.04,19.33
206.00,4.00,4.70,31.49,15.00,0.04,26.40
206.00,18.00,1.88,8.46,8.00,0.04,19.33
206.00,10.00,1.88,8.46,8.00,0.04,19.33
206.00,7.00,1.88,8.46,8.00,0.04,19.33
206.00,1.00,1.88,8.46,8.00,0.04,19.33
206.00,11.00,17.86,117.49,17.85,0.09,30.33
206.00,5.00,35.72,256.32,20.96,0.16,36.59
206.00,17.00,1.88,8.46,8.00,0.04,19.33
206.00,30.00,1.88,8.46,8.00,0.04,19.33
206.00,45.00,1.88,8.46,8.00,0.04,19.33
206.00,46.00,1.88,8.46,8.00,0.04,19.33
206.00,24.00,1.88,8.46,8.00,0.04,19.33
206.00,16.00,1.88,8.46,8.00,0.04,19.33
206.00,12.00,1.88,8.46,8.00,0.04,19.33
206.00,40.00,1.88,8.46,8.00,0.04,19.33
206.00,48.00,1.88,8.46,8.00,0.04,19.33
206.00,35.00,1.88,8.46,8.00,0.04,19.33
206.00,34.00,1.88,8.46,8.00,0.04,19.33
206.00,41.00,1.88,8.46,8.00,0.04,19.33
206.00,23.00,1.88,15.98,10.00,0.04,21.33
206.00,44.00,1.88,8.46,8.00,0.04,19.33
206.00,42.00,1.88,8.46,8.00,0.04,19.33
206.00,25.00,1.88,8.46,8.00,0.04,19.33
206.00,39.00,1.88,8.46,8.00,0.04,19.33
206.00,43.00,1.88,8.46,8.00,0.04,19.33
206.00,38.00,1.88,8.46,8.00,0.04,19.33
206.00,9.00,1.88,8.46,8.00,0.04,19.33
206.00,29.00,1.88,8.46,8.00,0.04,19.33
206.00,21.00,1.88,8.46,8.00,0.04,19.33
206.00,32.00,1.88,8.46,8.00,0.04,19.33
206.00,37.00,1.88,8.46,8.00,0.04,19.33
206.00,28.00,1.88,8.46,8.00,0.04,19.33
206.00,47.00,1.88,15.98,10.00,0.04,21.33
