# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
410.00,21.00,1.88,8.46,8.00,0.04,19.33
410.00,15.00,1.88,8.46,8.00,0.04,19.33
410.00,4.00,1.88,8.46,8.00,0.04,19.33
410.00,5.00,1.88,8.46,8.00,0.04,19.33
410.00,2.00,1.88,8.46,8.00,0.04,19.33
410.00,18.00,1.88,8.46,8.00,0.04,19.33
410.00,13.00,1.88,15.98,10.00,0.04,21.33
410.00,1.00,1.88,8.46,8.00,0.04,19.33
410.00,19.00,1.88,8.46,8.00,0.04,19.33
410.00,14.00,1.88,8.46,8.00,0.04,19.33
410.00,11.00,1.88,8.46,8.00,0.04,19.33
410.00,12.00,1.88,8.46,8.00,0.04,19.33
410.00,0.00,1.88,8.46,8.00,0.04,19.33
410.00,23.00,1.88,8.46,8.00,0.04,19.33
410.00,6.00,1.88,8.46,8.00,0.04,19.33
410.00,10.00,21.62,139.85,18.40,0.08,30.42
410.00,8.00,16.92,109.10,17.67,0.07,29.41
410.00,9.00,28.20,195.82,20.20,0.11,33.48
410.00,3.00,27.26,222.11,20.36,0.13,34.87
410.00,16.00,19.74,135.97,17.87,0.09,30.59
410.00,7.00,22.56,165.21,18.89,0.10,31.92
410.00,35.00,1.88,8.46,8.00,0.04,19.33
410.00,30.00,1.88,8.46,8.00,0.04,19.33
410.00,42.00,1.88,8.46,8.00,0.04,19.33
410.00,57.00,1.88,8.46,8.00,0.04,19.33
410.00,32.00,1.88,8.46,8.00,0.04,19.33
410.00,51.00,1.88,8.46,8.00,0.04,19.33
410.00,61.00,1.88,8.46,8.00,0.04,19.33
410.00,22.00,1.88,8.46,8.00,0.04,19.33
410.00,37.00,1.88,8.46,8.00,0.04,19.33
410.00,63.00,1.88,8.46,8.00,0.04,19.33
410.00,52.00,1.88,8.46,8.00,0.04,19.33
410.00,33.00,1.88,8.46,8.00,0.04,19.33
410.00,45.00,1.88,8.46,8.00,0.04,19.33
410.00,41.00,1.88,8.46,8.00,0.04,19.33
