# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
397.00,3.00,1.88,8.46,8.00,0.04,19.33
397.00,10.00,1.88,8.46,8.00,0.04,19.33
397.00,27.00,1.88,8.46,8.00,0.04,19.33
397.00,16.00,1.88,8.46,8.00,0.04,19.33
397.00,22.00,1.88,8.46,8.00,0.04,19.33
397.00,25.00,1.88,15.98,10.00,0.04,21.33
397.00,26.00,1.88,8.46,8.00,0.04,19.33
397.00,7.00,1.88,8.46,8.00,0.04,19.33
397.00,23.00,1.88,8.46,8.00,0.04,19.33
397.00,14.00,1.88,8.46,8.00,0.04,19.33
397.00,4.00,1.88,8.46,8.00,0.04,19.33
397.00,29.00,1.88,8.46,8.00,0.04,19.33
397.00,15.00,1.88,8.46,8.00,0.04,19.33
397.00,6.00,1.88,8.46,8.00,0.04,19.33
397.00,20.00,1.88,8.46,8.00,0.04,19.33
397.00,13.00,1.88,8.46,8.00,0.04,19.33
397.00,8.00,1.88,8.46,8.00,0.04,19.33
397.00,18.00,1.88,8.46,8.00,0.04,19.33
397.00,12.00,1.88,8.46,8.00,0.04,19.33
397.00,28.00,1.88,8.46,8.00,0.04,19.33
397.00,2.00,1.88,8.46,8.00,0.04,19.33
397.00,17.00,1.88,8.46,8.00,0.04,19.33
397.00,19.00,1.88,8.46,8.00,0.04,19.33
397.00,9.00,1.88,8.46,8.00,0.04,19.33
397.00,1.00,4.70,31.49,15.00,0.03,26.28
397.00,21.00,1.88,8.46,8.00,0.04,19.33
397.00,0.00,20.68,144.45,18.62,0.09,31.21
397.00,11.00,17.86,117.12,17.54,0.08,29.66
397.00,5.00,29.14,225.83,20.91,0.13,35.47
397.00,24.00,1.88,8.46,8.00,0.04,19.33
397.00,37.00,1.88,8.46,8.00,0.04,19.33
397.00,47.00,1.88,8.46,8.00,0.04,19.33
397.00,45.00,1.88,8.46,8.00,0.04,19.33
397.00,41.00,1.88,8.46,8.00,0.04,19.33
397.00,39.00,1.88,8.46,8.00,0.04,19.33
397.00,32.00,1.88,8.46,8.00,0.04,19.33
397.00,38.00,1.88,8.46,8.00,0.04,19.33
397.00,43.00,1.88,8.46,8.00,0.04,19.33
397.00,33.00,20.68,150.50,19.75,0.10,32.85
397.00,34.00,16.92,108.71,17.67,0.07,29.45
397.00,36.00,20.68,144.45,18.62,0.09,31.21
397.00,40.00,19.74,134.15,17.87,0.09,30.63
397.00,30.00,30.08,225.04,20.26,0.12,34.39
397.00,70.00,1.88,8.46,8.00,0.04,19.33
397.00,72.00,1.88,8.46,8.00,0.04,19.33
397.00,66.00,1.88,8.46,8.00,0.04,19.33
397.00,64.00,1.88,8.46,8.00,0.04,19.33
397.00,75.00,1.88,8.46,8.00,0.04,19.33
397.00,61.00,1.88,8.46,8.00,0.04,19.33
397.00,62.00,1.88,8.46,8.00,0.04,19.33
397.00,68.00,1.88,8.46,8.00,0.04,19.33
397.00,54.00,1.88,8.46,8.00,0.04,19.33
397.00,53.00,1.88,8.46,8.00,0.04,19.33
397.00,65.00,1.88,15.98,10.00,0.04,21.33
397.00,69.00,1.88,8.46,8.00,0.04,19.33
397.00,60.00,1.88,8.46,8.00,0.04,19.33
397.00,48.00,1.88,8.46,8.00,0.04,19.33
397.00,55.00,1.88,8.46,8.00,0.04,19.33
397.00,71.00,1.88,8.46,8.00,0.04,19.33
397.00,57.00,1.88,8.46,8.00,0.04,19.33
397.00,51.00,1.88,8.46,8.00,0.04,19.33
397.00,59.00,1.88,8.46,8.00,0.04,19.33
397.00,52.00,1.88,8.46,8.00,0.04,19.33
397.00,67.00,7.52,51.38,16.67,0.04,27.92
397.00,44.00,16.92,108.71,17.67,0.07,29.45
397.00,31.00,22.56,165.21,18.89,0.10,31.92
397.00,46.00,36.66,284.82,20.79,0.18,37.21
397.00,82.00,1.88,8.46,8.00,0.04,19.33
397.00,89.00,1.88,8.46,8.00,0.04,19.33
397.00,96.00,1.88,8.46,8.00,0.04,19.33
397.00,76.00,1.88,8.46,8.00,0.04,19.33
397.00,87.00,1.88,8.46,8.00,0.04,19.33
397.00,80.00,1.88,8.46,8.00,0.04,19.33
397.00,85.00,1.88,8.46,8.00,0.04,19.33
397.00,84.00,1.88,8.46,8.00,0.04,19.33
397.00,74.00,1.88,8.46,8.00,0.04,19.33
397.00,86.00,1.88,8.46,8.00,0.04,19.33
397.00,73.00,1.88,8.46,8.00,0.04,19.33
397.00,79.00,1.88,8.46,8.00,0.04,19.33
397.00,97.00,1.88,8.46,8.00,0.04,19.33
397.00,93.00,1.88,8.46,8.00,0.04,19.33
397.00,98.00,1.88,8.46,8.00,0.04,19.33
397.00,77.00,1.88,8.46,8.00,0.04,19.33
397.00,88.00,1.88,8.46,8.00,0.04,19.33
397.00,81.00,1.88,8.46,8.00,0.04,19.33
397.00,94.00,4.70,31.49,15.00,0.03,26.28
397.00,83.00,9.40,61.63,16.57,0.07,28.84
397.00,63.00,19.74,135.03,17.87,0.09,30.49
397.00,56.00,21.62,161.16,19.18,0.10,32.60
397.00,49.00,28.20,193.43,20.00,0.11,33.42
397.00,92.00,32.90,248.81,20.48,0.15,35.76
397.00,58.00,37.60,319.30,22.69,0.20,40.72
397.00,42.00,50.75,383.78,22.82,0.25,38.46
397.00,50.00,66.73,510.08,23.59,0.33,40.30
397.00,35.00,63.91,509.93,23.45,0.34,39.91
397.00,99.00,1.88,8.46,8.00,0.04,19.33
397.00,95.00,1.88,8.46,8.00,0.04,19.33
397.00,91.00,1.88,8.46,8.00,0.04,19.33
397.00,90.00,1.88,8.46,8.00,0.04,19.33
397.00,78.00,15.98,107.85,18.00,0.07,29.95
