# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
217.00,12.00,1.88,8.46,8.00,0.04,19.33
217.00,4.00,1.88,8.46,8.00,0.04,19.33
217.00,28.00,1.88,8.46,8.00,0.04,19.33
217.00,14.00,1.88,8.46,8.00,0.04,19.33
217.00,23.00,1.88,8.46,8.00,0.04,19.33
217.00,15.00,1.88,15.98,10.00,0.04,21.33
217.00,1.00,1.88,8.46,8.00,0.04,19.33
217.00,2.00,1.88,8.46,8.00,0.04,19.33
217.00,21.00,1.88,8.46,8.00,0.04,19.33
217.00,11.00,1.88,15.98,10.00,0.04,21.33
217.00,16.00,1.88,8.46,8.00,0.04,19.33
217.00,22.00,1.88,8.46,8.00,0.04,19.33
217.00,10.00,1.88,8.46,8.00,0.04,19.33
217.00,20.00,1.88,8.46,8.00,0.04,19.33
217.00,5.00,1.88,8.46,8.00,0.04,19.33
217.00,30.00,1.88,8.46,8.00,0.04,19.33
217.00,26.00,1.88,8.46,8.00,0.04,19.33
217.00,6.00,1.88,8.46,8.00,0.04,19.33
217.00,13.00,1.88,8.46,8.00,0.04,19.33
217.00,24.00,1.88,8.46,8.00,0.04,19.33
217.00,18.00,1.88,8.46,8.00,0.04,19.33
217.00,8.00,1.88,11.28,12.00,0.02,23.09
217.00,7.00,4.70,31.02,14.50,0.04,25.90
217.00,27.00,20.68,145.18,19.20,0.11,33.38
217.00,3.00,29.14,222.24,20.55,0.14,35.33
217.00,17.00,17.86,117.49,17.85,0.09,30.33
217.00,0.00,24.44,177.43,20.22,0.10,33.17
217.00,9.00,33.84,231.77,21.55,0.13,35.63
217.00,33.00,1.88,8.46,8.00,0.04,19.33
217.00,25.00,1.88,8.46,8.00,0.04,19.33
217.00,34.00,1.88,8.46,8.00,0.04,19.33
217.00,61.00,1.88,8.46,8.00,0.04,19.33
217.00,31.00,1.88,8.46,8.00,0.04,19.33
217.00,49.00,1.88,8.46,8.00,0.04,19.33
217.00,41.00,1.88,8.46,8.00,0.04,19.33
217.00,29.00,1.88,8.46,8.00,0.04,19.33
217.00,59.00,1.88,8.46,8.00,0.04,19.33
217.00,40.00,1.88,8.46,8.00,0.04,19.33
217.00,55.00,1.88,8.46,8.00,0.04,19.33
217.00,39.00,1.88,8.46,8.00,0.04,19.33
217.00,62.00,1.88,8.46,8.00,0.04,19.33
217.00,44.00,1.88,8.46,8.00,0.04,19.33
217.00,53.00,1.88,8.46,8.00,0.04,19.33
217.00,38.00,1.88,8.46,8.00,0.04,19.33
217.00,56.00,1.88,8.46,8.00,0.04,19.33
217.00,57.00,1.88,8.46,8.00,0.04,19.33
217.00,37.00,1.88,8.46,8.00,0.04,19.33
217.00,45.00,1.88,8.46,8.00,0.04,19.33
217.00,19.00,1.88,8.46,8.00,0.04,19.33
217.00,60.00,1.88,8.46,8.00,0.04,19.33
217.00,43.00,1.88,8.46,8.00,0.04,19.33
217.00,63.00,4.70,31.02,14.50,0.04,25.90
217.00,52.00,15.98,107.15,17.67,0.09,30.52
217.00,48.00,16.92,108.71,17.67,0.07,29.45
217.00,32.00,22.56,152.03,19.50,0.09,32.10
217.00,54.00,22.56,152.03,19.50,0.09,32.10
217.00,35.00,17.86,117.49,17.85,0.09,30.33
217.00,58.00,34.78,252.79,21.36,0.14,36.09
217.00,36.00,41.35,312.01,22.64,0.21,40.51
217.00,67.00,1.88,8.46,8.00,0.04,19.33
217.00,65.00,1.88,8.46,8.00,0.04,19.33
217.00,66.00,1.88,8.46,8.00,0.04,19.33
217.00,47.00,1.88,8.46,8.00,0.04,19.33
217.00,64.00,1.88,8.46,8.00,0.04,19.33
217.00,46.00,16.92,108.71,17.67,0.07,29.45
217.00,42.00,23.50,169.34,20.47,0.10,33.66
