# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
69.00,1.00,1.88,8.46,8.00,0.04,19.33
69.00,3.00,1.88,8.46,8.00,0.04,19.33
69.00,2.00,1.88,8.46,8.00,0.04,19.33
69.00,8.00,1.88,8.46,8.00,0.04,19.33
69.00,5.00,1.88,8.46,8.00,0.04,19.33
69.00,7.00,1.88,8.46,8.00,0.04,19.33
69.00,13.00,1.88,8.46,8.00,0.04,19.33
69.00,0.00,1.88,8.46,8.00,0.04,19.33
69.00,26.00,1.88,8.46,8.00,0.04,19.33
69.00,16.00,1.88,8.46,8.00,0.04,19.33
69.00,15.00,1.88,8.46,8.00,0.04,19.33
69.00,27.00,1.88,8.46,8.00,0.04,19.33
69.00,12.00,1.88,8.46,8.00,0.04,19.33
69.00,9.00,1.88,8.46,8.00,0.04,19.33
69.00,21.00,1.88,8.46,8.00,0.04,19.33
69.00,18.00,1.88,8.46,8.00,0.04,19.33
69.00,6.00,1.88,8.46,8.00,0.04,19.33
69.00,4.00,1.88,8.46,8.00,0.04,19.33
69.00,23.00,13.16,91.17,17.80,0.08,30.39
69.00,14.00,17.86,120.67,17.69,0.10,31.45
69.00,11.00,33.84,257.30,21.28,0.15,36.34
69.00,22.00,1.88,8.46,8.00,0.04,19.33
69.00,32.00,1.88,8.46,8.00,0.04,19.33
69.00,43.00,1.88,8.46,8.00,0.04,19.33
69.00,19.00,1.88,8.46,8.00,0.04,19.33
69.00,20.00,1.88,8.46,8.00,0.04,19.33
69.00,29.00,1.88,8.46,8.00,0.04,19.33
69.00,36.00,1.88,8.46,8.00,0.04,19.33
69.00,48.00,1.88,8.46,8.00,0.04,19.33
69.00,34.00,1.88,8.46,8.00,0.04,19.33
69.00,50.00,1.88,8.46,8.00,0.04,19.33
69.00,40.00,1.88,8.46,8.00,0.04,19.33
69.00,51.00,1.88,8.46,8.00,0.04,19.33
69.00,39.00,1.88,8.46,8.00,0.04,19.33
69.00,52.00,1.88,8.46,8.00,0.04,19.33
69.00,37.00,1.88,8.46,8.00,0.04,19.33
69.00,42.00,1.88,8.46,8.00,0.04,19.33
69.00,57.00,1.88,8.46,8.00,0.04,19.33
69.00,41.00,1.88,8.46,8.00,0.04,19.33
69.00,49.00,1.88,8.46,8.00,0.04,19.33
69.00,45.00,1.88,8.46,8.00,0.04,19.33
69.00,44.00,1.88,8.46,8.00,0.04,19.33
69.00,25.00,1.88,16.92,13.00,0.03,24.29
69.00,35.00,1.88,8.46,8.00,0.04,19.33
69.00,46.00,4.70,32.90,16.00,0.03,27.28
69.00,30.00,1.88,8.46,8.00,0.04,19.33
69.00,17.00,1.88,8.46,8.00,0.04,19.33
69.00,24.00,1.88,8.46,8.00,0.04,19.33
69.00,38.00,1.88,8.46,8.00,0.04,19.33
69.00,31.00,1.88,8.46,8.00,0.04,19.33
69.00,47.00,1.88,8.46,8.00,0.04,19.33
69.00,33.00,5.64,35.72,16.00,0.05,30.37
69.00,58.00,21.62,147.44,19.07,0.10,32.45
69.00,28.00,15.98,110.98,18.50,0.07,30.27
69.00,10.00,22.56,158.43,20.38,0.10,33.10
69.00,70.00,1.88,8.46,8.00,0.04,19.33
69.00,74.00,1.88,8.46,8.00,0.04,19.33
69.00,68.00,1.88,8.46,8.00,0.04,19.33
69.00,66.00,1.88,8.46,8.00,0.04,19.33
69.00,73.00,1.88,8.46,8.00,0.04,19.33
69.00,65.00,1.88,8.46,8.00,0.04,19.33
69.00,60.00,1.88,8.46,8.00,0.04,19.33
69.00,63.00,1.88,8.46,8.00,0.04,19.33
69.00,61.00,1.88,8.46,8.00,0.04,19.33
69.00,53.00,1.88,8.46,8.00,0.04,19.33
69.00,62.00,1.88,8.46,8.00,0.04,19.33
69.00,54.00,1.88,8.46,8.00,0.04,19.33
69.00,55.00,1.88,8.46,8.00,0.04,19.33
69.00,59.00,1.88,8.46,8.00,0.04,19.33
69.00,69.00,5.64,40.41,18.50,0.05,32.87
