# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
91.00,3.00,1.88,8.46,8.00,0.04,19.33
91.00,12.00,1.88,8.46,8.00,0.04,19.33
91.00,19.00,1.88,8.46,8.00,0.04,19.33
91.00,16.00,1.88,8.46,8.00,0.04,19.33
91.00,5.00,1.88,8.46,8.00,0.04,19.33
91.00,4.00,1.88,8.46,8.00,0.04,19.33
91.00,7.00,1.88,8.46,8.00,0.04,19.33
91.00,11.00,1.88,8.46,8.00,0.04,19.33
91.00,0.00,1.88,8.46,8.00,0.04,19.33
91.00,14.00,1.88,8.46,8.00,0.04,19.33
91.00,1.00,1.88,8.46,8.00,0.04,19.33
91.00,10.00,1.88,8.46,8.00,0.04,19.33
91.00,2.00,17.86,120.67,17.69,0.10,31.45
91.00,15.00,17.86,120.67,17.69,0.10,31.45
91.00,6.00,30.08,225.40,21.18,0.14,36.16
91.00,9.00,43.23,365.70,23.68,0.27,40.04
91.00,59.00,1.88,8.46,8.00,0.04,19.33
91.00,26.00,1.88,8.46,8.00,0.04,19.33
91.00,29.00,1.88,8.46,8.00,0.04,19.33
91.00,56.00,1.88,8.46,8.00,0.04,19.33
91.00,53.00,1.88,8.46,8.00,0.04,19.33
91.00,33.00,1.88,8.46,8.00,0.04,19.33
91.00,30.00,1.88,8.46,8.00,0.04,19.33
91.00,23.00,1.88,8.46,8.00,0.04,19.33
91.00,27.00,1.88,8.46,8.00,0.04,19.33
91.00,51.00,1.88,8.46,8.00,0.04,19.33
91.00,34.00,1.88,8.46,8.00,0.04,19.33
91.00,58.00,1.88,8.46,8.00,0.04,19.33
91.00,24.00,1.88,8.46,8.00,0.04,19.33
91.00,60.00,1.88,8.46,8.00,0.04,19.33
91.00,41.00,1.88,8.46,8.00,0.04,19.33
91.00,37.00,1.88,8.46,8.00,0.04,19.33
91.00,40.00,1.88,8.46,8.00,0.04,19.33
91.00,35.00,1.88,16.92,13.00,0.03,24.29
91.00,38.00,1.88,8.46,8.00,0.04,19.33
91.00,46.00,1.88,8.46,8.00,0.04,19.33
91.00,62.00,1.88,8.46,8.00,0.04,19.33
91.00,17.00,1.88,8.46,8.00,0.04,19.33
91.00,44.00,1.88,8.46,8.00,0.04,19.33
91.00,32.00,1.88,8.46,8.00,0.04,19.33
91.00,57.00,1.88,8.46,8.00,0.04,19.33
91.00,54.00,1.88,8.46,8.00,0.04,19.33
91.00,18.00,1.88,8.46,8.00,0.04,19.33
91.00,49.00,1.88,8.46,8.00,0.04,19.33
91.00,39.00,1.88,8.46,8.00,0.04,19.33
91.00,21.00,13.16,90.79,17.60,0.07,29.65
91.00,45.00,8.46,54.20,17.67,0.05,30.15
91.00,48.00,1.88,8.46,8.00,0.04,19.33
91.00,22.00,1.88,8.46,8.00,0.04,19.33
91.00,8.00,43.23,365.70,23.68,0.27,40.04
91.00,55.00,15.98,110.98,18.50,0.07,30.27
91.00,36.00,10.34,64.58,17.71,0.06,30.12
91.00,25.00,22.56,158.19,20.50,0.10,33.36
91.00,31.00,27.26,203.91,20.60,0.13,35.12
91.00,69.00,1.88,8.46,8.00,0.04,19.33
91.00,64.00,1.88,8.46,8.00,0.04,19.33
91.00,61.00,1.88,8.46,8.00,0.04,19.33
91.00,68.00,1.88,8.46,8.00,0.04,19.33
91.00,50.00,1.88,8.46,8.00,0.04,19.33
91.00,43.00,1.88,8.46,8.00,0.04,19.33
91.00,65.00,1.88,8.46,8.00,0.04,19.33
91.00,47.00,1.88,8.46,8.00,0.04,19.33
91.00,52.00,10.34,63.64,17.71,0.06,33.76
91.00,67.00,4.70,31.49,15.00,0.04,26.40
91.00,42.00,21.62,143.74,18.80,0.10,31.77
91.00,63.00,30.08,233.47,21.36,0.14,36.43
91.00,13.00,35.72,300.31,22.59,0.21,41.43
91.00,28.00,56.39,463.82,25.14,0.33,41.53
91.00,86.00,1.88,8.46,8.00,0.04,19.33
91.00,70.00,1.88,8.46,8.00,0.04,19.33
91.00,80.00,1.88,8.46,8.00,0.04,19.33
91.00,72.00,1.88,8.46,8.00,0.04,19.33
91.00,78.00,1.88,8.46,8.00,0.04,19.33
91.00,82.00,1.88,8.46,8.00,0.04,19.33
91.00,77.00,1.88,8.46,8.00,0.04,19.33
91.00,71.00,1.88,8.46,8.00,0.04,19.33
91.00,76.00,1.88,8.46,8.00,0.04,19.33
91.00,73.00,1.88,8.46,8.00,0.04,19.33
91.00,66.00,33.84,263.51,21.52,0.16,37.13
91.00,79.00,4.70,31.49,15.00,0.04,26.40
91.00,75.00,1.88,8.46,8.00,0.04,19.33
91.00,81.00,1.88,8.46,8.00,0.04,19.33
91.00,74.00,1.88,8.46,8.00,0.04,19.33
91.00,20.00,41.35,334.69,23.31,0.24,39.15
91.00,83.00,13.16,91.17,17.80,0.08,30.39
