# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
276.00,19.00,1.88,8.46,8.00,0.04,19.33
276.00,9.00,1.88,8.46,8.00,0.04,19.33
276.00,16.00,1.88,8.46,8.00,0.04,19.33
276.00,0.00,1.88,8.46,8.00,0.04,19.33
276.00,10.00,1.88,8.46,8.00,0.04,19.33
276.00,6.00,1.88,8.46,8.00,0.04,19.33
276.00,18.00,1.88,8.46,8.00,0.04,19.33
276.00,5.00,1.88,8.46,8.00,0.04,19.33
276.00,1.00,1.88,8.46,8.00,0.04,19.33
276.00,14.00,1.88,8.46,8.00,0.04,19.33
276.00,4.00,1.88,8.46,8.00,0.04,19.33
276.00,7.00,1.88,8.46,8.00,0.04,19.33
276.00,2.00,1.88,8.46,8.00,0.04,19.33
276.00,15.00,4.70,31.49,15.00,0.03,26.28
276.00,12.00,1.88,8.46,8.00,0.04,19.33
276.00,11.00,30.08,207.85,21.60,0.11,34.91
276.00,45.00,1.88,8.46,8.00,0.04,19.33
276.00,36.00,1.88,8.46,8.00,0.04,19.33
276.00,23.00,1.88,8.46,8.00,0.04,19.33
276.00,22.00,1.88,8.46,8.00,0.04,19.33
276.00,46.00,1.88,8.46,8.00,0.04,19.33
276.00,33.00,1.88,8.46,8.00,0.04,19.33
276.00,43.00,1.88,8.46,8.00,0.04,19.33
276.00,32.00,1.88,8.46,8.00,0.04,19.33
276.00,37.00,1.88,8.46,8.00,0.04,19.33
276.00,51.00,1.88,8.46,8.00,0.04,19.33
276.00,24.00,1.88,8.46,8.00,0.04,19.33
276.00,29.00,1.88,8.46,8.00,0.04,19.33
276.00,44.00,1.88,8.46,8.00,0.04,19.33
276.00,53.00,1.88,8.46,8.00,0.04,19.33
276.00,27.00,1.88,8.46,8.00,0.04,19.33
276.00,47.00,7.52,50.44,16.33,0.05,28.02
276.00,49.00,1.88,8.46,8.00,0.04,19.33
276.00,38.00,1.88,8.46,8.00,0.04,19.33
276.00,34.00,1.88,8.46,8.00,0.04,19.33
276.00,25.00,1.88,8.46,8.00,0.04,19.33
276.00,28.00,1.88,8.46,8.00,0.04,19.33
276.00,26.00,1.88,8.46,8.00,0.04,19.33
276.00,39.00,10.34,62.30,17.14,0.06,36.33
276.00,30.00,1.88,8.46,8.00,0.04,19.33
276.00,50.00,7.52,50.44,16.33,0.05,28.02
276.00,13.00,13.16,85.44,16.60,0.07,28.63
276.00,40.00,19.74,135.03,17.87,0.09,30.49
276.00,8.00,31.96,247.72,20.40,0.15,35.82
276.00,3.00,62.03,524.58,23.77,0.38,39.99
276.00,21.00,27.26,195.12,19.90,0.11,33.50
276.00,64.00,1.88,8.46,8.00,0.04,19.33
276.00,68.00,1.88,8.46,8.00,0.04,19.33
276.00,66.00,1.88,8.46,8.00,0.04,19.33
276.00,70.00,1.88,8.46,8.00,0.04,19.33
276.00,67.00,1.88,15.98,10.00,0.04,21.33
276.00,61.00,1.88,8.46,8.00,0.04,19.33
276.00,58.00,1.88,8.46,8.00,0.04,19.33
276.00,71.00,1.88,8.46,8.00,0.04,19.33
276.00,63.00,1.88,8.46,8.00,0.04,19.33
276.00,65.00,1.88,8.46,8.00,0.04,19.33
276.00,60.00,1.88,8.46,8.00,0.04,19.33
276.00,62.00,1.88,8.46,8.00,0.04,19.33
276.00,57.00,1.88,8.46,8.00,0.04,19.33
276.00,48.00,1.88,8.46,8.00,0.04,19.33
276.00,42.00,1.88,8.46,8.00,0.04,19.33
276.00,41.00,1.88,8.46,8.00,0.04,19.33
276.00,59.00,1.88,15.98,10.00,0.04,21.33
276.00,54.00,16.92,108.71,17.67,0.07,29.45
276.00,56.00,16.92,107.77,17.33,0.08,29.35
276.00,35.00,25.38,194.41,19.70,0.11,33.27
276.00,55.00,28.20,197.19,20.10,0.11,33.39
276.00,52.00,31.96,232.93,20.87,0.14,35.45
276.00,20.00,31.96,252.41,20.80,0.14,35.80
276.00,31.00,40.41,324.62,22.55,0.24,38.39
276.00,81.00,1.88,8.46,8.00,0.04,19.33
276.00,82.00,1.88,8.46,8.00,0.04,19.33
276.00,76.00,1.88,8.46,8.00,0.04,19.33
276.00,74.00,1.88,8.46,8.00,0.04,19.33
276.00,83.00,1.88,8.46,8.00,0.04,19.33
276.00,80.00,1.88,8.46,8.00,0.04,19.33
276.00,85.00,1.88,8.46,8.00,0.04,19.33
276.00,84.00,1.88,8.46,8.00,0.04,19.33
276.00,79.00,1.88,8.46,8.00,0.04,19.33
276.00,77.00,1.88,8.46,8.00,0.04,19.33
276.00,78.00,1.88,8.46,8.00,0.04,19.33
276.00,75.00,1.88,8.46,8.00,0.04,19.33
276.00,73.00,1.88,8.46,8.00,0.04,19.33
276.00,86.00,4.70,31.49,15.00,0.03,26.28
276.00,69.00,22.56,153.49,19.75,0.10,32.75
276.00,72.00,21.62,159.67,18.94,0.10,32.36
276.00,93.00,1.88,8.46,8.00,0.04,19.33
276.00,87.00,1.88,8.46,8.00,0.04,19.33
276.00,92.00,1.88,8.46,8.00,0.04,19.33
276.00,90.00,1.88,8.46,8.00,0.04,19.33
276.00,89.00,1.88,8.46,8.00,0.04,19.33
276.00,91.00,1.88,8.46,8.00,0.04,19.33
276.00,94.00,1.88,8.46,8.00,0.04,19.33
276.00,99.00,1.88,8.46,8.00,0.04,19.33
276.00,17.00,64.85,523.30,23.86,0.38,40.11
276.00,88.00,1.88,8.46,8.00,0.04,19.33
276.00,98.00,10.34,63.11,17.71,0.05,34.76
276.00,95.00,1.88,8.46,8.00,0.04,19.33
276.00,97.00,41.35,316.35,22.90,0.20,39.91
276.00,96.00,48.87,405.23,23.94,0.27,40.41
