# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
193.00,21.00,1.88,8.46,8.00,0.04,19.33
193.00,8.00,1.88,8.46,8.00,0.04,19.33
193.00,17.00,1.88,8.46,8.00,0.04,19.33
193.00,9.00,1.88,8.46,8.00,0.04,19.33
193.00,13.00,1.88,8.46,8.00,0.04,19.33
193.00,18.00,1.88,8.46,8.00,0.04,19.33
193.00,6.00,1.88,8.46,8.00,0.04,19.33
193.00,22.00,1.88,8.46,8.00,0.04,19.33
193.00,3.00,1.88,8.46,8.00,0.04,19.33
193.00,12.00,1.88,8.46,8.00,0.04,19.33
193.00,11.00,1.88,8.46,8.00,0.04,19.33
193.00,2.00,1.88,16.92,13.00,0.03,24.29
193.00,5.00,1.88,8.46,8.00,0.04,19.33
193.00,26.00,1.88,8.46,8.00,0.04,19.33
193.00,25.00,1.88,8.46,8.00,0.04,19.33
193.00,20.00,1.88,8.46,8.00,0.04,19.33
193.00,30.00,1.88,8.46,8.00,0.04,19.33
193.00,16.00,4.70,31.49,15.00,0.04,26.40
193.00,23.00,1.88,8.46,8.00,0.04,19.33
193.00,4.00,1.88,8.46,8.00,0.04,19.33
193.00,19.00,1.88,8.46,8.00,0.04,19.33
193.00,31.00,1.88,8.46,8.00,0.04,19.33
193.00,15.00,1.88,8.46,8.00,0.04,19.33
193.00,10.00,1.88,8.46,8.00,0.04,19.33
193.00,0.00,4.70,32.43,15.50,0.04,26.88
193.00,1.00,1.88,8.46,8.00,0.04,19.33
193.00,7.00,22.56,150.91,19.62,0.09,32.18
193.00,35.00,1.88,8.46,8.00,0.04,19.33
193.00,57.00,1.88,8.46,8.00,0.04,19.33
193.00,53.00,1.88,8.46,8.00,0.04,19.33
193.00,49.00,1.88,8.46,8.00,0.04,19.33
193.00,41.00,1.88,8.46,8.00,0.04,19.33
193.00,51.00,1.88,8.46,8.00,0.04,19.33
193.00,52.00,1.88,8.46,8.00,0.04,19.33
193.00,58.00,1.88,8.46,8.00,0.04,19.33
193.00,40.00,1.88,8.46,8.00,0.04,19.33
193.00,46.00,1.88,8.46,8.00,0.04,19.33
193.00,33.00,1.88,8.46,8.00,0.04,19.33
193.00,38.00,1.88,8.46,8.00,0.04,19.33
193.00,45.00,1.88,8.46,8.00,0.04,19.33
193.00,39.00,1.88,8.46,8.00,0.04,19.33
193.00,43.00,1.88,8.46,8.00,0.04,19.33
193.00,42.00,1.88,8.46,8.00,0.04,19.33
193.00,44.00,1.88,8.46,8.00,0.04,19.33
193.00,50.00,1.88,8.46,8.00,0.04,19.33
193.00,47.00,4.70,31.49,15.00,0.04,26.40
193.00,55.00,1.88,8.46,8.00,0.04,19.33
193.00,34.00,1.88,8.46,8.00,0.04,19.33
193.00,37.00,1.88,8.46,8.00,0.04,19.33
193.00,27.00,21.62,139.48,18.67,0.09,30.82
193.00,48.00,16.92,108.71,17.67,0.07,29.45
193.00,24.00,22.56,150.73,19.50,0.10,32.39
193.00,36.00,27.26,204.28,20.60,0.13,35.21
193.00,14.00,30.08,202.92,21.10,0.11,34.40
193.00,28.00,29.14,227.84,21.00,0.13,35.44
193.00,32.00,24.44,177.43,20.22,0.10,33.17
193.00,29.00,37.60,307.48,22.00,0.23,38.12
193.00,61.00,1.88,8.46,8.00,0.04,19.33
193.00,63.00,1.88,8.46,8.00,0.04,19.33
193.00,60.00,1.88,8.46,8.00,0.04,19.33
193.00,62.00,1.88,8.46,8.00,0.04,19.33
193.00,59.00,1.88,8.46,8.00,0.04,19.33
193.00,56.00,37.60,307.48,22.00,0.23,38.12
193.00,74.00,1.88,8.46,8.00,0.04,19.33
193.00,69.00,1.88,8.46,8.00,0.04,19.33
193.00,68.00,1.88,8.46,8.00,0.04,19.33
193.00,64.00,1.88,8.46,8.00,0.04,19.33
193.00,70.00,1.88,8.46,8.00,0.04,19.33
193.00,67.00,1.88,8.46,8.00,0.04,19.33
193.00,76.00,1.88,8.46,8.00,0.04,19.33
193.00,66.00,1.88,8.46,8.00,0.04,19.33
193.00,73.00,1.88,16.92,13.00,0.03,24.29
193.00,72.00,30.08,202.78,20.80,0.12,34.34
193.00,65.00,41.35,327.99,23.03,0.23,39.12
193.00,88.00,1.88,8.46,8.00,0.04,19.33
193.00,75.00,1.88,8.46,8.00,0.04,19.33
193.00,94.00,1.88,8.46,8.00,0.04,19.33
193.00,93.00,1.88,8.46,8.00,0.04,19.33
193.00,98.00,1.88,8.46,8.00,0.04,19.33
193.00,71.00,1.88,8.46,8.00,0.04,19.33
193.00,82.00,1.88,8.46,8.00,0.04,19.33
193.00,85.00,1.88,8.46,8.00,0.04,19.33
193.00,97.00,1.88,8.46,8.00,0.04,19.33
193.00,96.00,1.88,8.46,8.00,0.04,19.33
193.00,89.00,1.88,8.46,8.00,0.04,19.33
193.00,99.00,1.88,8.46,8.00,0.04,19.33
193.00,81.00,1.88,8.46,8.00,0.04,19.33
193.00,95.00,1.88,8.46,8.00,0.04,19.33
193.00,90.00,1.88,8.46,8.00,0.04,19.33
193.00,84.00,1.88,8.46,8.00,0.04,19.33
193.00,78.00,1.88,8.46,8.00,0.04,19.33
193.00,80.00,10.34,66.06,18.29,0.06,32.20
193.00,83.00,10.34,64.72,17.71,0.06,29.86
193.00,92.00,16.92,108.71,17.67,0.07,29.45
193.00,54.00,63.91,537.14,24.55,0.35,40.94
193.00,77.00,27.26,201.84,20.50,0.12,34.61
193.00,79.00,29.14,225.40,21.00,0.13,35.62
193.00,91.00,36.66,254.78,21.20,0.15,36.09
193.00,86.00,46.05,370.20,23.69,0.22,40.37
193.00,87.00,53.57,429.03,23.83,0.29,40.44
