# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
385.00,21.00,1.88,8.46,8.00,0.04,19.33
385.00,2.00,1.88,8.46,8.00,0.04,19.33
385.00,36.00,1.88,8.46,8.00,0.04,19.33
385.00,4.00,1.88,8.46,8.00,0.04,19.33
385.00,20.00,1.88,8.46,8.00,0.04,19.33
385.00,14.00,1.88,8.46,8.00,0.04,19.33
385.00,32.00,1.88,8.46,8.00,0.04,19.33
385.00,15.00,1.88,8.46,8.00,0.04,19.33
385.00,29.00,1.88,8.46,8.00,0.04,19.33
385.00,35.00,1.88,8.46,8.00,0.04,19.33
385.00,5.00,1.88,8.46,8.00,0.04,19.33
385.00,6.00,1.88,8.46,8.00,0.04,19.33
385.00,18.00,1.88,8.46,8.00,0.04,19.33
385.00,0.00,1.88,8.46,8.00,0.04,19.33
385.00,25.00,1.88,8.46,8.00,0.04,19.33
385.00,19.00,1.88,8.46,8.00,0.04,19.33
385.00,22.00,1.88,8.46,8.00,0.04,19.33
385.00,10.00,1.88,8.46,8.00,0.04,19.33
385.00,16.00,1.88,8.46,8.00,0.04,19.33
385.00,11.00,1.88,8.46,8.00,0.04,19.33
385.00,38.00,1.88,8.46,8.00,0.04,19.33
385.00,57.00,1.88,8.46,8.00,0.04,19.33
385.00,1.00,4.70,32.43,15.50,0.04,26.88
385.00,7.00,1.88,8.46,8.00,0.04,19.33
385.00,12.00,4.70,31.49,15.00,0.03,26.28
385.00,3.00,8.46,52.48,17.00,0.05,28.53
385.00,9.00,7.52,51.38,16.67,0.04,27.92
385.00,8.00,20.68,147.39,18.75,0.09,31.30
385.00,17.00,27.26,216.30,20.00,0.13,34.76
385.00,13.00,20.68,147.44,18.88,0.09,31.33
385.00,51.00,1.88,8.46,8.00,0.04,19.33
385.00,54.00,1.88,8.46,8.00,0.04,19.33
385.00,60.00,1.88,8.46,8.00,0.04,19.33
385.00,52.00,1.88,8.46,8.00,0.04,19.33
385.00,62.00,1.88,8.46,8.00,0.04,19.33
385.00,47.00,1.88,8.46,8.00,0.04,19.33
385.00,50.00,1.88,8.46,8.00,0.04,19.33
385.00,42.00,1.88,8.46,8.00,0.04,19.33
385.00,28.00,1.88,8.46,8.00,0.04,19.33
385.00,55.00,1.88,8.46,8.00,0.04,19.33
385.00,63.00,1.88,8.46,8.00,0.04,19.33
385.00,31.00,1.88,8.46,8.00,0.04,19.33
385.00,49.00,1.88,8.46,8.00,0.04,19.33
385.00,23.00,1.88,8.46,8.00,0.04,19.33
385.00,59.00,1.88,8.46,8.00,0.04,19.33
385.00,26.00,1.88,8.46,8.00,0.04,19.33
385.00,43.00,1.88,15.98,10.00,0.04,21.33
385.00,58.00,1.88,8.46,8.00,0.04,19.33
385.00,30.00,1.88,8.46,8.00,0.04,19.33
385.00,46.00,4.70,31.49,15.00,0.03,26.28
385.00,33.00,1.88,8.46,8.00,0.04,19.33
385.00,37.00,1.88,8.46,8.00,0.04,19.33
385.00,48.00,1.88,8.46,8.00,0.04,19.33
385.00,39.00,1.88,8.46,8.00,0.04,19.33
385.00,53.00,1.88,8.46,8.00,0.04,19.33
385.00,24.00,1.88,8.46,8.00,0.04,19.33
385.00,61.00,7.52,51.38,16.67,0.04,27.92
385.00,34.00,15.98,107.93,17.83,0.08,30.15
385.00,56.00,22.56,167.56,19.11,0.10,31.97
385.00,45.00,28.20,195.82,20.20,0.11,33.48
385.00,27.00,27.26,192.06,19.70,0.11,32.95
385.00,40.00,44.17,312.98,22.34,0.20,39.14
385.00,64.00,1.88,8.46,8.00,0.04,19.33
385.00,65.00,1.88,8.46,8.00,0.04,19.33
385.00,68.00,1.88,8.46,8.00,0.04,19.33
385.00,69.00,1.88,8.46,8.00,0.04,19.33
385.00,66.00,1.88,8.46,8.00,0.04,19.33
385.00,67.00,1.88,8.46,8.00,0.04,19.33
385.00,41.00,31.96,244.75,20.40,0.14,35.16
385.00,44.00,60.15,446.54,23.84,0.30,40.57
385.00,77.00,1.88,8.46,8.00,0.04,19.33
385.00,78.00,1.88,8.46,8.00,0.04,19.33
385.00,75.00,1.88,8.46,8.00,0.04,19.33
385.00,74.00,1.88,8.46,8.00,0.04,19.33
385.00,72.00,1.88,8.46,8.00,0.04,19.33
385.00,73.00,1.88,15.98,10.00,0.04,21.33
385.00,79.00,1.88,8.46,8.00,0.04,19.33
385.00,76.00,1.88,8.46,8.00,0.04,19.33
385.00,71.00,30.08,225.04,20.26,0.12,34.39
385.00,70.00,30.08,225.04,20.26,0.12,34.39
385.00,98.00,1.88,8.46,8.00,0.04,19.33
385.00,89.00,1.88,8.46,8.00,0.04,19.33
385.00,92.00,1.88,8.46,8.00,0.04,19.33
385.00,84.00,1.88,8.46,8.00,0.04,19.33
385.00,85.00,1.88,8.46,8.00,0.04,19.33
385.00,91.00,1.88,8.46,8.00,0.04,19.33
385.00,87.00,1.88,8.46,8.00,0.04,19.33
385.00,96.00,1.88,8.46,8.00,0.04,19.33
385.00,88.00,1.88,8.46,8.00,0.04,19.33
385.00,99.00,1.88,8.46,8.00,0.04,19.33
385.00,82.00,1.88,8.46,8.00,0.04,19.33
385.00,81.00,1.88,8.46,8.00,0.04,19.33
385.00,97.00,1.88,8.46,8.00,0.04,19.33
385.00,83.00,1.88,8.46,8.00,0.04,19.33
385.00,90.00,19.74,135.03,17.87,0.09,30.49
385.00,86.00,22.56,165.21,18.89,0.10,31.92
385.00,93.00,28.20,197.28,20.30,0.11,33.72
385.00,80.00,30.08,227.37,20.43,0.12,34.30
385.00,95.00,1.88,8.46,8.00,0.04,19.33
385.00,94.00,1.88,8.46,8.00,0.04,19.33
