# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
272.00,18.00,1.88,8.46,8.00,0.04,19.33
272.00,13.00,1.88,8.46,8.00,0.04,19.33
272.00,23.00,1.88,8.46,8.00,0.04,19.33
272.00,22.00,1.88,8.46,8.00,0.04,19.33
272.00,3.00,1.88,8.46,8.00,0.04,19.33
272.00,10.00,1.88,8.46,8.00,0.04,19.33
272.00,4.00,1.88,8.46,8.00,0.04,19.33
272.00,2.00,1.88,8.46,8.00,0.04,19.33
272.00,1.00,1.88,8.46,8.00,0.04,19.33
272.00,25.00,1.88,8.46,8.00,0.04,19.33
272.00,9.00,1.88,8.46,8.00,0.04,19.33
272.00,24.00,1.88,8.46,8.00,0.04,19.33
272.00,7.00,1.88,8.46,8.00,0.04,19.33
272.00,14.00,1.88,8.46,8.00,0.04,19.33
272.00,19.00,1.88,8.46,8.00,0.04,19.33
272.00,5.00,1.88,8.46,8.00,0.04,19.33
272.00,17.00,1.88,8.46,8.00,0.04,19.33
272.00,6.00,4.70,31.49,15.00,0.03,26.28
272.00,0.00,21.62,159.67,18.94,0.10,32.36
272.00,8.00,37.60,252.98,21.20,0.15,36.01
272.00,11.00,29.14,224.59,20.55,0.14,35.74
272.00,40.00,1.88,8.46,8.00,0.04,19.33
272.00,27.00,1.88,8.46,8.00,0.04,19.33
272.00,59.00,1.88,8.46,8.00,0.04,19.33
272.00,29.00,1.88,8.46,8.00,0.04,19.33
272.00,15.00,1.88,8.46,8.00,0.04,19.33
272.00,16.00,1.88,8.46,8.00,0.04,19.33
272.00,31.00,1.88,8.46,8.00,0.04,19.33
272.00,36.00,1.88,8.46,8.00,0.04,19.33
272.00,30.00,1.88,8.46,8.00,0.04,19.33
272.00,39.00,1.88,8.46,8.00,0.04,19.33
272.00,43.00,1.88,8.46,8.00,0.04,19.33
272.00,44.00,1.88,8.46,8.00,0.04,19.33
272.00,38.00,1.88,8.46,8.00,0.04,19.33
272.00,42.00,1.88,8.46,8.00,0.04,19.33
272.00,32.00,1.88,8.46,8.00,0.04,19.33
272.00,33.00,1.88,8.46,8.00,0.04,19.33
272.00,56.00,1.88,8.46,8.00,0.04,19.33
272.00,37.00,1.88,8.46,8.00,0.04,19.33
272.00,28.00,1.88,8.46,8.00,0.04,19.33
272.00,48.00,1.88,8.46,8.00,0.04,19.33
272.00,53.00,1.88,8.46,8.00,0.04,19.33
272.00,20.00,1.88,8.46,8.00,0.04,19.33
272.00,49.00,1.88,15.98,10.00,0.04,21.33
272.00,41.00,1.88,8.46,8.00,0.04,19.33
272.00,46.00,1.88,8.46,8.00,0.04,19.33
