# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
22.00,15.00,1.88,10.34,10.00,0.02,21.09
22.00,0.00,1.88,10.34,10.00,0.02,21.09
22.00,10.00,1.88,10.34,10.00,0.02,21.09
22.00,26.00,1.88,10.34,10.00,0.02,21.09
22.00,32.00,1.88,10.34,10.00,0.02,21.09
22.00,1.00,1.88,10.34,10.00,0.02,21.09
22.00,5.00,1.88,10.34,10.00,0.02,21.09
22.00,12.00,1.88,10.34,10.00,0.02,21.09
22.00,17.00,1.88,10.34,10.00,0.02,21.09
22.00,11.00,1.88,10.34,10.00,0.02,21.09
22.00,7.00,1.88,10.34,10.00,0.02,21.09
22.00,2.00,1.88,10.34,10.00,0.02,21.09
22.00,21.00,1.88,10.34,10.00,0.02,21.09
22.00,4.00,1.88,10.34,10.00,0.02,21.09
22.00,33.00,1.88,10.34,10.00,0.02,21.09
22.00,30.00,1.88,10.34,10.00,0.02,21.09
22.00,6.00,1.88,10.34,10.00,0.02,21.09
22.00,9.00,1.88,10.34,10.00,0.02,21.09
22.00,16.00,1.88,10.34,10.00,0.02,21.09
22.00,8.00,1.88,10.34,10.00,0.02,21.09
22.00,18.00,1.88,10.34,10.00,0.02,21.09
22.00,28.00,1.88,10.34,10.00,0.02,21.09
22.00,34.00,1.88,10.34,10.00,0.02,21.09
22.00,13.00,15.98,125.80,18.46,0.09,31.75
22.00,14.00,30.08,211.85,21.60,0.14,36.30
22.00,3.00,19.74,150.76,19.73,0.11,33.60
22.00,27.00,1.88,10.34,10.00,0.02,21.09
22.00,48.00,1.88,10.34,10.00,0.02,21.09
22.00,49.00,1.88,10.34,10.00,0.02,21.09
22.00,53.00,1.88,10.34,10.00,0.02,21.09
22.00,31.00,1.88,10.34,10.00,0.02,21.09
22.00,22.00,1.88,10.34,10.00,0.02,21.09
22.00,51.00,1.88,10.34,10.00,0.02,21.09
22.00,59.00,1.88,10.34,10.00,0.02,21.09
22.00,29.00,1.88,10.34,10.00,0.02,21.09
22.00,61.00,1.88,10.34,10.00,0.02,21.09
22.00,44.00,1.88,10.34,10.00,0.02,21.09
22.00,46.00,1.88,10.34,10.00,0.02,21.09
22.00,24.00,1.88,10.34,10.00,0.02,21.09
22.00,55.00,1.88,10.34,10.00,0.02,21.09
22.00,52.00,1.88,10.34,10.00,0.02,21.09
22.00,50.00,1.88,10.34,10.00,0.02,21.09
22.00,57.00,1.88,10.34,10.00,0.02,21.09
22.00,62.00,1.88,10.34,10.00,0.02,21.09
22.00,60.00,1.88,10.34,10.00,0.02,21.09
22.00,41.00,1.88,10.34,10.00,0.02,21.09
22.00,40.00,1.88,10.34,10.00,0.02,21.09
22.00,38.00,1.88,10.34,10.00,0.02,21.09
22.00,39.00,1.88,10.34,10.00,0.02,21.09
22.00,19.00,1.88,10.34,10.00,0.02,21.09
22.00,56.00,1.88,10.34,10.00,0.02,21.09
22.00,20.00,1.88,10.34,10.00,0.02,21.09
22.00,47.00,1.88,10.34,10.00,0.02,21.09
22.00,63.00,1.88,16.92,13.00,0.03,24.29
22.00,58.00,1.88,10.34,10.00,0.02,21.09
22.00,23.00,1.88,10.34,10.00,0.02,21.09
22.00,35.00,1.88,10.34,10.00,0.02,21.09
