# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
352.00,3.00,1.88,8.46,8.00,0.04,19.33
352.00,0.00,7.52,51.38,16.67,0.04,27.92
352.00,2.00,7.52,51.38,16.67,0.04,27.92
352.00,1.00,10.34,62.30,17.14,0.06,36.33
352.00,6.00,1.88,8.46,8.00,0.04,19.33
352.00,9.00,1.88,8.46,8.00,0.04,19.33
352.00,7.00,1.88,8.46,8.00,0.04,19.33
352.00,11.00,1.88,8.46,8.00,0.04,19.33
352.00,5.00,1.88,8.46,8.00,0.04,19.33
352.00,17.00,1.88,8.46,8.00,0.04,19.33
352.00,4.00,1.88,8.46,8.00,0.04,19.33
352.00,16.00,1.88,8.46,8.00,0.04,19.33
352.00,14.00,1.88,8.46,8.00,0.04,19.33
352.00,13.00,1.88,15.98,10.00,0.04,21.33
352.00,18.00,1.88,8.46,8.00,0.04,19.33
352.00,33.00,1.88,8.46,8.00,0.04,19.33
352.00,31.00,1.88,15.98,10.00,0.04,21.33
352.00,21.00,1.88,8.46,8.00,0.04,19.33
352.00,40.00,1.88,8.46,8.00,0.04,19.33
352.00,15.00,1.88,8.46,8.00,0.04,19.33
352.00,32.00,1.88,8.46,8.00,0.04,19.33
352.00,38.00,1.88,8.46,8.00,0.04,19.33
352.00,43.00,1.88,8.46,8.00,0.04,19.33
352.00,20.00,1.88,8.46,8.00,0.04,19.33
352.00,26.00,1.88,8.46,8.00,0.04,19.33
352.00,25.00,1.88,8.46,8.00,0.04,19.33
352.00,29.00,1.88,8.46,8.00,0.04,19.33
352.00,34.00,1.88,8.46,8.00,0.04,19.33
352.00,37.00,1.88,8.46,8.00,0.04,19.33
352.00,36.00,4.70,31.49,15.00,0.03,26.28
352.00,28.00,1.88,8.46,8.00,0.04,19.33
352.00,30.00,1.88,8.46,8.00,0.04,19.33
352.00,58.00,1.88,8.46,8.00,0.04,19.33
352.00,48.00,1.88,8.46,8.00,0.04,19.33
352.00,22.00,1.88,8.46,8.00,0.04,19.33
352.00,8.00,27.26,218.05,20.18,0.13,34.86
352.00,10.00,31.96,230.19,21.55,0.13,35.96
352.00,60.00,1.88,8.46,8.00,0.04,19.33
352.00,59.00,1.88,8.46,8.00,0.04,19.33
352.00,39.00,1.88,8.46,8.00,0.04,19.33
352.00,44.00,1.88,8.46,8.00,0.04,19.33
352.00,52.00,1.88,8.46,8.00,0.04,19.33
352.00,45.00,1.88,8.46,8.00,0.04,19.33
352.00,50.00,1.88,8.46,8.00,0.04,19.33
352.00,57.00,1.88,8.46,8.00,0.04,19.33
352.00,51.00,1.88,8.46,8.00,0.04,19.33
352.00,54.00,1.88,8.46,8.00,0.04,19.33
352.00,55.00,1.88,8.46,8.00,0.04,19.33
352.00,49.00,1.88,8.46,8.00,0.04,19.33
352.00,56.00,1.88,8.46,8.00,0.04,19.33
352.00,46.00,20.68,147.86,18.88,0.09,31.45
352.00,19.00,20.68,147.86,18.88,0.09,31.45
352.00,12.00,19.74,135.03,17.87,0.09,30.49
352.00,27.00,40.41,318.36,22.62,0.21,40.57
352.00,24.00,22.56,165.21,18.89,0.10,31.92
352.00,23.00,30.08,225.04,20.26,0.12,34.39
352.00,41.00,33.84,252.72,20.64,0.15,35.90
352.00,70.00,1.88,8.46,8.00,0.04,19.33
352.00,68.00,1.88,8.46,8.00,0.04,19.33
352.00,64.00,1.88,8.46,8.00,0.04,19.33
