# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
108.00,0.00,1.88,8.46,8.00,0.04,19.33
108.00,16.00,1.88,8.46,8.00,0.04,19.33
108.00,9.00,1.88,8.46,8.00,0.04,19.33
108.00,4.00,1.88,8.46,8.00,0.04,19.33
108.00,17.00,1.88,8.46,8.00,0.04,19.33
108.00,26.00,1.88,8.46,8.00,0.04,19.33
108.00,10.00,1.88,8.46,8.00,0.04,19.33
108.00,6.00,1.88,8.46,8.00,0.04,19.33
108.00,5.00,6.58,37.83,16.00,0.05,36.84
108.00,22.00,8.46,54.98,17.67,0.05,30.15
108.00,18.00,1.88,8.46,8.00,0.04,19.33
108.00,13.00,1.88,8.46,8.00,0.04,19.33
108.00,24.00,1.88,8.46,8.00,0.04,19.33
108.00,1.00,1.88,8.46,8.00,0.04,19.33
108.00,2.00,1.88,8.46,8.00,0.04,19.33
108.00,8.00,1.88,8.46,8.00,0.04,19.33
108.00,23.00,1.88,8.46,8.00,0.04,19.33
108.00,21.00,1.88,8.46,8.00,0.04,19.33
108.00,7.00,1.88,8.46,8.00,0.04,19.33
108.00,3.00,1.88,8.46,8.00,0.04,19.33
108.00,19.00,1.88,16.92,13.00,0.03,24.29
108.00,25.00,1.88,8.46,8.00,0.04,19.33
108.00,11.00,13.16,89.10,17.20,0.08,29.54
108.00,12.00,22.56,158.19,20.50,0.10,33.36
108.00,20.00,17.86,120.67,17.69,0.10,31.45
108.00,15.00,38.54,296.83,22.59,0.17,38.19
108.00,28.00,1.88,8.46,8.00,0.04,19.33
108.00,40.00,1.88,8.46,8.00,0.04,19.33
108.00,31.00,1.88,8.46,8.00,0.04,19.33
108.00,48.00,1.88,8.46,8.00,0.04,19.33
108.00,47.00,1.88,8.46,8.00,0.04,19.33
108.00,43.00,1.88,8.46,8.00,0.04,19.33
108.00,61.00,1.88,8.46,8.00,0.04,19.33
108.00,38.00,1.88,8.46,8.00,0.04,19.33
108.00,60.00,1.88,8.46,8.00,0.04,19.33
108.00,59.00,1.88,8.46,8.00,0.04,19.33
108.00,46.00,1.88,8.46,8.00,0.04,19.33
108.00,27.00,1.88,8.46,8.00,0.04,19.33
108.00,45.00,1.88,8.46,8.00,0.04,19.33
108.00,58.00,1.88,8.46,8.00,0.04,19.33
108.00,37.00,1.88,8.46,8.00,0.04,19.33
108.00,54.00,1.88,8.46,8.00,0.04,19.33
108.00,42.00,1.88,8.46,8.00,0.04,19.33
108.00,35.00,4.70,31.49,15.00,0.04,26.40
108.00,49.00,1.88,8.46,8.00,0.04,19.33
108.00,44.00,1.88,16.92,13.00,0.03,24.29
108.00,39.00,1.88,8.46,8.00,0.04,19.33
108.00,41.00,5.64,36.66,17.00,0.05,31.37
108.00,36.00,1.88,8.46,8.00,0.04,19.33
108.00,62.00,1.88,8.46,8.00,0.04,19.33
108.00,51.00,1.88,8.46,8.00,0.04,19.33
108.00,14.00,13.16,90.98,17.40,0.07,29.45
108.00,63.00,1.88,8.46,8.00,0.04,19.33
108.00,29.00,1.88,8.46,8.00,0.04,19.33
108.00,30.00,13.16,92.11,18.00,0.07,30.27
108.00,56.00,15.98,109.18,18.33,0.07,30.30
108.00,52.00,13.16,90.98,17.40,0.07,29.45
108.00,33.00,24.44,179.31,20.11,0.12,34.23
108.00,50.00,33.84,258.73,20.96,0.17,36.92
108.00,34.00,41.35,334.69,23.31,0.24,39.15
108.00,57.00,38.54,296.83,22.59,0.17,38.19
108.00,70.00,1.88,8.46,8.00,0.04,19.33
108.00,75.00,1.88,8.46,8.00,0.04,19.33
108.00,71.00,1.88,8.46,8.00,0.04,19.33
108.00,72.00,1.88,8.46,8.00,0.04,19.33
108.00,69.00,1.88,8.46,8.00,0.04,19.33
108.00,64.00,1.88,8.46,8.00,0.04,19.33
108.00,67.00,1.88,8.46,8.00,0.04,19.33
108.00,65.00,1.88,8.46,8.00,0.04,19.33
108.00,55.00,1.88,8.46,8.00,0.04,19.33
108.00,53.00,1.88,8.46,8.00,0.04,19.33
108.00,74.00,10.34,64.58,17.71,0.06,30.12
108.00,66.00,21.62,155.67,19.62,0.11,33.66
108.00,32.00,61.09,484.16,25.58,0.35,41.95
108.00,86.00,1.88,8.46,8.00,0.04,19.33
108.00,78.00,1.88,8.46,8.00,0.04,19.33
108.00,76.00,1.88,8.46,8.00,0.04,19.33
108.00,73.00,1.88,8.46,8.00,0.04,19.33
108.00,68.00,1.88,8.46,8.00,0.04,19.33
108.00,83.00,1.88,8.46,8.00,0.04,19.33
108.00,81.00,1.88,8.46,8.00,0.04,19.33
108.00,79.00,13.16,95.12,18.80,0.07,31.01
108.00,84.00,21.62,147.44,19.07,0.10,32.45
108.00,77.00,23.50,168.57,20.35,0.10,33.52
108.00,85.00,22.56,156.31,19.88,0.10,33.15
108.00,82.00,31.02,236.68,21.55,0.14,36.51
108.00,80.00,41.35,340.04,23.66,0.25,39.60
108.00,93.00,1.88,8.46,8.00,0.04,19.33
108.00,87.00,1.88,8.46,8.00,0.04,19.33
108.00,98.00,1.88,8.46,8.00,0.04,19.33
108.00,90.00,1.88,8.46,8.00,0.04,19.33
108.00,89.00,1.88,8.46,8.00,0.04,19.33
108.00,88.00,1.88,8.46,8.00,0.04,19.33
108.00,99.00,1.88,8.46,8.00,0.04,19.33
108.00,94.00,1.88,8.46,8.00,0.04,19.33
108.00,97.00,1.88,8.46,8.00,0.04,19.33
