# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
368.00,4.00,1.88,8.46,8.00,0.04,19.33
368.00,34.00,1.88,8.46,8.00,0.04,19.33
368.00,15.00,1.88,8.46,8.00,0.04,19.33
368.00,23.00,1.88,8.46,8.00,0.04,19.33
368.00,18.00,1.88,8.46,8.00,0.04,19.33
368.00,7.00,1.88,8.46,8.00,0.04,19.33
368.00,29.00,1.88,8.46,8.00,0.04,19.33
368.00,19.00,1.88,8.46,8.00,0.04,19.33
368.00,0.00,1.88,8.46,8.00,0.04,19.33
368.00,12.00,1.88,8.46,8.00,0.04,19.33
368.00,2.00,1.88,8.46,8.00,0.04,19.33
368.00,11.00,1.88,8.46,8.00,0.04,19.33
368.00,6.00,7.52,51.38,16.67,0.04,27.92
368.00,13.00,1.88,15.98,10.00,0.04,21.33
368.00,25.00,1.88,8.46,8.00,0.04,19.33
368.00,10.00,1.88,8.46,8.00,0.04,19.33
368.00,5.00,1.88,8.46,8.00,0.04,19.33
368.00,17.00,1.88,8.46,8.00,0.04,19.33
368.00,16.00,1.88,8.46,8.00,0.04,19.33
368.00,28.00,1.88,8.46,8.00,0.04,19.33
368.00,14.00,1.88,8.46,8.00,0.04,19.33
368.00,33.00,1.88,8.46,8.00,0.04,19.33
368.00,32.00,1.88,8.46,8.00,0.04,19.33
368.00,9.00,1.88,8.46,8.00,0.04,19.33
368.00,3.00,1.88,8.46,8.00,0.04,19.33
368.00,1.00,1.88,8.46,8.00,0.04,19.33
368.00,8.00,5.64,37.36,17.00,0.05,31.37
368.00,22.00,15.98,105.97,18.00,0.07,30.01
368.00,24.00,19.74,150.15,19.38,0.10,32.55
368.00,35.00,1.88,8.46,8.00,0.04,19.33
368.00,43.00,1.88,8.46,8.00,0.04,19.33
368.00,58.00,1.88,8.46,8.00,0.04,19.33
368.00,37.00,1.88,8.46,8.00,0.04,19.33
368.00,38.00,1.88,8.46,8.00,0.04,19.33
368.00,62.00,1.88,8.46,8.00,0.04,19.33
368.00,52.00,1.88,8.46,8.00,0.04,19.33
368.00,63.00,1.88,8.46,8.00,0.04,19.33
368.00,40.00,1.88,8.46,8.00,0.04,19.33
368.00,51.00,1.88,8.46,8.00,0.04,19.33
368.00,55.00,1.88,8.46,8.00,0.04,19.33
368.00,27.00,1.88,8.46,8.00,0.04,19.33
368.00,59.00,1.88,8.46,8.00,0.04,19.33
368.00,47.00,1.88,8.46,8.00,0.04,19.33
368.00,30.00,1.88,8.46,8.00,0.04,19.33
368.00,46.00,1.88,8.46,8.00,0.04,19.33
368.00,21.00,1.88,8.46,8.00,0.04,19.33
368.00,44.00,1.88,8.46,8.00,0.04,19.33
368.00,41.00,1.88,8.46,8.00,0.04,19.33
368.00,31.00,4.70,31.49,15.00,0.03,26.28
368.00,56.00,1.88,8.46,8.00,0.04,19.33
368.00,20.00,7.52,51.38,16.67,0.04,27.92
368.00,48.00,4.70,31.49,15.00,0.03,26.28
368.00,54.00,16.92,108.71,17.67,0.07,29.52
368.00,39.00,19.74,133.96,17.60,0.10,30.63
368.00,57.00,29.14,220.99,20.00,0.14,34.76
368.00,42.00,21.62,143.61,19.07,0.09,31.72
368.00,45.00,31.96,244.75,20.40,0.14,35.16
368.00,26.00,34.78,247.75,20.24,0.16,35.77
368.00,72.00,1.88,8.46,8.00,0.04,19.33
368.00,65.00,1.88,8.46,8.00,0.04,19.33
368.00,71.00,1.88,8.46,8.00,0.04,19.33
368.00,64.00,1.88,8.46,8.00,0.04,19.33
368.00,69.00,1.88,8.46,8.00,0.04,19.33
368.00,66.00,1.88,8.46,8.00,0.04,19.33
368.00,70.00,1.88,8.46,8.00,0.04,19.33
368.00,67.00,1.88,8.46,8.00,0.04,19.33
368.00,53.00,1.88,8.46,8.00,0.04,19.33
368.00,68.00,5.64,34.31,15.00,0.05,29.37
368.00,61.00,1.88,15.98,10.00,0.04,21.33
368.00,60.00,1.88,8.46,8.00,0.04,19.33
368.00,50.00,20.68,145.56,18.62,0.09,31.18
368.00,49.00,30.08,225.04,20.26,0.12,34.39
368.00,36.00,56.39,430.36,23.46,0.28,40.08
368.00,84.00,1.88,8.46,8.00,0.04,19.33
368.00,81.00,1.88,8.46,8.00,0.04,19.33
368.00,79.00,1.88,8.46,8.00,0.04,19.33
368.00,78.00,1.88,8.46,8.00,0.04,19.33
368.00,77.00,1.88,8.46,8.00,0.04,19.33
368.00,75.00,1.88,8.46,8.00,0.04,19.33
368.00,80.00,1.88,8.46,8.00,0.04,19.33
368.00,93.00,1.88,8.46,8.00,0.04,19.33
368.00,91.00,1.88,8.46,8.00,0.04,19.33
368.00,76.00,1.88,8.46,8.00,0.04,19.33
368.00,89.00,1.88,8.46,8.00,0.04,19.33
368.00,90.00,1.88,8.46,8.00,0.04,19.33
368.00,94.00,1.88,8.46,8.00,0.04,19.33
368.00,74.00,1.88,8.46,8.00,0.04,19.33
368.00,85.00,1.88,8.46,8.00,0.04,19.33
368.00,83.00,1.88,8.46,8.00,0.04,19.33
368.00,82.00,1.88,8.46,8.00,0.04,19.33
368.00,92.00,9.40,61.76,16.86,0.06,29.07
368.00,86.00,15.98,105.66,17.67,0.08,29.77
368.00,73.00,28.20,195.82,20.20,0.11,33.48
368.00,96.00,1.88,8.46,8.00,0.04,19.33
368.00,98.00,1.88,8.46,8.00,0.04,19.33
368.00,88.00,1.88,8.46,8.00,0.04,19.33
368.00,87.00,1.88,8.46,8.00,0.04,19.33
368.00,99.00,1.88,8.46,8.00,0.04,19.33
368.00,95.00,16.92,108.71,17.67,0.07,29.45
368.00,97.00,22.56,165.21,18.89,0.10,31.92
