# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
188.00,16.00,1.88,8.46,8.00,0.04,19.33
188.00,24.00,1.88,8.46,8.00,0.04,19.33
188.00,1.00,1.88,8.46,8.00,0.04,19.33
188.00,7.00,1.88,8.46,8.00,0.04,19.33
188.00,9.00,1.88,8.46,8.00,0.04,19.33
188.00,2.00,1.88,8.46,8.00,0.04,19.33
188.00,8.00,1.88,8.46,8.00,0.04,19.33
188.00,14.00,1.88,8.46,8.00,0.04,19.33
188.00,13.00,1.88,8.46,8.00,0.04,19.33
188.00,4.00,1.88,8.46,8.00,0.04,19.33
188.00,22.00,1.88,8.46,8.00,0.04,19.33
188.00,23.00,1.88,8.46,8.00,0.04,19.33
188.00,5.00,1.88,8.46,8.00,0.04,19.33
188.00,10.00,1.88,8.46,8.00,0.04,19.33
188.00,15.00,1.88,8.46,8.00,0.04,19.33
188.00,19.00,1.88,8.46,8.00,0.04,19.33
188.00,18.00,1.88,8.46,8.00,0.04,19.33
188.00,3.00,4.70,33.37,16.00,0.03,27.24
188.00,12.00,1.88,8.46,8.00,0.04,19.33
188.00,11.00,1.88,8.46,8.00,0.04,19.33
188.00,0.00,21.62,139.48,18.67,0.09,30.82
188.00,6.00,22.56,152.03,19.50,0.09,32.10
188.00,17.00,38.54,293.73,22.52,0.17,38.13
188.00,34.00,1.88,8.46,8.00,0.04,19.33
188.00,59.00,1.88,8.46,8.00,0.04,19.33
188.00,40.00,1.88,8.46,8.00,0.04,19.33
188.00,43.00,1.88,8.46,8.00,0.04,19.33
188.00,52.00,1.88,8.46,8.00,0.04,19.33
188.00,30.00,1.88,8.46,8.00,0.04,19.33
188.00,58.00,1.88,8.46,8.00,0.04,19.33
188.00,42.00,1.88,8.46,8.00,0.04,19.33
188.00,31.00,1.88,8.46,8.00,0.04,19.33
188.00,57.00,1.88,8.46,8.00,0.04,19.33
188.00,45.00,1.88,8.46,8.00,0.04,19.33
188.00,55.00,1.88,8.46,8.00,0.04,19.33
188.00,33.00,1.88,8.46,8.00,0.04,19.33
188.00,28.00,1.88,8.46,8.00,0.04,19.33
188.00,36.00,1.88,8.46,8.00,0.04,19.33
188.00,63.00,1.88,8.46,8.00,0.04,19.33
188.00,51.00,1.88,8.46,8.00,0.04,19.33
188.00,53.00,1.88,8.46,8.00,0.04,19.33
188.00,48.00,1.88,8.46,8.00,0.04,19.33
188.00,44.00,1.88,8.46,8.00,0.04,19.33
188.00,41.00,1.88,8.46,8.00,0.04,19.33
188.00,39.00,1.88,8.46,8.00,0.04,19.33
188.00,25.00,1.88,8.46,8.00,0.04,19.33
188.00,27.00,4.70,31.49,15.00,0.04,26.40
188.00,47.00,4.70,31.49,15.00,0.04,26.40
188.00,50.00,1.88,8.46,8.00,0.04,19.33
188.00,49.00,1.88,16.92,13.00,0.03,24.29
188.00,46.00,13.16,87.60,16.80,0.07,28.97
188.00,60.00,22.56,152.03,19.50,0.09,32.10
188.00,32.00,23.50,168.24,20.24,0.10,33.47
188.00,61.00,16.92,108.71,17.67,0.07,29.45
188.00,21.00,23.50,170.62,20.00,0.11,34.06
188.00,29.00,30.08,202.78,20.80,0.12,34.34
188.00,26.00,29.14,223.01,20.73,0.13,35.24
188.00,35.00,37.60,307.48,22.00,0.23,38.12
188.00,37.00,27.26,203.44,20.70,0.12,34.71
188.00,66.00,1.88,8.46,8.00,0.04,19.33
188.00,71.00,1.88,8.46,8.00,0.04,19.33
188.00,65.00,1.88,8.46,8.00,0.04,19.33
188.00,67.00,1.88,8.46,8.00,0.04,19.33
188.00,56.00,1.88,8.46,8.00,0.04,19.33
188.00,69.00,1.88,8.46,8.00,0.04,19.33
188.00,62.00,1.88,8.46,8.00,0.04,19.33
188.00,64.00,1.88,8.46,8.00,0.04,19.33
188.00,54.00,1.88,16.92,13.00,0.03,24.29
188.00,70.00,16.92,107.85,17.83,0.07,29.88
188.00,68.00,31.96,213.92,22.20,0.14,36.85
188.00,38.00,46.99,381.09,24.12,0.23,39.65
188.00,20.00,53.57,428.79,23.94,0.28,40.52
188.00,92.00,1.88,8.46,8.00,0.04,19.33
188.00,93.00,1.88,8.46,8.00,0.04,19.33
