# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
143.00,8.00,1.88,8.46,8.00,0.04,19.33
143.00,12.00,1.88,8.46,8.00,0.04,19.33
143.00,13.00,1.88,8.46,8.00,0.04,19.33
143.00,10.00,1.88,8.46,8.00,0.04,19.33
143.00,2.00,1.88,8.46,8.00,0.04,19.33
143.00,1.00,1.88,8.46,8.00,0.04,19.33
143.00,18.00,1.88,8.46,8.00,0.04,19.33
143.00,23.00,1.88,8.46,8.00,0.04,19.33
143.00,3.00,1.88,8.46,8.00,0.04,19.33
143.00,21.00,1.88,8.46,8.00,0.04,19.33
143.00,7.00,1.88,8.46,8.00,0.04,19.33
143.00,25.00,1.88,8.46,8.00,0.04,19.33
143.00,4.00,1.88,8.46,8.00,0.04,19.33
143.00,5.00,1.88,8.46,8.00,0.04,19.33
143.00,24.00,1.88,8.46,8.00,0.04,19.33
143.00,22.00,1.88,8.46,8.00,0.04,19.33
143.00,19.00,1.88,8.46,8.00,0.04,19.33
143.00,17.00,1.88,8.46,8.00,0.04,19.33
143.00,14.00,1.88,8.46,8.00,0.04,19.33
143.00,16.00,1.88,8.46,8.00,0.04,19.33
143.00,28.00,1.88,8.46,8.00,0.04,19.33
143.00,20.00,1.88,8.46,8.00,0.04,19.33
143.00,6.00,1.88,8.46,8.00,0.04,19.33
143.00,15.00,1.88,8.46,8.00,0.04,19.33
143.00,26.00,1.88,8.46,8.00,0.04,19.33
143.00,30.00,1.88,8.46,8.00,0.04,19.33
143.00,27.00,4.70,31.49,15.00,0.04,26.40
143.00,11.00,21.62,144.18,18.80,0.11,33.03
143.00,9.00,31.96,211.29,21.60,0.14,36.31
143.00,35.00,1.88,8.46,8.00,0.04,19.33
143.00,47.00,1.88,8.46,8.00,0.04,19.33
143.00,34.00,1.88,8.46,8.00,0.04,19.33
143.00,45.00,1.88,8.46,8.00,0.04,19.33
143.00,43.00,1.88,8.46,8.00,0.04,19.33
143.00,60.00,1.88,8.46,8.00,0.04,19.33
143.00,53.00,1.88,8.46,8.00,0.04,19.33
143.00,36.00,1.88,8.46,8.00,0.04,19.33
143.00,52.00,1.88,8.46,8.00,0.04,19.33
143.00,49.00,1.88,8.46,8.00,0.04,19.33
143.00,58.00,1.88,8.46,8.00,0.04,19.33
143.00,39.00,1.88,8.46,8.00,0.04,19.33
143.00,37.00,1.88,8.46,8.00,0.04,19.33
143.00,29.00,1.88,8.46,8.00,0.04,19.33
143.00,40.00,1.88,8.46,8.00,0.04,19.33
143.00,41.00,1.88,8.46,8.00,0.04,19.33
143.00,42.00,1.88,8.46,8.00,0.04,19.33
143.00,32.00,1.88,8.46,8.00,0.04,19.33
143.00,55.00,1.88,8.46,8.00,0.04,19.33
143.00,59.00,1.88,8.46,8.00,0.04,19.33
143.00,61.00,1.88,8.46,8.00,0.04,19.33
143.00,31.00,1.88,8.46,8.00,0.04,19.33
143.00,50.00,6.58,37.60,16.50,0.05,30.69
143.00,0.00,33.84,257.30,21.28,0.15,36.34
143.00,33.00,33.84,257.30,21.28,0.15,36.34
143.00,74.00,1.88,8.46,8.00,0.04,19.33
143.00,67.00,1.88,8.46,8.00,0.04,19.33
143.00,76.00,1.88,8.46,8.00,0.04,19.33
143.00,70.00,1.88,8.46,8.00,0.04,19.33
143.00,77.00,1.88,8.46,8.00,0.04,19.33
143.00,65.00,1.88,8.46,8.00,0.04,19.33
143.00,64.00,1.88,8.46,8.00,0.04,19.33
143.00,73.00,1.88,8.46,8.00,0.04,19.33
143.00,63.00,1.88,8.46,8.00,0.04,19.33
143.00,75.00,1.88,16.92,13.00,0.03,24.29
143.00,72.00,1.88,8.46,8.00,0.04,19.33
143.00,46.00,1.88,8.46,8.00,0.04,19.33
143.00,66.00,1.88,8.46,8.00,0.04,19.33
143.00,71.00,1.88,8.46,8.00,0.04,19.33
143.00,68.00,1.88,8.46,8.00,0.04,19.33
143.00,51.00,1.88,8.46,8.00,0.04,19.33
143.00,56.00,1.88,8.46,8.00,0.04,19.33
143.00,48.00,4.70,32.43,15.50,0.04,26.88
143.00,62.00,1.88,8.46,8.00,0.04,19.33
143.00,69.00,16.92,108.71,17.67,0.07,29.45
143.00,80.00,1.88,8.46,8.00,0.04,19.33
143.00,82.00,1.88,8.46,8.00,0.04,19.33
143.00,83.00,1.88,8.46,8.00,0.04,19.33
143.00,84.00,15.98,109.57,18.33,0.08,30.98
143.00,57.00,22.56,153.08,19.50,0.10,32.39
143.00,54.00,29.14,208.37,21.00,0.14,35.81
143.00,96.00,1.88,8.46,8.00,0.04,19.33
143.00,86.00,1.88,8.46,8.00,0.04,19.33
143.00,97.00,1.88,8.46,8.00,0.04,19.33
143.00,90.00,1.88,8.46,8.00,0.04,19.33
143.00,89.00,1.88,8.46,8.00,0.04,19.33
143.00,87.00,1.88,8.46,8.00,0.04,19.33
143.00,95.00,1.88,8.46,8.00,0.04,19.33
143.00,85.00,1.88,16.92,13.00,0.03,24.29
143.00,88.00,4.70,31.49,15.00,0.04,26.40
143.00,79.00,33.84,256.85,21.28,0.14,36.12
143.00,44.00,43.23,364.92,23.68,0.26,39.92
143.00,78.00,38.54,296.83,22.59,0.17,38.19
143.00,81.00,24.44,179.31,20.11,0.12,34.23
143.00,38.00,55.45,450.18,24.54,0.28,41.06
143.00,99.00,1.88,8.46,8.00,0.04,19.33
143.00,92.00,1.88,8.46,8.00,0.04,19.33
143.00,91.00,16.92,108.71,17.67,0.07,29.45
143.00,98.00,22.56,152.03,19.50,0.09,32.10
143.00,93.00,29.14,227.84,21.00,0.13,35.44
143.00,94.00,56.39,456.12,24.97,0.29,41.62
