# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
354.00,4.00,1.88,8.46,8.00,0.04,19.33
354.00,19.00,1.88,8.46,8.00,0.04,19.33
354.00,0.00,1.88,8.46,8.00,0.04,19.33
354.00,10.00,1.88,8.46,8.00,0.04,19.33
354.00,3.00,1.88,8.46,8.00,0.04,19.33
354.00,8.00,1.88,8.46,8.00,0.04,19.33
354.00,6.00,1.88,8.46,8.00,0.04,19.33
354.00,25.00,1.88,8.46,8.00,0.04,19.33
354.00,2.00,1.88,8.46,8.00,0.04,19.33
354.00,13.00,1.88,8.46,8.00,0.04,19.33
354.00,1.00,1.88,8.46,8.00,0.04,19.33
354.00,7.00,1.88,8.46,8.00,0.04,19.33
354.00,17.00,1.88,8.46,8.00,0.04,19.33
354.00,15.00,1.88,8.46,8.00,0.04,19.33
354.00,23.00,1.88,8.46,8.00,0.04,19.33
354.00,11.00,1.88,8.46,8.00,0.04,19.33
354.00,22.00,4.70,31.49,15.00,0.03,26.28
354.00,12.00,7.52,51.38,16.67,0.04,27.92
354.00,9.00,19.74,135.03,17.87,0.09,30.49
354.00,5.00,19.74,135.03,17.87,0.09,30.49
354.00,16.00,20.68,146.09,18.62,0.09,31.50
354.00,18.00,28.20,193.66,20.00,0.11,33.28
354.00,14.00,28.20,193.66,20.00,0.11,33.28
354.00,20.00,1.88,8.46,8.00,0.04,19.33
354.00,49.00,1.88,8.46,8.00,0.04,19.33
354.00,43.00,1.88,8.46,8.00,0.04,19.33
354.00,44.00,1.88,8.46,8.00,0.04,19.33
354.00,29.00,1.88,8.46,8.00,0.04,19.33
354.00,42.00,1.88,8.46,8.00,0.04,19.33
354.00,26.00,1.88,8.46,8.00,0.04,19.33
354.00,35.00,1.88,8.46,8.00,0.04,19.33
354.00,41.00,1.88,8.46,8.00,0.04,19.33
354.00,40.00,1.88,8.46,8.00,0.04,19.33
354.00,52.00,1.88,8.46,8.00,0.04,19.33
354.00,56.00,1.88,8.46,8.00,0.04,19.33
354.00,39.00,1.88,8.46,8.00,0.04,19.33
354.00,45.00,1.88,8.46,8.00,0.04,19.33
354.00,48.00,1.88,8.46,8.00,0.04,19.33
354.00,36.00,1.88,8.46,8.00,0.04,19.33
354.00,47.00,1.88,8.46,8.00,0.04,19.33
354.00,27.00,1.88,8.46,8.00,0.04,19.33
354.00,32.00,1.88,8.46,8.00,0.04,19.33
354.00,55.00,1.88,8.46,8.00,0.04,19.33
354.00,46.00,1.88,8.46,8.00,0.04,19.33
354.00,34.00,1.88,8.46,8.00,0.04,19.33
354.00,37.00,1.88,8.46,8.00,0.04,19.33
354.00,24.00,1.88,8.46,8.00,0.04,19.33
