# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
179.00,2.00,1.88,8.46,8.00,0.04,19.33
179.00,1.00,1.88,8.46,8.00,0.04,19.33
179.00,9.00,1.88,8.46,8.00,0.04,19.33
179.00,7.00,1.88,8.46,8.00,0.04,19.33
179.00,23.00,1.88,8.46,8.00,0.04,19.33
179.00,15.00,1.88,8.46,8.00,0.04,19.33
179.00,5.00,1.88,8.46,8.00,0.04,19.33
179.00,18.00,1.88,8.46,8.00,0.04,19.33
179.00,0.00,1.88,8.46,8.00,0.04,19.33
179.00,19.00,5.64,35.72,16.00,0.05,30.37
179.00,16.00,1.88,8.46,8.00,0.04,19.33
179.00,14.00,1.88,8.46,8.00,0.04,19.33
179.00,12.00,4.70,31.49,15.00,0.04,26.40
179.00,13.00,1.88,8.46,8.00,0.04,19.33
179.00,17.00,1.88,8.46,8.00,0.04,19.33
179.00,4.00,1.88,8.46,8.00,0.04,19.33
179.00,24.00,1.88,8.46,8.00,0.04,19.33
179.00,21.00,1.88,8.46,8.00,0.04,19.33
179.00,8.00,1.88,8.46,8.00,0.04,19.33
179.00,3.00,16.92,108.71,17.67,0.07,29.45
179.00,6.00,38.54,294.57,22.44,0.17,38.09
179.00,22.00,1.88,8.46,8.00,0.04,19.33
179.00,61.00,1.88,8.46,8.00,0.04,19.33
179.00,28.00,1.88,8.46,8.00,0.04,19.33
179.00,45.00,1.88,8.46,8.00,0.04,19.33
179.00,46.00,1.88,8.46,8.00,0.04,19.33
179.00,48.00,1.88,8.46,8.00,0.04,19.33
179.00,11.00,1.88,8.46,8.00,0.04,19.33
179.00,39.00,1.88,8.46,8.00,0.04,19.33
179.00,40.00,1.88,8.46,8.00,0.04,19.33
179.00,52.00,1.88,8.46,8.00,0.04,19.33
179.00,51.00,1.88,8.46,8.00,0.04,19.33
179.00,38.00,1.88,8.46,8.00,0.04,19.33
179.00,43.00,1.88,8.46,8.00,0.04,19.33
179.00,10.00,1.88,8.46,8.00,0.04,19.33
179.00,26.00,1.88,8.46,8.00,0.04,19.33
179.00,50.00,1.88,8.46,8.00,0.04,19.33
179.00,37.00,1.88,8.46,8.00,0.04,19.33
179.00,47.00,1.88,8.46,8.00,0.04,19.33
179.00,27.00,1.88,8.46,8.00,0.04,19.33
179.00,57.00,1.88,8.46,8.00,0.04,19.33
179.00,32.00,1.88,8.46,8.00,0.04,19.33
179.00,20.00,1.88,8.46,8.00,0.04,19.33
179.00,35.00,1.88,8.46,8.00,0.04,19.33
179.00,49.00,1.88,16.92,13.00,0.03,24.29
179.00,29.00,1.88,8.46,8.00,0.04,19.33
179.00,56.00,1.88,8.46,8.00,0.04,19.33
179.00,33.00,1.88,8.46,8.00,0.04,19.33
179.00,25.00,15.98,109.57,18.33,0.08,30.98
179.00,30.00,1.88,8.46,8.00,0.04,19.33
179.00,34.00,30.08,202.78,20.80,0.12,34.34
179.00,36.00,29.14,223.01,20.73,0.13,35.24
179.00,42.00,23.50,167.69,20.35,0.10,33.07
179.00,31.00,31.02,229.37,21.36,0.13,35.77
179.00,68.00,1.88,8.46,8.00,0.04,19.33
179.00,66.00,1.88,8.46,8.00,0.04,19.33
179.00,67.00,1.88,8.46,8.00,0.04,19.33
179.00,65.00,1.88,8.46,8.00,0.04,19.33
179.00,63.00,1.88,8.46,8.00,0.04,19.33
179.00,60.00,1.88,8.46,8.00,0.04,19.33
179.00,59.00,1.88,8.46,8.00,0.04,19.33
179.00,54.00,1.88,8.46,8.00,0.04,19.33
179.00,69.00,1.88,8.46,8.00,0.04,19.33
179.00,64.00,1.88,8.46,8.00,0.04,19.33
179.00,62.00,1.88,8.46,8.00,0.04,19.33
179.00,44.00,19.74,123.85,18.46,0.10,31.48
179.00,58.00,30.08,202.78,20.80,0.12,34.34
179.00,81.00,1.88,8.46,8.00,0.04,19.33
179.00,82.00,1.88,8.46,8.00,0.04,19.33
179.00,89.00,1.88,8.46,8.00,0.04,19.33
179.00,79.00,1.88,8.46,8.00,0.04,19.33
179.00,84.00,1.88,8.46,8.00,0.04,19.33
179.00,85.00,1.88,16.92,13.00,0.03,24.29
179.00,88.00,1.88,8.46,8.00,0.04,19.33
179.00,80.00,1.88,8.46,8.00,0.04,19.33
179.00,74.00,1.88,8.46,8.00,0.04,19.33
179.00,76.00,1.88,8.46,8.00,0.04,19.33
179.00,72.00,1.88,8.46,8.00,0.04,19.33
179.00,71.00,1.88,8.46,8.00,0.04,19.33
179.00,70.00,1.88,8.46,8.00,0.04,19.33
179.00,83.00,21.62,139.48,18.67,0.09,30.82
179.00,75.00,23.50,167.69,20.35,0.10,33.07
179.00,73.00,16.92,108.71,17.67,0.07,29.45
179.00,77.00,33.84,256.63,21.60,0.15,36.71
179.00,78.00,50.75,376.54,23.75,0.24,38.97
179.00,53.00,53.57,429.03,23.83,0.29,40.44
179.00,92.00,1.88,8.46,8.00,0.04,19.33
179.00,98.00,1.88,8.46,8.00,0.04,19.33
179.00,90.00,1.88,8.46,8.00,0.04,19.33
179.00,94.00,1.88,8.46,8.00,0.04,19.33
179.00,93.00,1.88,8.46,8.00,0.04,19.33
179.00,91.00,1.88,8.46,8.00,0.04,19.33
179.00,95.00,1.88,8.46,8.00,0.04,19.33
179.00,99.00,4.70,31.49,15.00,0.04,26.40
179.00,41.00,65.79,534.49,24.45,0.35,40.92
179.00,87.00,22.56,152.85,19.62,0.10,32.44
179.00,96.00,21.62,138.98,18.40,0.10,31.23
179.00,55.00,63.91,532.02,24.32,0.35,40.73
179.00,86.00,46.05,374.90,23.81,0.23,39.39
179.00,97.00,36.66,260.84,21.28,0.16,36.44
