# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
215.00,15.00,1.88,8.46,8.00,0.04,19.33
215.00,2.00,1.88,8.46,8.00,0.04,19.33
215.00,4.00,1.88,8.46,8.00,0.04,19.33
215.00,3.00,1.88,8.46,8.00,0.04,19.33
215.00,1.00,1.88,8.46,8.00,0.04,19.33
215.00,18.00,1.88,8.46,8.00,0.04,19.33
215.00,14.00,1.88,8.46,8.00,0.04,19.33
215.00,7.00,1.88,8.46,8.00,0.04,19.33
215.00,10.00,1.88,8.46,8.00,0.04,19.33
215.00,8.00,1.88,8.46,8.00,0.04,19.33
215.00,17.00,1.88,8.46,8.00,0.04,19.33
215.00,5.00,1.88,8.46,8.00,0.04,19.33
215.00,16.00,1.88,8.46,8.00,0.04,19.33
215.00,0.00,1.88,8.46,8.00,0.04,19.33
215.00,19.00,1.88,8.46,8.00,0.04,19.33
215.00,6.00,17.86,117.49,17.85,0.09,30.33
215.00,13.00,16.92,108.71,17.67,0.07,29.45
215.00,9.00,36.66,256.25,21.36,0.14,36.02
215.00,25.00,1.88,8.46,8.00,0.04,19.33
215.00,12.00,1.88,8.46,8.00,0.04,19.33
215.00,22.00,1.88,8.46,8.00,0.04,19.33
215.00,26.00,1.88,8.46,8.00,0.04,19.33
215.00,24.00,1.88,8.46,8.00,0.04,19.33
215.00,11.00,1.88,8.46,8.00,0.04,19.33
215.00,23.00,22.56,153.73,19.50,0.11,33.02
215.00,21.00,24.44,176.28,20.00,0.11,33.53
215.00,20.00,29.14,222.24,20.55,0.14,35.33
215.00,64.00,1.88,8.46,8.00,0.04,19.33
215.00,40.00,1.88,8.46,8.00,0.04,19.33
215.00,39.00,1.88,8.46,8.00,0.04,19.33
215.00,47.00,1.88,8.46,8.00,0.04,19.33
215.00,35.00,1.88,8.46,8.00,0.04,19.33
215.00,29.00,1.88,8.46,8.00,0.04,19.33
215.00,54.00,1.88,8.46,8.00,0.04,19.33
215.00,53.00,1.88,15.98,10.00,0.04,21.33
215.00,43.00,1.88,8.46,8.00,0.04,19.33
215.00,56.00,1.88,8.46,8.00,0.04,19.33
215.00,42.00,1.88,15.98,10.00,0.04,21.33
215.00,36.00,1.88,8.46,8.00,0.04,19.33
215.00,33.00,1.88,8.46,8.00,0.04,19.33
215.00,59.00,1.88,8.46,8.00,0.04,19.33
215.00,51.00,1.88,8.46,8.00,0.04,19.33
215.00,41.00,1.88,8.46,8.00,0.04,19.33
215.00,49.00,1.88,8.46,8.00,0.04,19.33
215.00,31.00,1.88,8.46,8.00,0.04,19.33
215.00,30.00,1.88,8.46,8.00,0.04,19.33
215.00,27.00,1.88,8.46,8.00,0.04,19.33
215.00,38.00,13.16,87.31,16.60,0.08,29.53
215.00,28.00,15.04,106.52,17.67,0.07,29.63
215.00,52.00,16.92,108.71,17.67,0.07,29.45
215.00,50.00,39.48,309.25,22.64,0.21,40.77
215.00,37.00,41.35,329.02,23.24,0.21,41.08
215.00,72.00,1.88,8.46,8.00,0.04,19.33
215.00,81.00,1.88,8.46,8.00,0.04,19.33
215.00,75.00,1.88,8.46,8.00,0.04,19.33
215.00,66.00,1.88,8.46,8.00,0.04,19.33
215.00,55.00,1.88,8.46,8.00,0.04,19.33
215.00,67.00,1.88,8.46,8.00,0.04,19.33
215.00,73.00,1.88,8.46,8.00,0.04,19.33
215.00,48.00,1.88,8.46,8.00,0.04,19.33
215.00,79.00,1.88,8.46,8.00,0.04,19.33
215.00,65.00,1.88,8.46,8.00,0.04,19.33
215.00,82.00,1.88,8.46,8.00,0.04,19.33
215.00,32.00,1.88,8.46,8.00,0.04,19.33
215.00,71.00,1.88,8.46,8.00,0.04,19.33
215.00,76.00,1.88,8.46,8.00,0.04,19.33
215.00,70.00,1.88,8.46,8.00,0.04,19.33
215.00,60.00,1.88,8.46,8.00,0.04,19.33
215.00,62.00,1.88,8.46,8.00,0.04,19.33
215.00,61.00,1.88,8.46,8.00,0.04,19.33
215.00,77.00,4.70,31.02,14.50,0.04,25.90
215.00,34.00,1.88,8.46,8.00,0.04,19.33
215.00,57.00,1.88,8.46,8.00,0.04,19.33
215.00,45.00,1.88,8.46,8.00,0.04,19.33
215.00,46.00,16.92,109.26,17.33,0.09,30.16
215.00,69.00,21.62,139.48,18.67,0.09,30.82
215.00,78.00,21.62,143.61,19.07,0.09,31.72
215.00,58.00,28.20,202.83,21.20,0.11,34.85
215.00,74.00,33.84,264.78,21.60,0.16,37.17
215.00,94.00,1.88,8.46,8.00,0.04,19.33
215.00,91.00,1.88,8.46,8.00,0.04,19.33
215.00,89.00,1.88,8.46,8.00,0.04,19.33
215.00,85.00,1.88,8.46,8.00,0.04,19.33
215.00,84.00,1.88,8.46,8.00,0.04,19.33
215.00,92.00,1.88,8.46,8.00,0.04,19.33
215.00,87.00,1.88,8.46,8.00,0.04,19.33
215.00,98.00,1.88,8.46,8.00,0.04,19.33
215.00,86.00,1.88,8.46,8.00,0.04,19.33
215.00,97.00,1.88,8.46,8.00,0.04,19.33
215.00,88.00,1.88,8.46,8.00,0.04,19.33
215.00,90.00,1.88,8.46,8.00,0.04,19.33
215.00,96.00,8.46,53.42,17.67,0.04,28.91
215.00,93.00,4.70,31.02,14.50,0.04,25.90
215.00,68.00,24.44,177.43,20.22,0.10,33.17
215.00,95.00,34.78,252.79,21.36,0.14,36.09
215.00,83.00,36.66,253.96,21.28,0.14,35.93
215.00,44.00,63.91,533.98,24.45,0.35,40.88
215.00,63.00,63.91,533.98,24.45,0.35,40.88
215.00,99.00,37.60,307.48,22.00,0.23,38.12
215.00,80.00,49.81,405.31,24.12,0.25,39.97
