# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
427.00,17.00,1.88,8.46,8.00,0.04,19.33
427.00,30.00,1.88,8.46,8.00,0.04,19.33
427.00,20.00,1.88,8.46,8.00,0.04,19.33
427.00,13.00,1.88,8.46,8.00,0.04,19.33
427.00,19.00,1.88,8.46,8.00,0.04,19.33
427.00,5.00,1.88,8.46,8.00,0.04,19.33
427.00,1.00,1.88,8.46,8.00,0.04,19.33
427.00,11.00,1.88,8.46,8.00,0.04,19.33
427.00,14.00,1.88,8.46,8.00,0.04,19.33
427.00,3.00,1.88,8.46,8.00,0.04,19.33
427.00,9.00,1.88,8.46,8.00,0.04,19.33
427.00,22.00,1.88,8.46,8.00,0.04,19.33
427.00,4.00,1.88,8.46,8.00,0.04,19.33
427.00,25.00,1.88,8.46,8.00,0.04,19.33
427.00,15.00,1.88,8.46,8.00,0.04,19.33
427.00,0.00,1.88,8.46,8.00,0.04,19.33
427.00,7.00,1.88,8.46,8.00,0.04,19.33
427.00,2.00,1.88,8.46,8.00,0.04,19.33
427.00,26.00,1.88,8.46,8.00,0.04,19.33
427.00,12.00,4.70,31.49,15.00,0.03,26.28
427.00,6.00,1.88,8.46,8.00,0.04,19.33
427.00,8.00,1.88,8.46,8.00,0.04,19.33
427.00,21.00,19.74,134.78,17.87,0.09,30.57
427.00,16.00,20.68,144.51,18.50,0.09,30.96
427.00,27.00,20.68,144.45,18.62,0.09,31.21
427.00,10.00,16.92,108.71,17.67,0.07,29.45
427.00,18.00,21.62,155.25,18.71,0.10,31.86
427.00,51.00,1.88,8.46,8.00,0.04,19.33
427.00,58.00,1.88,8.46,8.00,0.04,19.33
427.00,60.00,1.88,8.46,8.00,0.04,19.33
427.00,42.00,1.88,8.46,8.00,0.04,19.33
427.00,39.00,1.88,8.46,8.00,0.04,19.33
427.00,49.00,1.88,8.46,8.00,0.04,19.33
427.00,43.00,1.88,8.46,8.00,0.04,19.33
427.00,55.00,1.88,8.46,8.00,0.04,19.33
427.00,48.00,1.88,8.46,8.00,0.04,19.33
427.00,36.00,1.88,8.46,8.00,0.04,19.33
427.00,45.00,1.88,8.46,8.00,0.04,19.33
427.00,53.00,1.88,8.46,8.00,0.04,19.33
427.00,52.00,1.88,8.46,8.00,0.04,19.33
427.00,35.00,1.88,8.46,8.00,0.04,19.33
427.00,37.00,1.88,8.46,8.00,0.04,19.33
427.00,62.00,7.52,51.38,16.67,0.04,27.92
427.00,56.00,1.88,8.46,8.00,0.04,19.33
427.00,31.00,1.88,8.46,8.00,0.04,19.33
427.00,44.00,1.88,8.46,8.00,0.04,19.33
427.00,38.00,1.88,8.46,8.00,0.04,19.33
427.00,46.00,1.88,8.46,8.00,0.04,19.33
427.00,23.00,1.88,8.46,8.00,0.04,19.33
427.00,47.00,1.88,8.46,8.00,0.04,19.33
427.00,54.00,1.88,8.46,8.00,0.04,19.33
427.00,50.00,1.88,8.46,8.00,0.04,19.33
