# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
139.00,25.00,1.88,8.46,8.00,0.04,19.33
139.00,29.00,1.88,8.46,8.00,0.04,19.33
139.00,1.00,1.88,8.46,8.00,0.04,19.33
139.00,10.00,1.88,8.46,8.00,0.04,19.33
139.00,26.00,1.88,8.46,8.00,0.04,19.33
139.00,15.00,1.88,8.46,8.00,0.04,19.33
139.00,6.00,1.88,16.92,13.00,0.03,24.29
139.00,16.00,1.88,8.46,8.00,0.04,19.33
139.00,19.00,1.88,8.46,8.00,0.04,19.33
139.00,21.00,1.88,8.46,8.00,0.04,19.33
139.00,28.00,1.88,8.46,8.00,0.04,19.33
139.00,3.00,1.88,8.46,8.00,0.04,19.33
139.00,9.00,1.88,8.46,8.00,0.04,19.33
139.00,23.00,1.88,8.46,8.00,0.04,19.33
139.00,2.00,1.88,8.46,8.00,0.04,19.33
139.00,14.00,4.70,31.49,15.00,0.04,26.40
139.00,13.00,1.88,8.46,8.00,0.04,19.33
139.00,11.00,1.88,8.46,8.00,0.04,19.33
139.00,12.00,1.88,8.46,8.00,0.04,19.33
139.00,18.00,1.88,8.46,8.00,0.04,19.33
139.00,7.00,1.88,8.46,8.00,0.04,19.33
139.00,20.00,1.88,8.46,8.00,0.04,19.33
139.00,5.00,1.88,8.46,8.00,0.04,19.33
139.00,8.00,1.88,8.46,8.00,0.04,19.33
139.00,0.00,22.56,152.03,19.50,0.09,32.10
139.00,4.00,25.38,201.75,20.70,0.12,35.01
139.00,30.00,1.88,8.46,8.00,0.04,19.33
139.00,45.00,1.88,8.46,8.00,0.04,19.33
139.00,44.00,1.88,8.46,8.00,0.04,19.33
139.00,62.00,1.88,8.46,8.00,0.04,19.33
139.00,36.00,1.88,8.46,8.00,0.04,19.33
139.00,35.00,1.88,8.46,8.00,0.04,19.33
139.00,43.00,1.88,8.46,8.00,0.04,19.33
139.00,48.00,1.88,8.46,8.00,0.04,19.33
139.00,41.00,1.88,8.46,8.00,0.04,19.33
139.00,56.00,1.88,8.46,8.00,0.04,19.33
139.00,37.00,1.88,8.46,8.00,0.04,19.33
139.00,24.00,1.88,8.46,8.00,0.04,19.33
139.00,53.00,1.88,8.46,8.00,0.04,19.33
139.00,59.00,1.88,8.46,8.00,0.04,19.33
139.00,34.00,1.88,8.46,8.00,0.04,19.33
139.00,31.00,1.88,8.46,8.00,0.04,19.33
139.00,40.00,1.88,8.46,8.00,0.04,19.33
139.00,50.00,1.88,8.46,8.00,0.04,19.33
139.00,27.00,5.64,37.36,17.00,0.05,31.37
139.00,42.00,13.16,90.98,17.40,0.07,29.45
139.00,38.00,1.88,8.46,8.00,0.04,19.33
139.00,33.00,19.74,124.50,18.77,0.09,31.48
139.00,47.00,15.98,110.98,18.50,0.07,30.27
139.00,17.00,29.14,229.03,21.00,0.14,36.12
139.00,32.00,42.29,327.92,23.38,0.22,40.53
139.00,73.00,1.88,8.46,8.00,0.04,19.33
139.00,72.00,1.88,8.46,8.00,0.04,19.33
139.00,66.00,1.88,8.46,8.00,0.04,19.33
139.00,64.00,1.88,8.46,8.00,0.04,19.33
139.00,69.00,1.88,8.46,8.00,0.04,19.33
139.00,70.00,1.88,8.46,8.00,0.04,19.33
139.00,65.00,1.88,8.46,8.00,0.04,19.33
139.00,52.00,1.88,8.46,8.00,0.04,19.33
139.00,58.00,1.88,8.46,8.00,0.04,19.33
139.00,67.00,1.88,8.46,8.00,0.04,19.33
139.00,61.00,1.88,8.46,8.00,0.04,19.33
139.00,55.00,1.88,16.92,13.00,0.03,24.29
139.00,63.00,16.92,110.20,17.67,0.08,30.20
139.00,57.00,22.56,152.03,19.50,0.09,32.10
139.00,39.00,24.44,179.31,20.11,0.12,34.23
139.00,22.00,44.17,375.98,23.81,0.24,39.44
139.00,83.00,1.88,8.46,8.00,0.04,19.33
139.00,76.00,1.88,8.46,8.00,0.04,19.33
139.00,68.00,1.88,8.46,8.00,0.04,19.33
139.00,74.00,1.88,8.46,8.00,0.04,19.33
139.00,85.00,1.88,8.46,8.00,0.04,19.33
139.00,84.00,1.88,8.46,8.00,0.04,19.33
139.00,75.00,1.88,8.46,8.00,0.04,19.33
139.00,87.00,1.88,8.46,8.00,0.04,19.33
139.00,78.00,1.88,8.46,8.00,0.04,19.33
139.00,80.00,1.88,8.46,8.00,0.04,19.33
139.00,77.00,1.88,8.46,8.00,0.04,19.33
139.00,81.00,4.70,31.49,15.00,0.04,26.40
139.00,82.00,13.16,89.10,17.20,0.08,29.54
139.00,49.00,22.56,157.72,20.00,0.11,33.81
139.00,51.00,30.08,208.42,21.10,0.13,35.69
139.00,79.00,31.96,214.90,21.50,0.15,36.68
139.00,46.00,46.05,374.90,23.81,0.23,39.39
139.00,54.00,57.33,451.96,24.65,0.28,41.20
139.00,60.00,59.21,478.28,25.21,0.33,41.70
139.00,91.00,1.88,8.46,8.00,0.04,19.33
139.00,95.00,1.88,8.46,8.00,0.04,19.33
139.00,88.00,1.88,8.46,8.00,0.04,19.33
139.00,92.00,1.88,8.46,8.00,0.04,19.33
139.00,97.00,1.88,8.46,8.00,0.04,19.33
139.00,94.00,1.88,8.46,8.00,0.04,19.33
139.00,98.00,1.88,8.46,8.00,0.04,19.33
139.00,90.00,1.88,8.46,8.00,0.04,19.33
139.00,89.00,1.88,8.46,8.00,0.04,19.33
139.00,96.00,5.64,37.36,17.00,0.05,31.37
139.00,71.00,19.74,124.50,18.77,0.09,31.48
139.00,86.00,40.41,296.17,22.44,0.17,38.20
139.00,99.00,13.16,90.98,17.40,0.07,29.45
139.00,93.00,1.88,8.46,8.00,0.04,19.33
