method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.140625, 0.34375, 0.0, 2525.55, 50000.0, 24.0
surrogate, 2, 0.2046875, 0.34375, 0.09375, 26.0, 29.0, 24.0
surrogate, 3, 0.24375, 0.34375, 0.09375, 26.1, 29.0, 23.0
surrogate, 4, 0.26875, 0.34375, 0.09375, 26.0, 29.0, 23.0
surrogate, 5, 0.240625, 0.34375, 0.09375, 25.45, 29.0, 23.0
surrogate, 6, 0.23125, 0.34375, 0.09375, 25.9, 29.0, 23.0
surrogate, 7, 0.309375, 0.40625, 0.09375, 27.75, 30.0, 23.0
surrogate, 8, 0.275, 0.40625, 0.09375, 26.5, 30.0, 23.0
surrogate, 9, 0.2265625, 0.40625, 0.09375, 25.25, 30.0, 23.0
surrogate, 10, 0.1875, 0.40625, 0.09375, 24.6, 30.0, 23.0
surrogate, 11, 0.1796875, 0.40625, 0.09375, 24.45, 30.0, 23.0
surrogate, 12, 0.1875, 0.40625, 0.09375, 24.5, 30.0, 23.0
surrogate, 13, 0.1875, 0.40625, 0.09375, 24.5, 30.0, 23.0
surrogate, 14, 0.1875, 0.40625, 0.09375, 24.5, 30.0, 23.0
surrogate, 15, 0.171875, 0.40625, 0.09375, 24.1, 29.0, 23.0
surrogate, 16, 0.1875, 0.40625, 0.09375, 24.4, 29.0, 23.0
surrogate, 17, 0.1875, 0.40625, 0.09375, 24.4, 29.0, 23.0
surrogate, 18, 0.1875, 0.40625, 0.09375, 24.4, 29.0, 23.0
surrogate, 19, 0.2671875, 0.40625, 0.09375, 25.45, 29.0, 23.0
surrogate, 20, 0.315625, 0.625, 0.15625, 26.2, 34.0, 23.0
surrogate, 21, 0.346875, 0.625, 0.15625, 27.3, 34.0, 23.0
surrogate, 22, 0.31875, 0.78125, 0.15625, 26.4, 36.0, 23.0
surrogate, 23, 0.3546875, 0.78125, 0.15625, 27.1, 36.0, 23.0
surrogate, 24, 0.3234375, 0.78125, 0.15625, 26.35, 35.0, 23.0
surrogate, 25, 0.34375, 0.78125, 0.15625, 26.7, 35.0, 23.0
surrogate, 26, 0.3734375, 0.78125, 0.15625, 27.15, 35.0, 23.0
surrogate, 27, 0.34375, 0.78125, 0.15625, 26.55, 34.0, 23.0
surrogate, 28, 0.3515625, 0.78125, 0.15625, 26.55, 34.0, 23.0
surrogate, 29, 0.375, 0.78125, 0.15625, 27.0, 34.0, 23.0
surrogate, 30, 0.375, 0.78125, 0.15625, 27.0, 34.0, 23.0
surrogate, 31, 0.375, 0.78125, 0.15625, 27.0, 34.0, 23.0
surrogate, 32, 0.375, 0.78125, 0.15625, 27.0, 34.0, 23.0
surrogate, 33, 0.34375, 0.78125, 0.15625, 26.4, 33.0, 23.0
surrogate, 34, 0.375, 0.78125, 0.15625, 26.9, 33.0, 23.0
surrogate, 35, 0.375, 0.78125, 0.15625, 26.9, 33.0, 23.0
surrogate, 36, 0.35, 0.78125, 0.15625, 26.35, 33.0, 23.0
surrogate, 37, 0.359375, 0.78125, 0.15625, 26.5, 33.0, 23.0
surrogate, 38, 0.359375, 0.78125, 0.15625, 26.5, 33.0, 23.0
surrogate, 39, 0.359375, 0.78125, 0.15625, 26.5, 33.0, 23.0
surrogate, 40, 0.359375, 0.78125, 0.15625, 26.5, 33.0, 23.0
surrogate, 41, 0.4671875, 0.78125, 0.15625, 28.35, 33.0, 22.0
surrogate, 42, 0.50625, 0.78125, 0.15625, 28.85, 33.0, 22.0
surrogate, 43, 0.546875, 0.78125, 0.15625, 29.4, 33.0, 22.0
surrogate, 44, 0.546875, 0.78125, 0.15625, 29.4, 33.0, 22.0
surrogate, 45, 0.546875, 0.78125, 0.15625, 29.4, 33.0, 22.0
surrogate, 46, 0.546875, 0.78125, 0.15625, 29.4, 33.0, 22.0
surrogate, 47, 0.5578125, 0.78125, 0.15625, 29.5, 33.0, 22.0
surrogate, 48, 0.565625, 0.78125, 0.15625, 29.5, 33.0, 22.0
