# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
6.00,1.00,1.85,11.11,12.00,0.02,23.09
6.00,12.00,1.85,9.26,10.00,0.02,21.12
6.00,9.00,3.70,21.75,16.00,0.04,27.40
6.00,2.00,1.85,9.26,10.00,0.02,21.12
6.00,0.00,2.78,22.21,15.00,0.02,26.08
6.00,8.00,2.78,24.68,14.00,0.03,25.25
6.00,13.00,9.12,79.47,19.14,0.05,31.45
6.00,17.00,4.63,35.17,16.00,0.02,27.07
6.00,6.00,12.03,94.41,18.80,0.05,30.00
6.00,11.00,15.74,100.05,19.27,0.04,30.28
6.00,3.00,6.29,46.09,15.20,0.04,26.58
6.00,4.00,16.66,118.71,20.33,0.04,31.36
6.00,14.00,12.96,84.43,19.33,0.04,30.37
6.00,7.00,22.01,187.38,21.22,0.08,32.78
6.00,5.00,23.14,170.02,22.00,0.07,33.57
6.00,29.00,1.85,10.18,12.00,0.02,23.12
6.00,27.00,1.85,11.11,12.00,0.01,23.15
6.00,25.00,2.78,18.97,16.00,0.01,27.17
6.00,20.00,1.85,10.18,12.00,0.02,23.12
6.00,10.00,1.85,10.18,12.00,0.02,23.12
6.00,28.00,1.85,12.03,14.00,0.01,25.15
6.00,22.00,7.40,47.82,16.00,0.03,27.04
6.00,34.00,7.40,51.06,16.00,0.04,27.25
6.00,24.00,9.26,57.54,18.00,0.04,29.32
6.00,21.00,12.96,86.18,18.89,0.04,30.18
6.00,23.00,10.49,80.63,18.67,0.04,29.84
6.00,15.00,21.29,131.22,20.15,0.08,31.90
6.00,18.00,23.14,170.89,21.62,0.08,33.39
6.00,36.00,1.85,12.03,14.00,0.01,25.15
6.00,41.00,3.70,22.21,14.00,0.02,25.07
6.00,37.00,1.85,12.03,14.00,0.01,25.15
6.00,40.00,1.85,11.11,12.00,0.01,23.15
6.00,44.00,1.85,11.11,14.00,0.02,25.12
6.00,35.00,1.85,18.05,16.00,0.02,27.09
6.00,42.00,2.78,24.68,14.00,0.03,25.25
6.00,39.00,5.55,50.91,17.33,0.02,28.38
6.00,32.00,19.44,164.81,19.44,0.07,31.05
6.00,31.00,11.11,84.85,19.11,0.04,30.21
6.00,33.00,23.14,185.17,22.71,0.07,35.99
6.00,19.00,21.29,132.79,21.08,0.05,32.32
6.00,16.00,26.84,206.46,23.89,0.07,39.44
6.00,43.00,14.81,104.96,20.60,0.06,33.06
6.00,38.00,12.96,93.86,20.20,0.04,31.22
6.00,30.00,12.03,102.56,19.40,0.06,35.57
6.00,26.00,16.45,126.88,20.15,0.05,31.36
6.00,65.00,1.85,12.03,14.00,0.01,25.15
6.00,64.00,1.85,11.11,12.00,0.01,23.15
6.00,47.00,1.85,12.03,14.00,0.01,25.15
6.00,49.00,1.85,17.12,14.00,0.02,25.09
6.00,46.00,2.78,18.51,15.00,0.01,26.17
6.00,50.00,1.85,18.51,16.00,0.01,27.15
6.00,45.00,9.26,71.73,18.75,0.03,29.83
6.00,66.00,13.88,101.56,19.09,0.04,30.36
6.00,68.00,14.81,106.06,18.50,0.05,29.78
6.00,51.00,5.55,50.91,17.33,0.02,28.38
6.00,67.00,21.17,173.32,21.50,0.07,39.75
6.00,77.00,1.85,18.05,13.00,0.02,24.09
6.00,62.00,1.85,12.03,14.00,0.01,25.15
6.00,56.00,1.85,18.05,16.00,0.02,27.09
6.00,55.00,1.85,11.11,14.00,0.02,25.12
6.00,75.00,6.48,49.24,17.20,0.03,28.37
6.00,73.00,11.11,74.39,19.75,0.03,30.76
6.00,63.00,8.33,64.33,20.67,0.03,31.84
6.00,60.00,9.26,68.96,17.25,0.04,28.54
6.00,59.00,8.33,53.84,18.33,0.03,29.36
6.00,72.00,15.74,122.75,19.23,0.06,37.89
6.00,53.00,11.11,89.88,18.80,0.04,29.95
6.00,76.00,6.48,54.46,16.67,0.04,28.01
6.00,74.00,12.96,96.91,19.60,0.04,30.86
6.00,58.00,15.74,106.61,19.64,0.05,30.82
6.00,52.00,15.74,115.93,20.17,0.05,31.37
6.00,54.00,16.66,117.24,20.33,0.05,31.62
6.00,61.00,9.26,69.42,17.00,0.03,28.07
6.00,57.00,12.96,84.43,19.11,0.04,30.30
6.00,69.00,12.03,93.86,19.80,0.04,30.91
6.00,48.00,22.21,183.37,20.63,0.08,32.41
6.00,70.00,18.51,127.67,19.29,0.05,30.54
6.00,90.00,1.85,18.51,16.00,0.01,27.15
6.00,83.00,2.78,18.05,14.00,0.02,25.09
6.00,79.00,12.03,75.67,19.00,0.04,30.10
6.00,80.00,16.66,115.24,19.83,0.05,31.10
6.00,91.00,16.66,119.63,20.17,0.05,31.33
6.00,78.00,22.49,171.89,21.06,0.06,32.32
6.00,71.00,13.88,104.09,19.27,0.05,30.56
6.00,89.00,1.85,9.26,10.00,0.02,21.12
6.00,108.00,1.85,12.03,14.00,0.01,25.15
6.00,82.00,1.85,12.03,14.00,0.01,25.15
6.00,105.00,1.85,12.03,14.00,0.01,25.15
6.00,100.00,1.85,11.11,12.00,0.02,23.09
6.00,86.00,1.85,12.03,14.00,0.01,25.15
6.00,95.00,1.85,10.18,12.00,0.02,23.12
6.00,87.00,1.85,12.03,14.00,0.01,25.15
6.00,93.00,6.29,46.09,15.20,0.04,26.58
6.00,96.00,3.70,21.75,16.00,0.02,27.07
6.00,98.00,2.78,18.97,16.00,0.01,27.17
6.00,107.00,3.70,24.99,14.00,0.02,25.07
6.00,88.00,2.78,24.99,15.33,0.02,26.41
6.00,102.00,12.96,86.18,18.89,0.04,30.18
6.00,94.00,12.96,91.54,19.20,0.04,30.35
6.00,103.00,19.44,153.34,21.20,0.06,32.83
6.00,85.00,15.74,117.55,19.23,0.05,30.43
