# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
5.00,0.00,1.85,18.51,16.00,0.01,27.15
5.00,1.00,17.59,123.95,21.67,0.04,32.71
5.00,2.00,8.33,48.32,17.60,0.04,28.87
5.00,3.00,11.11,88.03,20.00,0.04,31.28
5.00,4.00,15.74,113.09,20.91,0.04,31.97
5.00,11.00,1.85,11.11,16.00,0.03,27.43
5.00,7.00,1.85,10.18,12.00,0.02,23.12
5.00,16.00,1.85,11.11,16.00,0.03,27.43
5.00,6.00,1.85,12.96,16.00,0.01,27.15
5.00,8.00,2.78,24.99,14.00,0.02,25.08
5.00,14.00,1.85,10.18,12.00,0.02,23.12
5.00,13.00,1.85,18.51,16.00,0.01,27.15
5.00,15.00,14.81,102.19,21.00,0.04,32.06
5.00,5.00,11.11,79.37,20.25,0.05,31.49
5.00,20.00,1.85,12.03,14.00,0.01,25.15
5.00,37.00,1.85,17.12,14.00,0.02,25.09
5.00,29.00,1.85,12.96,16.00,0.01,27.15
5.00,22.00,1.85,11.11,12.00,0.01,23.15
5.00,21.00,1.85,11.11,12.00,0.02,23.09
5.00,27.00,1.85,12.96,16.00,0.01,27.15
5.00,12.00,1.85,10.18,12.00,0.02,23.12
5.00,36.00,3.39,27.46,15.33,0.03,26.66
5.00,34.00,4.63,27.15,16.00,0.02,27.06
5.00,33.00,2.78,18.05,12.00,0.03,23.25
5.00,30.00,4.63,39.57,17.00,0.04,28.29
5.00,35.00,1.85,12.96,16.00,0.01,27.15
5.00,10.00,7.40,47.21,21.00,0.04,32.31
5.00,32.00,7.40,53.99,17.33,0.03,28.57
5.00,18.00,6.48,51.68,18.67,0.03,29.72
5.00,24.00,8.33,60.01,19.00,0.04,30.34
5.00,23.00,8.33,67.57,18.57,0.04,29.88
5.00,31.00,15.74,111.16,20.18,0.05,31.44
5.00,19.00,14.81,105.75,18.17,0.05,29.38
5.00,26.00,16.66,117.24,20.33,0.05,31.62
5.00,25.00,12.77,102.19,20.60,0.05,31.81
5.00,17.00,10.18,76.36,19.00,0.04,30.23
5.00,28.00,12.96,94.13,19.80,0.05,31.05
5.00,9.00,12.03,86.08,18.00,0.04,29.19
5.00,46.00,1.85,12.03,14.00,0.01,25.15
5.00,40.00,3.70,27.15,16.00,0.02,27.08
5.00,50.00,6.48,54.46,16.67,0.04,28.01
5.00,45.00,7.40,49.43,18.80,0.04,30.09
5.00,49.00,9.26,68.26,17.25,0.03,28.37
5.00,39.00,5.55,46.09,18.00,0.02,29.05
5.00,47.00,8.18,62.32,19.00,0.04,30.27
5.00,42.00,12.03,84.43,19.78,0.04,30.87
5.00,43.00,16.66,108.80,20.36,0.03,31.37
5.00,38.00,6.48,53.84,18.67,0.04,30.02
5.00,51.00,1.85,10.18,12.00,0.02,23.12
5.00,67.00,1.85,12.96,16.00,0.01,27.15
5.00,56.00,1.85,18.05,14.00,0.02,25.09
5.00,52.00,1.85,12.03,16.00,0.02,27.12
5.00,58.00,3.70,19.90,16.00,0.02,27.09
5.00,64.00,3.70,32.40,16.50,0.02,27.60
5.00,41.00,8.33,60.01,19.00,0.04,30.34
5.00,65.00,9.26,68.26,17.25,0.03,28.37
5.00,53.00,11.11,79.95,20.00,0.03,31.01
5.00,48.00,7.40,53.99,18.00,0.03,29.04
5.00,55.00,12.03,72.43,18.50,0.05,29.72
5.00,44.00,13.88,101.98,19.09,0.05,30.40
5.00,54.00,12.96,98.39,20.80,0.04,32.06
5.00,57.00,14.81,109.37,19.00,0.05,30.30
5.00,70.00,1.85,12.96,16.00,0.01,27.15
5.00,61.00,1.85,7.40,8.00,0.03,19.43
5.00,68.00,1.85,12.96,16.00,0.01,27.15
5.00,60.00,1.85,18.51,16.00,0.01,27.15
5.00,62.00,1.85,12.96,16.00,0.01,27.15
5.00,66.00,9.26,69.88,18.75,0.03,29.77
5.00,59.00,18.37,142.47,22.15,0.06,33.32
5.00,69.00,12.03,89.47,19.33,0.04,30.53
5.00,63.00,20.36,132.86,21.08,0.05,32.19
5.00,71.00,1.85,18.05,16.00,0.02,27.09
5.00,79.00,5.55,45.35,17.20,0.04,28.48
5.00,78.00,7.40,48.13,18.40,0.02,29.48
5.00,75.00,7.03,48.32,18.00,0.03,29.06
5.00,72.00,9.26,65.41,18.67,0.04,29.94
5.00,73.00,9.26,65.19,19.14,0.04,30.45
5.00,76.00,11.11,85.15,18.44,0.05,31.26
5.00,74.00,13.88,100.89,19.60,0.05,30.88
5.00,77.00,19.44,144.46,21.57,0.05,32.82
5.00,82.00,1.85,12.96,16.00,0.01,27.15
5.00,85.00,3.70,27.15,16.00,0.02,27.08
5.00,84.00,4.63,41.42,16.50,0.04,27.84
5.00,83.00,12.03,93.95,19.60,0.05,30.83
5.00,81.00,21.29,155.30,22.00,0.06,33.26
5.00,98.00,1.85,11.11,14.00,0.02,25.12
5.00,94.00,1.85,12.96,16.00,0.01,27.15
5.00,88.00,1.85,12.03,14.00,0.01,25.15
5.00,102.00,3.39,27.46,15.33,0.03,26.66
5.00,92.00,11.11,89.88,18.80,0.04,29.95
5.00,103.00,12.96,86.18,18.89,0.04,30.18
5.00,99.00,9.78,67.83,18.00,0.05,29.26
5.00,91.00,12.03,94.78,19.20,0.06,32.07
5.00,93.00,22.21,142.94,21.00,0.05,32.19
5.00,96.00,10.18,77.52,19.75,0.04,30.92
5.00,90.00,9.60,74.97,19.25,0.04,30.39
5.00,86.00,11.11,89.88,18.80,0.04,29.95
5.00,101.00,12.96,91.17,19.20,0.03,30.19
5.00,89.00,21.29,155.17,22.00,0.06,33.18
5.00,80.00,16.35,123.03,20.33,0.05,31.57
5.00,87.00,22.21,154.77,21.57,0.08,33.44
5.00,105.00,1.85,12.96,16.00,0.01,27.15
5.00,112.00,1.85,12.03,14.00,0.01,25.15
5.00,117.00,2.78,22.21,15.00,0.02,26.08
5.00,120.00,2.78,24.07,14.67,0.02,25.76
5.00,107.00,1.85,12.96,16.00,0.01,27.15
5.00,116.00,1.85,12.03,14.00,0.01,25.15
5.00,121.00,7.40,54.61,17.67,0.02,28.71
5.00,109.00,13.88,102.00,21.40,0.03,32.39
5.00,118.00,10.18,80.30,20.25,0.04,31.36
5.00,108.00,10.18,87.11,18.89,0.05,30.12
5.00,95.00,21.29,162.10,22.13,0.06,33.70
5.00,100.00,24.07,184.50,22.00,0.06,33.56
5.00,97.00,18.51,133.88,20.57,0.05,31.65
5.00,131.00,1.85,12.96,16.00,0.01,27.15
5.00,125.00,1.85,12.03,14.00,0.01,25.15
5.00,111.00,17.59,109.73,21.27,0.04,32.24
5.00,141.00,1.85,12.03,16.00,0.02,27.12
5.00,139.00,3.39,27.15,15.33,0.03,26.44
5.00,136.00,3.39,27.46,15.33,0.03,26.66
5.00,114.00,1.85,12.03,16.00,0.02,27.12
5.00,144.00,1.85,17.59,15.00,0.02,26.09
5.00,123.00,5.55,46.09,18.00,0.02,29.05
5.00,128.00,4.63,27.15,16.00,0.02,27.06
5.00,124.00,7.40,61.86,19.33,0.03,30.38
5.00,133.00,8.33,64.13,18.86,0.03,29.89
5.00,135.00,12.96,79.14,20.25,0.03,31.24
5.00,130.00,11.11,75.78,20.00,0.03,31.01
5.00,134.00,6.48,46.28,18.40,0.03,29.45
5.00,122.00,6.29,50.54,18.80,0.03,29.98
5.00,138.00,9.26,67.68,17.50,0.03,28.59
5.00,104.00,14.81,102.19,21.00,0.04,32.06
5.00,119.00,10.18,71.73,18.25,0.03,29.34
5.00,126.00,10.18,81.04,18.89,0.03,29.91
5.00,110.00,9.26,71.73,18.25,0.04,29.59
5.00,127.00,9.26,65.41,18.67,0.04,29.94
5.00,115.00,15.74,113.09,20.91,0.04,31.97
5.00,106.00,22.21,169.49,19.78,0.07,35.32
5.00,150.00,1.85,12.03,14.00,0.01,25.15
5.00,160.00,1.85,10.18,12.00,0.02,23.12
5.00,151.00,3.70,21.29,16.00,0.03,27.34
5.00,149.00,6.48,47.95,18.80,0.02,29.85
5.00,155.00,7.40,48.13,18.40,0.02,29.48
5.00,129.00,5.55,50.91,17.33,0.02,28.38
5.00,153.00,6.48,49.24,17.20,0.03,28.37
5.00,156.00,10.18,87.11,18.89,0.05,30.12
5.00,142.00,12.03,94.60,19.60,0.04,30.71
5.00,146.00,12.03,94.78,19.20,0.06,32.07
5.00,147.00,8.33,60.94,18.33,0.04,29.69
5.00,132.00,7.40,49.06,18.40,0.03,29.44
5.00,163.00,11.11,71.73,18.50,0.05,29.74
5.00,140.00,22.21,173.43,21.62,0.09,33.97
5.00,137.00,14.81,117.40,20.17,0.05,31.46
5.00,143.00,18.51,145.25,21.86,0.05,33.06
5.00,113.00,20.36,144.53,22.14,0.05,33.40
5.00,145.00,20.36,132.86,21.08,0.05,32.19
5.00,180.00,1.85,12.03,14.00,0.01,25.15
5.00,168.00,1.85,12.03,16.00,0.02,27.12
5.00,173.00,1.85,12.03,14.00,0.01,25.15
5.00,176.00,1.85,11.11,12.00,0.01,23.15
5.00,175.00,1.85,12.96,16.00,0.01,27.15
5.00,161.00,1.85,12.03,14.00,0.01,25.15
