method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1015625, 0.34375, 0.0, 7521.85, 50000.0, 19.0
surrogate, 2, 0.1703125, 0.34375, 0.03125, 25.1, 28.0, 19.0
surrogate, 3, 0.1828125, 0.34375, 0.03125, 24.5, 28.0, 19.0
surrogate, 4, 0.1796875, 0.625, 0.03125, 23.7, 35.0, 19.0
surrogate, 5, 0.271875, 0.625, 0.03125, 25.75, 35.0, 19.0
surrogate, 6, 0.2703125, 0.625, 0.03125, 25.6, 35.0, 19.0
surrogate, 7, 0.1765625, 0.625, 0.03125, 22.6, 31.0, 19.0
surrogate, 8, 0.20625, 0.625, 0.03125, 23.2, 31.0, 19.0
surrogate, 9, 0.1765625, 0.625, 0.03125, 22.55, 30.0, 19.0
surrogate, 10, 0.1828125, 0.625, 0.03125, 22.55, 30.0, 19.0
surrogate, 11, 0.1828125, 0.625, 0.03125, 22.55, 30.0, 19.0
surrogate, 12, 0.20625, 0.625, 0.03125, 23.0, 30.0, 19.0
surrogate, 13, 0.20625, 0.625, 0.03125, 23.0, 30.0, 19.0
surrogate, 14, 0.2375, 0.65625, 0.03125, 23.6, 31.0, 19.0
surrogate, 15, 0.26875, 0.65625, 0.03125, 24.2, 31.0, 19.0
surrogate, 16, 0.26875, 0.65625, 0.03125, 24.2, 31.0, 19.0
surrogate, 17, 0.26875, 0.65625, 0.03125, 24.2, 31.0, 19.0
surrogate, 18, 0.26875, 0.65625, 0.03125, 24.2, 31.0, 19.0
surrogate, 19, 0.26875, 0.65625, 0.03125, 24.2, 31.0, 19.0
surrogate, 20, 0.26875, 0.65625, 0.03125, 24.2, 31.0, 19.0
surrogate, 21, 0.2796875, 0.65625, 0.03125, 24.5, 31.0, 19.0
surrogate, 22, 0.290625, 0.65625, 0.03125, 24.8, 31.0, 19.0
surrogate, 23, 0.290625, 0.65625, 0.03125, 24.8, 31.0, 19.0
surrogate, 24, 0.290625, 0.65625, 0.03125, 24.8, 31.0, 19.0
surrogate, 25, 0.290625, 0.65625, 0.03125, 24.8, 31.0, 19.0
surrogate, 26, 0.290625, 0.65625, 0.03125, 24.8, 31.0, 19.0
surrogate, 27, 0.290625, 0.65625, 0.03125, 24.8, 31.0, 19.0
surrogate, 28, 0.3359375, 0.9375, 0.03125, 25.55, 34.0, 19.0
surrogate, 29, 0.38125, 0.9375, 0.03125, 26.3, 34.0, 19.0
surrogate, 30, 0.4078125, 0.9375, 0.03125, 26.8, 34.0, 19.0
surrogate, 31, 0.434375, 0.9375, 0.03125, 27.3, 34.0, 19.0
surrogate, 32, 0.434375, 0.9375, 0.03125, 27.3, 34.0, 19.0
surrogate, 33, 0.434375, 0.9375, 0.03125, 27.3, 34.0, 19.0
surrogate, 34, 0.434375, 0.9375, 0.03125, 27.3, 34.0, 19.0
surrogate, 35, 0.4625, 0.9375, 0.03125, 27.6, 34.0, 19.0
surrogate, 36, 0.4734375, 0.9375, 0.03125, 27.7, 34.0, 19.0
surrogate, 37, 0.45, 1.0, 0.03125, 26.95, 33.0, 19.0
