method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.04958333333333333, 0.20833333333333334, 0.0, 14022.38, 50000.0, 24.0
surrogate, 2, 0.08375, 0.25, 0.020833333333333332, 30.03, 33.0, 24.0
surrogate, 3, 0.08645833333333335, 0.375, 0.020833333333333332, 28.73, 34.0, 24.0
surrogate, 4, 0.07854166666666665, 0.375, 0.020833333333333332, 27.58, 34.0, 23.0
surrogate, 5, 0.06833333333333332, 0.375, 0.020833333333333332, 26.55, 34.0, 23.0
surrogate, 6, 0.08479166666666668, 0.375, 0.020833333333333332, 26.36, 34.0, 23.0
surrogate, 7, 0.11625, 0.375, 0.020833333333333332, 26.22, 34.0, 23.0
surrogate, 8, 0.054791666666666676, 0.375, 0.020833333333333332, 24.34, 33.0, 23.0
surrogate, 9, 0.06458333333333333, 0.375, 0.020833333333333332, 24.58, 33.0, 23.0
surrogate, 10, 0.07, 0.375, 0.020833333333333332, 24.7, 33.0, 23.0
surrogate, 11, 0.07958333333333334, 0.375, 0.020833333333333332, 24.88, 33.0, 23.0
surrogate, 12, 0.1114583333333333, 0.375, 0.020833333333333332, 25.58, 33.0, 23.0
surrogate, 13, 0.11395833333333333, 0.375, 0.020833333333333332, 25.44, 33.0, 23.0
surrogate, 14, 0.17270833333333332, 0.375, 0.020833333333333332, 26.95, 33.0, 23.0
surrogate, 15, 0.22958333333333328, 0.375, 0.020833333333333332, 28.31, 33.0, 23.0
surrogate, 16, 0.20895833333333333, 0.375, 0.020833333333333332, 27.23, 33.0, 23.0
surrogate, 17, 0.13, 0.375, 0.020833333333333332, 24.52, 33.0, 23.0
surrogate, 18, 0.09937500000000002, 0.3958333333333333, 0.08333333333333333, 23.46, 32.0, 23.0
surrogate, 19, 0.10541666666666667, 0.3958333333333333, 0.08333333333333333, 23.63, 32.0, 23.0
surrogate, 20, 0.10666666666666667, 0.3958333333333333, 0.08333333333333333, 23.64, 32.0, 23.0
surrogate, 21, 0.1066666666666667, 0.3958333333333333, 0.08333333333333333, 23.64, 32.0, 23.0
surrogate, 22, 0.10833333333333335, 0.3958333333333333, 0.08333333333333333, 23.68, 32.0, 23.0
surrogate, 23, 0.10833333333333335, 0.3958333333333333, 0.08333333333333333, 23.68, 32.0, 23.0
surrogate, 24, 0.10833333333333335, 0.3958333333333333, 0.08333333333333333, 23.68, 32.0, 23.0
surrogate, 25, 0.10833333333333335, 0.3958333333333333, 0.08333333333333333, 23.68, 32.0, 23.0
surrogate, 26, 0.0997916666666667, 0.3958333333333333, 0.08333333333333333, 23.42, 31.0, 23.0
surrogate, 27, 0.10291666666666668, 0.3958333333333333, 0.08333333333333333, 23.5, 31.0, 23.0
surrogate, 28, 0.10291666666666668, 0.3958333333333333, 0.08333333333333333, 23.5, 31.0, 23.0
surrogate, 29, 0.10291666666666668, 0.3958333333333333, 0.08333333333333333, 23.5, 31.0, 23.0
surrogate, 30, 0.10291666666666668, 0.3958333333333333, 0.08333333333333333, 23.5, 31.0, 23.0
surrogate, 31, 0.10291666666666668, 0.3958333333333333, 0.08333333333333333, 23.5, 31.0, 23.0
surrogate, 32, 0.10291666666666668, 0.3958333333333333, 0.08333333333333333, 23.5, 31.0, 23.0
surrogate, 33, 0.10291666666666668, 0.3958333333333333, 0.08333333333333333, 23.5, 31.0, 23.0
surrogate, 34, 0.10291666666666668, 0.3958333333333333, 0.08333333333333333, 23.5, 31.0, 23.0
surrogate, 35, 0.10291666666666668, 0.3958333333333333, 0.08333333333333333, 23.5, 31.0, 23.0
surrogate, 36, 0.10291666666666668, 0.3958333333333333, 0.08333333333333333, 23.5, 31.0, 23.0
surrogate, 37, 0.10291666666666668, 0.3958333333333333, 0.08333333333333333, 23.5, 31.0, 23.0
surrogate, 38, 0.10291666666666668, 0.3958333333333333, 0.08333333333333333, 23.5, 31.0, 23.0
surrogate, 39, 0.10291666666666668, 0.3958333333333333, 0.08333333333333333, 23.5, 31.0, 23.0
surrogate, 40, 0.10541666666666667, 0.3958333333333333, 0.08333333333333333, 23.57, 31.0, 23.0
surrogate, 41, 0.10791666666666667, 0.3958333333333333, 0.08333333333333333, 23.64, 31.0, 23.0
surrogate, 42, 0.10791666666666667, 0.3958333333333333, 0.08333333333333333, 23.64, 31.0, 23.0
surrogate, 43, 0.10791666666666667, 0.3958333333333333, 0.08333333333333333, 23.64, 31.0, 23.0
surrogate, 44, 0.10791666666666667, 0.3958333333333333, 0.08333333333333333, 23.64, 31.0, 23.0
surrogate, 45, 0.09916666666666668, 0.3958333333333333, 0.08333333333333333, 23.39, 31.0, 23.0
surrogate, 46, 0.10333333333333336, 0.3958333333333333, 0.08333333333333333, 23.48, 31.0, 23.0
surrogate, 47, 0.10333333333333336, 0.3958333333333333, 0.08333333333333333, 23.48, 31.0, 23.0
surrogate, 48, 0.10333333333333336, 0.3958333333333333, 0.08333333333333333, 23.48, 31.0, 23.0
surrogate, 49, 0.09666666666666668, 0.3958333333333333, 0.08333333333333333, 23.31, 31.0, 23.0
surrogate, 50, 0.09916666666666668, 0.3958333333333333, 0.08333333333333333, 23.36, 31.0, 23.0
surrogate, 51, 0.09895833333333336, 0.3958333333333333, 0.08333333333333333, 23.34, 31.0, 23.0
surrogate, 52, 0.10000000000000002, 0.3958333333333333, 0.08333333333333333, 23.36, 31.0, 23.0
surrogate, 53, 0.10000000000000002, 0.3958333333333333, 0.08333333333333333, 23.36, 31.0, 23.0
surrogate, 54, 0.10000000000000002, 0.3958333333333333, 0.08333333333333333, 23.36, 31.0, 23.0
