method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.805625, 0.875, 0.7, 47.45, 48.0, 46.0
surrogate, 2, 0.9012499999999998, 0.975, 0.825, 47.45, 48.0, 46.0
