# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
8.00,2.00,0.94,5.17,12.00,0.04,23.32
8.00,1.00,0.94,8.69,14.00,0.03,25.34
8.00,3.00,7.99,60.86,21.00,0.07,33.84
8.00,0.00,13.63,86.59,23.12,0.09,36.49
8.00,4.00,0.94,4.70,10.00,0.04,21.32
8.00,5.00,8.46,68.00,21.85,0.08,34.92
8.00,7.00,0.94,5.64,12.00,0.03,23.44
8.00,8.00,0.94,5.17,10.00,0.02,21.11
8.00,9.00,6.88,58.32,20.36,0.09,34.43
8.00,6.00,8.93,60.74,21.17,0.07,33.75
8.00,13.00,0.94,5.64,12.00,0.03,23.44
8.00,12.00,0.94,5.64,12.00,0.03,23.44
8.00,11.00,4.70,35.01,17.25,0.06,29.81
8.00,10.00,6.58,47.46,18.60,0.09,32.42
8.00,18.00,0.94,5.17,12.00,0.04,23.32
8.00,15.00,0.94,5.64,12.00,0.02,23.11
8.00,22.00,0.94,8.93,14.00,0.02,25.11
8.00,24.00,0.94,5.17,10.00,0.02,21.11
8.00,16.00,0.94,5.64,12.00,0.02,23.11
8.00,23.00,0.94,8.69,14.00,0.03,25.34
8.00,14.00,7.05,57.42,21.45,0.07,34.12
8.00,32.00,0.94,5.64,12.00,0.02,23.11
8.00,33.00,0.94,5.17,12.00,0.04,23.32
8.00,25.00,0.94,5.17,12.00,0.04,23.32
8.00,19.00,1.88,12.69,22.00,0.03,33.42
8.00,28.00,1.88,10.10,13.00,0.04,25.39
8.00,26.00,0.94,5.17,12.00,0.04,23.32
8.00,35.00,0.94,5.17,12.00,0.04,23.32
8.00,34.00,0.94,8.69,14.00,0.03,25.34
8.00,30.00,7.14,49.67,20.60,0.06,33.24
8.00,29.00,3.76,30.01,16.29,0.06,28.91
8.00,31.00,3.29,27.79,15.14,0.06,27.85
8.00,17.00,10.34,74.52,21.86,0.10,35.98
8.00,20.00,7.36,59.06,19.50,0.08,33.10
8.00,27.00,13.16,88.07,24.27,0.10,38.10
8.00,21.00,8.46,67.09,21.69,0.07,34.18
8.00,44.00,0.94,6.58,16.00,0.03,27.44
8.00,47.00,0.94,5.64,12.00,0.03,23.44
8.00,41.00,0.94,5.64,12.00,0.03,23.44
8.00,43.00,0.94,8.46,13.00,0.03,24.40
8.00,38.00,0.94,7.52,20.00,0.02,31.11
8.00,40.00,0.94,8.93,14.00,0.02,25.11
8.00,48.00,5.64,36.01,17.25,0.08,30.52
8.00,70.00,0.94,5.64,12.00,0.03,23.44
8.00,64.00,0.94,5.64,12.00,0.02,23.11
8.00,68.00,0.94,5.64,12.00,0.03,23.44
8.00,75.00,0.94,5.17,10.00,0.02,21.11
8.00,59.00,0.94,5.17,12.00,0.04,23.32
8.00,58.00,0.94,5.64,12.00,0.02,23.11
8.00,73.00,0.94,5.17,12.00,0.04,23.32
8.00,49.00,0.94,5.64,12.00,0.02,23.11
8.00,69.00,0.94,8.69,14.00,0.03,25.34
8.00,52.00,0.94,5.17,10.00,0.02,21.11
8.00,42.00,0.94,5.17,12.00,0.04,23.32
8.00,72.00,4.70,35.01,17.25,0.06,29.81
8.00,45.00,3.29,26.16,14.33,0.07,27.48
8.00,65.00,3.76,30.61,16.57,0.07,29.47
8.00,61.00,1.88,17.04,16.00,0.03,27.42
8.00,50.00,4.70,37.13,19.00,0.05,31.93
8.00,51.00,6.58,52.46,19.82,0.06,32.28
8.00,37.00,6.58,48.69,19.60,0.07,32.61
8.00,54.00,7.52,59.73,21.82,0.07,34.38
8.00,39.00,8.46,60.23,20.67,0.08,33.56
8.00,46.00,5.64,45.58,20.44,0.06,32.97
8.00,67.00,10.15,80.80,21.33,0.11,36.35
8.00,36.00,14.57,110.15,24.89,0.14,40.96
8.00,81.00,0.94,5.17,12.00,0.04,23.32
8.00,77.00,0.94,5.17,12.00,0.04,23.32
8.00,78.00,0.94,5.17,10.00,0.02,21.11
8.00,82.00,0.94,8.46,24.00,0.02,35.11
8.00,74.00,0.94,5.64,12.00,0.02,23.11
8.00,60.00,0.94,8.46,14.00,0.04,25.32
8.00,63.00,0.94,5.17,10.00,0.02,21.11
8.00,79.00,5.17,31.49,20.33,0.05,40.88
8.00,83.00,8.46,59.13,20.33,0.08,33.28
8.00,80.00,5.64,46.43,19.40,0.07,32.03
8.00,76.00,8.93,60.74,21.17,0.07,33.75
8.00,56.00,4.70,35.25,17.00,0.06,29.56
8.00,53.00,7.05,53.23,20.18,0.07,33.06
8.00,87.00,0.94,5.17,12.00,0.04,23.32
8.00,66.00,8.93,59.80,21.17,0.07,33.65
8.00,85.00,0.94,5.17,10.00,0.02,21.11
8.00,86.00,0.94,5.64,12.00,0.03,23.44
8.00,90.00,4.70,33.37,21.33,0.05,37.51
8.00,62.00,3.29,25.66,20.40,0.04,33.17
8.00,88.00,7.99,68.89,22.33,0.08,35.75
8.00,71.00,19.27,142.59,27.14,0.20,49.37
8.00,57.00,12.22,96.18,21.89,0.13,37.69
8.00,55.00,8.46,68.00,21.85,0.08,34.92
8.00,93.00,0.94,5.64,12.00,0.02,23.11
8.00,92.00,0.94,5.17,10.00,0.02,21.11
8.00,95.00,0.94,5.17,12.00,0.04,23.32
8.00,91.00,0.94,5.17,10.00,0.02,21.11
8.00,84.00,5.17,44.33,20.22,0.05,41.78
8.00,89.00,10.34,75.19,22.71,0.09,36.40
8.00,99.00,0.94,5.17,12.00,0.04,23.32
8.00,94.00,0.94,5.17,12.00,0.04,23.32
8.00,100.00,0.94,5.17,12.00,0.04,23.32
8.00,101.00,0.94,5.64,12.00,0.02,23.11
8.00,96.00,0.94,8.46,14.00,0.04,25.32
8.00,102.00,0.94,5.17,12.00,0.04,23.32
8.00,103.00,1.88,15.04,17.33,0.03,28.75
8.00,98.00,2.35,16.33,15.50,0.04,26.85
8.00,104.00,3.63,31.49,16.86,0.06,29.49
8.00,97.00,6.02,49.53,19.60,0.07,32.60
8.00,107.00,0.94,5.17,12.00,0.04,23.32
8.00,105.00,0.94,5.17,12.00,0.04,23.32
8.00,110.00,0.94,7.52,20.00,0.03,31.44
8.00,112.00,0.94,5.17,10.00,0.02,21.11
8.00,109.00,0.94,5.17,10.00,0.02,21.11
8.00,108.00,1.41,8.93,14.00,0.04,25.32
8.00,111.00,7.05,57.76,20.73,0.07,33.19
8.00,106.00,9.40,69.55,22.00,0.08,35.14
8.00,114.00,0.94,5.17,12.00,0.04,23.32
8.00,113.00,0.94,5.17,12.00,0.04,23.32
8.00,115.00,8.46,58.08,20.50,0.08,33.77
8.00,123.00,0.94,5.17,12.00,0.04,23.32
8.00,119.00,0.94,5.64,12.00,0.03,23.44
8.00,121.00,0.94,5.17,12.00,0.04,23.32
8.00,118.00,0.94,5.64,12.00,0.02,23.11
8.00,116.00,0.94,5.17,10.00,0.02,21.11
8.00,117.00,9.87,65.71,22.83,0.07,35.42
8.00,120.00,11.75,78.98,21.20,0.12,36.55
8.00,126.00,2.35,19.42,20.00,0.05,38.52
8.00,122.00,5.17,45.38,20.22,0.07,33.42
8.00,124.00,8.93,63.72,21.67,0.07,34.34
8.00,130.00,0.94,5.64,12.00,0.02,23.11
8.00,127.00,0.94,5.64,12.00,0.02,23.11
8.00,132.00,0.94,5.17,12.00,0.04,23.32
8.00,128.00,0.94,5.64,12.00,0.02,23.11
8.00,129.00,1.88,14.10,14.00,0.04,25.53
8.00,125.00,9.87,72.84,21.43,0.10,35.59
8.00,135.00,0.94,5.17,12.00,0.04,23.32
8.00,133.00,7.99,62.19,21.33,0.07,33.87
8.00,131.00,5.64,42.29,18.67,0.06,31.22
8.00,134.00,8.93,59.96,21.33,0.08,34.64
8.00,137.00,6.44,49.06,20.40,0.07,33.16
8.00,141.00,0.94,3.76,8.00,0.05,21.06
8.00,139.00,0.94,5.64,12.00,0.03,23.44
8.00,145.00,0.94,5.64,12.00,0.02,23.11
8.00,140.00,0.94,5.64,12.00,0.02,23.11
8.00,136.00,0.94,4.70,10.00,0.04,21.32
8.00,143.00,5.17,38.71,19.50,0.06,32.11
8.00,144.00,7.82,58.10,21.27,0.07,33.92
8.00,138.00,7.52,58.43,20.33,0.07,33.06
8.00,152.00,0.94,5.17,10.00,0.02,21.11
8.00,146.00,0.94,5.17,12.00,0.04,23.32
8.00,148.00,0.94,5.64,12.00,0.03,23.44
8.00,149.00,0.94,5.64,12.00,0.02,23.11
8.00,150.00,5.17,39.74,18.67,0.06,31.36
8.00,147.00,7.05,48.17,19.20,0.08,32.20
8.00,154.00,5.64,52.63,20.60,0.07,33.62
8.00,151.00,11.75,82.68,23.07,0.08,36.11
8.00,142.00,7.05,50.41,17.64,0.09,31.40
8.00,166.00,0.94,5.17,12.00,0.04,23.32
8.00,160.00,0.94,5.17,12.00,0.04,23.32
