# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
2.00,0.00,0.94,6.11,14.00,0.02,25.11
2.00,1.00,2.35,18.01,21.33,0.03,32.73
2.00,3.00,7.99,57.33,22.60,0.08,35.78
2.00,8.00,1.41,12.92,19.00,0.04,30.32
2.00,9.00,1.88,11.98,22.00,0.03,33.20
2.00,11.00,3.29,22.09,19.50,0.05,33.40
2.00,7.00,2.82,19.03,17.00,0.05,30.56
2.00,5.00,4.23,25.00,20.00,0.04,31.47
2.00,10.00,1.88,11.28,20.00,0.02,31.09
2.00,6.00,3.76,23.59,18.80,0.04,33.05
2.00,12.00,3.29,19.11,22.67,0.03,33.98
2.00,17.00,2.82,25.61,21.00,0.05,43.44
2.00,21.00,1.41,10.34,19.00,0.02,30.10
2.00,16.00,4.23,33.60,21.33,0.06,34.13
2.00,39.00,0.94,6.58,16.00,0.02,27.11
2.00,38.00,0.94,8.46,24.00,0.02,35.11
2.00,24.00,0.94,7.52,20.00,0.02,31.11
2.00,26.00,0.94,7.05,18.00,0.02,29.11
2.00,36.00,1.88,17.86,20.67,0.03,32.07
2.00,32.00,1.72,14.72,19.33,0.03,30.77
2.00,22.00,6.11,50.91,22.00,0.06,34.45
2.00,23.00,3.76,27.57,18.00,0.06,30.62
2.00,48.00,1.41,10.34,19.00,0.04,30.32
2.00,42.00,1.88,11.04,16.00,0.04,27.33
2.00,20.00,1.41,12.22,18.00,0.04,29.32
2.00,44.00,2.82,19.03,19.00,0.03,30.39
2.00,46.00,0.94,7.52,20.00,0.02,31.11
2.00,29.00,2.82,25.02,21.50,0.06,34.25
2.00,27.00,1.88,11.98,17.00,0.04,28.33
2.00,30.00,1.88,12.92,23.00,0.02,34.09
2.00,28.00,2.82,17.54,19.33,0.06,32.06
2.00,45.00,5.64,36.59,22.00,0.05,37.56
2.00,25.00,4.70,40.12,20.50,0.05,34.12
2.00,19.00,3.76,26.03,21.20,0.04,32.61
2.00,33.00,7.05,54.42,22.60,0.09,36.73
2.00,31.00,7.52,49.25,19.20,0.09,32.89
2.00,93.00,2.35,18.80,20.67,0.04,32.02
2.00,47.00,1.88,14.80,22.00,0.06,34.77
2.00,55.00,1.88,16.45,24.00,0.04,36.39
2.00,49.00,0.94,7.99,22.00,0.02,33.11
