method, generation, latency, ar
surrogate, 6, 47.0, 0.475
surrogate, 6, 47.0, 0.475
surrogate, 6, 47.0, 0.475
surrogate, 6, 47.0, 0.475
surrogate, 6, 47.0, 0.475
surrogate, 6, 47.0, 0.475
surrogate, 6, 47.0, 0.475
surrogate, 6, 47.0, 0.475
surrogate, 6, 47.0, 0.475
surrogate, 6, 43.0, 0.35
surrogate, 6, 43.0, 0.35
surrogate, 6, 43.0, 0.35
surrogate, 6, 43.0, 0.35
surrogate, 6, 42.0, 0.225
surrogate, 6, 42.0, 0.225
surrogate, 6, 42.0, 0.225
surrogate, 6, 42.0, 0.225
surrogate, 6, 41.0, 0.2
surrogate, 6, 41.0, 0.2
surrogate, 6, 41.0, 0.2
surrogate, 6, 41.0, 0.2
surrogate, 6, 41.0, 0.2
surrogate, 6, 41.0, 0.2
surrogate, 6, 41.0, 0.2
surrogate, 6, 41.0, 0.2
surrogate, 6, 41.0, 0.2
surrogate, 6, 39.0, 0.125
surrogate, 6, 39.0, 0.125
surrogate, 6, 39.0, 0.125
surrogate, 6, 39.0, 0.125
surrogate, 6, 39.0, 0.125
surrogate, 6, 39.0, 0.125
surrogate, 6, 39.0, 0.125
surrogate, 7, 46.0, 0.55
surrogate, 7, 43.0, 0.35
surrogate, 7, 43.0, 0.35
surrogate, 7, 43.0, 0.35
surrogate, 7, 43.0, 0.35
surrogate, 7, 43.0, 0.35
surrogate, 7, 43.0, 0.35
surrogate, 7, 42.0, 0.225
surrogate, 7, 42.0, 0.225
surrogate, 7, 42.0, 0.225
surrogate, 7, 42.0, 0.225
surrogate, 7, 42.0, 0.225
surrogate, 7, 42.0, 0.225
surrogate, 7, 41.0, 0.2
surrogate, 7, 41.0, 0.2
surrogate, 7, 41.0, 0.2
surrogate, 7, 41.0, 0.2
surrogate, 7, 41.0, 0.2
surrogate, 7, 41.0, 0.2
surrogate, 7, 41.0, 0.2
surrogate, 7, 41.0, 0.2
surrogate, 7, 41.0, 0.2
surrogate, 7, 41.0, 0.2
surrogate, 7, 41.0, 0.2
surrogate, 7, 39.0, 0.125
surrogate, 7, 39.0, 0.125
surrogate, 7, 39.0, 0.125
surrogate, 7, 39.0, 0.125
surrogate, 7, 39.0, 0.125
surrogate, 7, 39.0, 0.125
surrogate, 7, 39.0, 0.125
surrogate, 7, 39.0, 0.125
surrogate, 7, 39.0, 0.125
surrogate, 8, 46.0, 0.55
surrogate, 8, 46.0, 0.55
surrogate, 8, 42.0, 0.35
surrogate, 8, 41.0, 0.225
surrogate, 8, 39.0, 0.125
surrogate, 8, 39.0, 0.125
surrogate, 8, 39.0, 0.125
surrogate, 8, 39.0, 0.125
surrogate, 8, 39.0, 0.125
surrogate, 8, 39.0, 0.125
surrogate, 8, 39.0, 0.125
surrogate, 8, 39.0, 0.125
surrogate, 8, 39.0, 0.125
surrogate, 8, 39.0, 0.125
surrogate, 8, 39.0, 0.125
surrogate, 8, 39.0, 0.125
surrogate, 9, 46.0, 0.55
surrogate, 9, 46.0, 0.55
surrogate, 9, 46.0, 0.55
surrogate, 9, 42.0, 0.35
surrogate, 9, 41.0, 0.225
surrogate, 9, 41.0, 0.225
surrogate, 9, 39.0, 0.125
surrogate, 9, 39.0, 0.125
surrogate, 9, 39.0, 0.125
surrogate, 9, 39.0, 0.125
surrogate, 9, 39.0, 0.125
surrogate, 9, 39.0, 0.125
surrogate, 9, 39.0, 0.125
surrogate, 9, 39.0, 0.125
surrogate, 9, 39.0, 0.125
surrogate, 9, 39.0, 0.125
surrogate, 9, 39.0, 0.125
surrogate, 9, 39.0, 0.125
surrogate, 9, 39.0, 0.125
surrogate, 9, 39.0, 0.125
surrogate, 9, 39.0, 0.125
surrogate, 9, 39.0, 0.125
surrogate, 9, 39.0, 0.125
surrogate, 9, 39.0, 0.125
surrogate, 10, 46.0, 0.55
surrogate, 10, 46.0, 0.55
surrogate, 10, 46.0, 0.55
surrogate, 10, 46.0, 0.55
surrogate, 10, 42.0, 0.35
surrogate, 10, 41.0, 0.225
surrogate, 10, 41.0, 0.225
surrogate, 10, 39.0, 0.125
surrogate, 10, 39.0, 0.125
surrogate, 10, 39.0, 0.125
surrogate, 10, 39.0, 0.125
surrogate, 10, 39.0, 0.125
surrogate, 10, 39.0, 0.125
surrogate, 10, 39.0, 0.125
surrogate, 10, 39.0, 0.125
surrogate, 10, 39.0, 0.125
surrogate, 10, 39.0, 0.125
surrogate, 10, 39.0, 0.125
surrogate, 10, 39.0, 0.125
surrogate, 10, 39.0, 0.125
surrogate, 10, 39.0, 0.125
surrogate, 10, 39.0, 0.125
surrogate, 10, 39.0, 0.125
surrogate, 10, 39.0, 0.125
surrogate, 10, 39.0, 0.125
surrogate, 10, 39.0, 0.125
surrogate, 11, 46.0, 0.575
surrogate, 11, 41.0, 0.35
surrogate, 11, 39.0, 0.125
surrogate, 11, 39.0, 0.125
surrogate, 11, 39.0, 0.125
surrogate, 11, 39.0, 0.125
surrogate, 11, 39.0, 0.125
surrogate, 11, 39.0, 0.125
surrogate, 11, 39.0, 0.125
surrogate, 11, 39.0, 0.125
surrogate, 11, 39.0, 0.125
surrogate, 11, 39.0, 0.125
surrogate, 11, 39.0, 0.125
surrogate, 11, 39.0, 0.125
surrogate, 11, 39.0, 0.125
surrogate, 11, 39.0, 0.125
surrogate, 11, 39.0, 0.125
surrogate, 11, 39.0, 0.125
surrogate, 11, 39.0, 0.125
surrogate, 11, 39.0, 0.125
surrogate, 11, 39.0, 0.125
surrogate, 11, 39.0, 0.125
surrogate, 11, 39.0, 0.125
surrogate, 11, 39.0, 0.125
surrogate, 11, 39.0, 0.125
surrogate, 12, 46.0, 0.575
surrogate, 12, 41.0, 0.35
surrogate, 12, 41.0, 0.35
surrogate, 12, 39.0, 0.125
surrogate, 12, 39.0, 0.125
surrogate, 12, 39.0, 0.125
surrogate, 12, 39.0, 0.125
surrogate, 12, 39.0, 0.125
surrogate, 12, 39.0, 0.125
surrogate, 12, 39.0, 0.125
surrogate, 12, 39.0, 0.125
surrogate, 12, 39.0, 0.125
surrogate, 12, 39.0, 0.125
surrogate, 12, 39.0, 0.125
surrogate, 12, 39.0, 0.125
surrogate, 12, 39.0, 0.125
surrogate, 12, 39.0, 0.125
surrogate, 12, 39.0, 0.125
surrogate, 12, 39.0, 0.125
surrogate, 12, 39.0, 0.125
surrogate, 12, 39.0, 0.125
surrogate, 12, 39.0, 0.125
surrogate, 12, 39.0, 0.125
surrogate, 12, 39.0, 0.125
surrogate, 12, 39.0, 0.125
surrogate, 12, 39.0, 0.125
surrogate, 12, 39.0, 0.125
surrogate, 13, 46.0, 0.575
surrogate, 13, 41.0, 0.35
surrogate, 13, 41.0, 0.35
surrogate, 13, 39.0, 0.125
surrogate, 13, 39.0, 0.125
surrogate, 13, 39.0, 0.125
surrogate, 13, 39.0, 0.125
surrogate, 13, 39.0, 0.125
surrogate, 13, 39.0, 0.125
surrogate, 13, 39.0, 0.125
surrogate, 13, 39.0, 0.125
surrogate, 13, 39.0, 0.125
surrogate, 13, 39.0, 0.125
surrogate, 13, 39.0, 0.125
surrogate, 13, 39.0, 0.125
surrogate, 13, 39.0, 0.125
surrogate, 13, 39.0, 0.125
surrogate, 13, 39.0, 0.125
surrogate, 13, 39.0, 0.125
surrogate, 13, 39.0, 0.125
surrogate, 13, 39.0, 0.125
surrogate, 13, 39.0, 0.125
surrogate, 13, 39.0, 0.125
surrogate, 13, 39.0, 0.125
surrogate, 13, 39.0, 0.125
surrogate, 13, 39.0, 0.125
surrogate, 13, 39.0, 0.125
surrogate, 13, 39.0, 0.125
surrogate, 14, 46.0, 0.575
surrogate, 14, 43.0, 0.55
surrogate, 14, 41.0, 0.35
surrogate, 14, 41.0, 0.35
surrogate, 14, 39.0, 0.125
surrogate, 14, 39.0, 0.125
surrogate, 14, 39.0, 0.125
surrogate, 14, 39.0, 0.125
surrogate, 14, 39.0, 0.125
surrogate, 14, 39.0, 0.125
surrogate, 14, 39.0, 0.125
surrogate, 14, 39.0, 0.125
surrogate, 14, 39.0, 0.125
surrogate, 14, 39.0, 0.125
surrogate, 14, 39.0, 0.125
surrogate, 14, 39.0, 0.125
surrogate, 14, 39.0, 0.125
surrogate, 14, 39.0, 0.125
surrogate, 14, 39.0, 0.125
surrogate, 14, 39.0, 0.125
surrogate, 14, 39.0, 0.125
surrogate, 14, 39.0, 0.125
surrogate, 14, 39.0, 0.125
surrogate, 14, 39.0, 0.125
surrogate, 14, 39.0, 0.125
surrogate, 14, 39.0, 0.125
surrogate, 14, 39.0, 0.125
surrogate, 14, 39.0, 0.125
surrogate, 14, 39.0, 0.125
surrogate, 14, 39.0, 0.125
surrogate, 15, 43.0, 0.575
surrogate, 15, 41.0, 0.35
surrogate, 15, 41.0, 0.35
surrogate, 15, 41.0, 0.35
surrogate, 15, 39.0, 0.125
surrogate, 15, 39.0, 0.125
surrogate, 15, 39.0, 0.125
surrogate, 15, 39.0, 0.125
surrogate, 15, 39.0, 0.125
surrogate, 15, 39.0, 0.125
surrogate, 15, 39.0, 0.125
surrogate, 15, 39.0, 0.125
surrogate, 15, 39.0, 0.125
surrogate, 15, 39.0, 0.125
surrogate, 15, 39.0, 0.125
surrogate, 15, 39.0, 0.125
surrogate, 15, 39.0, 0.125
surrogate, 15, 39.0, 0.125
surrogate, 15, 39.0, 0.125
surrogate, 15, 39.0, 0.125
surrogate, 15, 39.0, 0.125
surrogate, 15, 39.0, 0.125
surrogate, 15, 39.0, 0.125
surrogate, 15, 39.0, 0.125
surrogate, 15, 39.0, 0.125
surrogate, 15, 39.0, 0.125
surrogate, 15, 39.0, 0.125
surrogate, 15, 39.0, 0.125
surrogate, 15, 39.0, 0.125
surrogate, 15, 39.0, 0.125
surrogate, 15, 39.0, 0.125
surrogate, 16, 43.0, 0.575
surrogate, 16, 41.0, 0.35
surrogate, 16, 41.0, 0.35
surrogate, 16, 41.0, 0.35
surrogate, 16, 41.0, 0.35
surrogate, 16, 39.0, 0.125
surrogate, 16, 39.0, 0.125
surrogate, 16, 39.0, 0.125
surrogate, 16, 39.0, 0.125
surrogate, 16, 39.0, 0.125
surrogate, 16, 39.0, 0.125
surrogate, 16, 39.0, 0.125
surrogate, 16, 39.0, 0.125
surrogate, 16, 39.0, 0.125
surrogate, 16, 39.0, 0.125
surrogate, 16, 39.0, 0.125
surrogate, 16, 39.0, 0.125
surrogate, 16, 39.0, 0.125
surrogate, 16, 39.0, 0.125
surrogate, 16, 39.0, 0.125
surrogate, 16, 39.0, 0.125
surrogate, 16, 39.0, 0.125
surrogate, 16, 39.0, 0.125
surrogate, 16, 39.0, 0.125
surrogate, 16, 39.0, 0.125
surrogate, 16, 39.0, 0.125
surrogate, 16, 39.0, 0.125
surrogate, 16, 39.0, 0.125
surrogate, 16, 39.0, 0.125
surrogate, 16, 39.0, 0.125
surrogate, 16, 39.0, 0.125
surrogate, 16, 39.0, 0.125
surrogate, 16, 39.0, 0.125
surrogate, 17, 43.0, 0.575
surrogate, 17, 41.0, 0.35
surrogate, 17, 41.0, 0.35
surrogate, 17, 41.0, 0.35
surrogate, 17, 41.0, 0.35
surrogate, 17, 41.0, 0.35
surrogate, 17, 39.0, 0.125
surrogate, 17, 39.0, 0.125
surrogate, 17, 39.0, 0.125
surrogate, 17, 39.0, 0.125
surrogate, 17, 39.0, 0.125
surrogate, 17, 39.0, 0.125
surrogate, 17, 39.0, 0.125
surrogate, 17, 39.0, 0.125
surrogate, 17, 39.0, 0.125
surrogate, 17, 39.0, 0.125
surrogate, 17, 39.0, 0.125
surrogate, 17, 39.0, 0.125
surrogate, 17, 39.0, 0.125
surrogate, 17, 39.0, 0.125
surrogate, 17, 39.0, 0.125
surrogate, 17, 39.0, 0.125
surrogate, 17, 39.0, 0.125
surrogate, 17, 39.0, 0.125
surrogate, 17, 39.0, 0.125
surrogate, 17, 39.0, 0.125
surrogate, 17, 39.0, 0.125
surrogate, 17, 39.0, 0.125
surrogate, 17, 39.0, 0.125
surrogate, 17, 39.0, 0.125
surrogate, 17, 39.0, 0.125
surrogate, 17, 39.0, 0.125
surrogate, 17, 39.0, 0.125
surrogate, 17, 39.0, 0.125
surrogate, 17, 39.0, 0.125
surrogate, 18, 43.0, 0.575
surrogate, 18, 41.0, 0.35
surrogate, 18, 41.0, 0.35
surrogate, 18, 41.0, 0.35
surrogate, 18, 41.0, 0.35
surrogate, 18, 41.0, 0.35
surrogate, 18, 41.0, 0.35
surrogate, 18, 39.0, 0.125
surrogate, 18, 39.0, 0.125
surrogate, 18, 39.0, 0.125
surrogate, 18, 39.0, 0.125
surrogate, 18, 39.0, 0.125
surrogate, 18, 39.0, 0.125
surrogate, 18, 39.0, 0.125
surrogate, 18, 39.0, 0.125
surrogate, 18, 39.0, 0.125
surrogate, 18, 39.0, 0.125
surrogate, 18, 39.0, 0.125
surrogate, 18, 39.0, 0.125
surrogate, 18, 39.0, 0.125
surrogate, 18, 39.0, 0.125
surrogate, 18, 39.0, 0.125
surrogate, 18, 39.0, 0.125
surrogate, 18, 39.0, 0.125
surrogate, 18, 39.0, 0.125
surrogate, 18, 39.0, 0.125
surrogate, 18, 39.0, 0.125
surrogate, 18, 39.0, 0.125
surrogate, 18, 39.0, 0.125
surrogate, 18, 39.0, 0.125
surrogate, 18, 39.0, 0.125
surrogate, 18, 39.0, 0.125
surrogate, 18, 39.0, 0.125
surrogate, 18, 39.0, 0.125
surrogate, 18, 39.0, 0.125
surrogate, 18, 39.0, 0.125
surrogate, 18, 39.0, 0.125
surrogate, 19, 43.0, 0.575
surrogate, 19, 41.0, 0.35
surrogate, 19, 41.0, 0.35
surrogate, 19, 41.0, 0.35
surrogate, 19, 41.0, 0.35
surrogate, 19, 41.0, 0.35
surrogate, 19, 41.0, 0.35
surrogate, 19, 41.0, 0.35
surrogate, 19, 40.0, 0.25
surrogate, 19, 39.0, 0.125
surrogate, 19, 39.0, 0.125
surrogate, 19, 39.0, 0.125
surrogate, 19, 39.0, 0.125
surrogate, 19, 39.0, 0.125
surrogate, 19, 39.0, 0.125
surrogate, 19, 39.0, 0.125
surrogate, 19, 39.0, 0.125
surrogate, 19, 39.0, 0.125
surrogate, 19, 39.0, 0.125
surrogate, 19, 39.0, 0.125
surrogate, 19, 39.0, 0.125
surrogate, 19, 39.0, 0.125
surrogate, 19, 39.0, 0.125
surrogate, 19, 39.0, 0.125
surrogate, 19, 39.0, 0.125
surrogate, 19, 39.0, 0.125
surrogate, 19, 39.0, 0.125
surrogate, 19, 39.0, 0.125
surrogate, 19, 39.0, 0.125
surrogate, 19, 39.0, 0.125
surrogate, 19, 39.0, 0.125
surrogate, 19, 39.0, 0.125
surrogate, 19, 39.0, 0.125
surrogate, 19, 39.0, 0.125
surrogate, 19, 39.0, 0.125
surrogate, 19, 39.0, 0.125
surrogate, 19, 39.0, 0.125
surrogate, 19, 39.0, 0.125
surrogate, 19, 39.0, 0.125
surrogate, 19, 39.0, 0.125
surrogate, 20, 43.0, 0.575
surrogate, 20, 41.0, 0.35
surrogate, 20, 41.0, 0.35
surrogate, 20, 41.0, 0.35
surrogate, 20, 41.0, 0.35
surrogate, 20, 41.0, 0.35
surrogate, 20, 41.0, 0.35
surrogate, 20, 41.0, 0.35
surrogate, 20, 41.0, 0.35
surrogate, 20, 40.0, 0.25
surrogate, 20, 40.0, 0.25
surrogate, 20, 39.0, 0.125
surrogate, 20, 39.0, 0.125
surrogate, 20, 39.0, 0.125
surrogate, 20, 39.0, 0.125
surrogate, 20, 39.0, 0.125
surrogate, 20, 39.0, 0.125
surrogate, 20, 39.0, 0.125
surrogate, 20, 39.0, 0.125
surrogate, 20, 39.0, 0.125
surrogate, 20, 39.0, 0.125
surrogate, 20, 39.0, 0.125
surrogate, 20, 39.0, 0.125
surrogate, 20, 39.0, 0.125
surrogate, 20, 39.0, 0.125
surrogate, 20, 39.0, 0.125
surrogate, 20, 39.0, 0.125
surrogate, 20, 39.0, 0.125
surrogate, 20, 39.0, 0.125
surrogate, 20, 39.0, 0.125
surrogate, 20, 39.0, 0.125
surrogate, 20, 39.0, 0.125
surrogate, 20, 39.0, 0.125
surrogate, 20, 39.0, 0.125
surrogate, 20, 39.0, 0.125
surrogate, 20, 39.0, 0.125
surrogate, 20, 39.0, 0.125
surrogate, 20, 39.0, 0.125
surrogate, 20, 39.0, 0.125
surrogate, 20, 39.0, 0.125
surrogate, 20, 39.0, 0.125
surrogate, 20, 39.0, 0.125
surrogate, 21, 43.0, 0.575
surrogate, 21, 41.0, 0.35
surrogate, 21, 41.0, 0.35
surrogate, 21, 41.0, 0.35
surrogate, 21, 41.0, 0.35
surrogate, 21, 41.0, 0.35
surrogate, 21, 41.0, 0.35
surrogate, 21, 41.0, 0.35
surrogate, 21, 41.0, 0.35
surrogate, 21, 41.0, 0.35
surrogate, 21, 40.0, 0.25
surrogate, 21, 40.0, 0.25
surrogate, 21, 40.0, 0.25
surrogate, 21, 39.0, 0.125
surrogate, 21, 39.0, 0.125
surrogate, 21, 39.0, 0.125
surrogate, 21, 39.0, 0.125
surrogate, 21, 39.0, 0.125
surrogate, 21, 39.0, 0.125
surrogate, 21, 39.0, 0.125
surrogate, 21, 39.0, 0.125
surrogate, 21, 39.0, 0.125
surrogate, 21, 39.0, 0.125
surrogate, 21, 39.0, 0.125
surrogate, 21, 39.0, 0.125
surrogate, 21, 39.0, 0.125
surrogate, 21, 39.0, 0.125
surrogate, 21, 39.0, 0.125
surrogate, 21, 39.0, 0.125
surrogate, 21, 39.0, 0.125
surrogate, 21, 39.0, 0.125
surrogate, 21, 39.0, 0.125
surrogate, 21, 39.0, 0.125
surrogate, 21, 39.0, 0.125
surrogate, 21, 39.0, 0.125
surrogate, 21, 39.0, 0.125
surrogate, 21, 39.0, 0.125
surrogate, 21, 39.0, 0.125
surrogate, 21, 39.0, 0.125
surrogate, 21, 39.0, 0.125
surrogate, 21, 39.0, 0.125
surrogate, 21, 39.0, 0.125
surrogate, 21, 39.0, 0.125
surrogate, 21, 39.0, 0.125
surrogate, 21, 39.0, 0.125
surrogate, 22, 43.0, 0.575
surrogate, 22, 41.0, 0.35
surrogate, 22, 41.0, 0.35
surrogate, 22, 41.0, 0.35
surrogate, 22, 41.0, 0.35
surrogate, 22, 41.0, 0.35
surrogate, 22, 41.0, 0.35
surrogate, 22, 41.0, 0.35
surrogate, 22, 41.0, 0.35
surrogate, 22, 41.0, 0.35
surrogate, 22, 41.0, 0.35
surrogate, 22, 40.0, 0.25
surrogate, 22, 40.0, 0.25
surrogate, 22, 40.0, 0.25
surrogate, 22, 40.0, 0.25
surrogate, 22, 39.0, 0.125
surrogate, 22, 39.0, 0.125
surrogate, 22, 39.0, 0.125
surrogate, 22, 39.0, 0.125
surrogate, 22, 39.0, 0.125
surrogate, 22, 39.0, 0.125
surrogate, 22, 39.0, 0.125
surrogate, 22, 39.0, 0.125
surrogate, 22, 39.0, 0.125
surrogate, 22, 39.0, 0.125
surrogate, 22, 39.0, 0.125
surrogate, 22, 39.0, 0.125
surrogate, 22, 39.0, 0.125
surrogate, 22, 39.0, 0.125
surrogate, 22, 39.0, 0.125
surrogate, 22, 39.0, 0.125
surrogate, 22, 39.0, 0.125
surrogate, 22, 39.0, 0.125
surrogate, 22, 39.0, 0.125
surrogate, 22, 39.0, 0.125
surrogate, 22, 39.0, 0.125
surrogate, 22, 39.0, 0.125
surrogate, 22, 39.0, 0.125
surrogate, 22, 39.0, 0.125
surrogate, 22, 39.0, 0.125
surrogate, 22, 39.0, 0.125
surrogate, 22, 39.0, 0.125
surrogate, 22, 39.0, 0.125
surrogate, 22, 39.0, 0.125
surrogate, 22, 39.0, 0.125
surrogate, 22, 39.0, 0.125
surrogate, 22, 39.0, 0.125
surrogate, 22, 39.0, 0.125
surrogate, 23, 43.0, 0.575
surrogate, 23, 43.0, 0.575
surrogate, 23, 41.0, 0.35
surrogate, 23, 41.0, 0.35
surrogate, 23, 41.0, 0.35
surrogate, 23, 41.0, 0.35
surrogate, 23, 41.0, 0.35
surrogate, 23, 41.0, 0.35
surrogate, 23, 41.0, 0.35
surrogate, 23, 41.0, 0.35
surrogate, 23, 41.0, 0.35
surrogate, 23, 41.0, 0.35
surrogate, 23, 41.0, 0.35
surrogate, 23, 40.0, 0.25
surrogate, 23, 40.0, 0.25
surrogate, 23, 40.0, 0.25
surrogate, 23, 40.0, 0.25
surrogate, 23, 39.0, 0.125
surrogate, 23, 39.0, 0.125
surrogate, 23, 39.0, 0.125
surrogate, 23, 39.0, 0.125
surrogate, 23, 39.0, 0.125
surrogate, 23, 39.0, 0.125
surrogate, 23, 39.0, 0.125
surrogate, 23, 39.0, 0.125
surrogate, 23, 39.0, 0.125
surrogate, 23, 39.0, 0.125
surrogate, 23, 39.0, 0.125
surrogate, 23, 39.0, 0.125
surrogate, 23, 39.0, 0.125
surrogate, 23, 39.0, 0.125
surrogate, 23, 39.0, 0.125
surrogate, 23, 39.0, 0.125
surrogate, 23, 39.0, 0.125
surrogate, 23, 39.0, 0.125
surrogate, 23, 39.0, 0.125
surrogate, 23, 39.0, 0.125
surrogate, 23, 39.0, 0.125
surrogate, 23, 39.0, 0.125
surrogate, 23, 39.0, 0.125
surrogate, 23, 39.0, 0.125
surrogate, 23, 39.0, 0.125
surrogate, 23, 39.0, 0.125
surrogate, 23, 39.0, 0.125
surrogate, 23, 39.0, 0.125
surrogate, 23, 39.0, 0.125
surrogate, 23, 39.0, 0.125
surrogate, 23, 39.0, 0.125
surrogate, 23, 39.0, 0.125
surrogate, 23, 39.0, 0.125
surrogate, 23, 39.0, 0.125
surrogate, 24, 43.0, 0.575
surrogate, 24, 43.0, 0.575
surrogate, 24, 43.0, 0.575
surrogate, 24, 42.0, 0.525
surrogate, 24, 41.0, 0.35
surrogate, 24, 41.0, 0.35
surrogate, 24, 41.0, 0.35
surrogate, 24, 41.0, 0.35
surrogate, 24, 41.0, 0.35
surrogate, 24, 41.0, 0.35
surrogate, 24, 41.0, 0.35
surrogate, 24, 41.0, 0.35
surrogate, 24, 41.0, 0.35
surrogate, 24, 41.0, 0.35
surrogate, 24, 41.0, 0.35
surrogate, 24, 41.0, 0.35
surrogate, 24, 40.0, 0.25
surrogate, 24, 40.0, 0.25
surrogate, 24, 40.0, 0.25
surrogate, 24, 40.0, 0.25
surrogate, 24, 40.0, 0.25
surrogate, 24, 39.0, 0.125
surrogate, 24, 39.0, 0.125
surrogate, 24, 39.0, 0.125
surrogate, 24, 39.0, 0.125
surrogate, 24, 39.0, 0.125
surrogate, 24, 39.0, 0.125
surrogate, 24, 39.0, 0.125
surrogate, 24, 39.0, 0.125
surrogate, 24, 39.0, 0.125
surrogate, 24, 39.0, 0.125
surrogate, 24, 39.0, 0.125
surrogate, 24, 39.0, 0.125
surrogate, 24, 39.0, 0.125
surrogate, 24, 39.0, 0.125
surrogate, 24, 39.0, 0.125
surrogate, 24, 39.0, 0.125
surrogate, 24, 39.0, 0.125
surrogate, 24, 39.0, 0.125
surrogate, 24, 39.0, 0.125
surrogate, 24, 39.0, 0.125
surrogate, 24, 39.0, 0.125
surrogate, 24, 39.0, 0.125
surrogate, 24, 39.0, 0.125
surrogate, 24, 39.0, 0.125
surrogate, 24, 39.0, 0.125
surrogate, 24, 39.0, 0.125
surrogate, 24, 39.0, 0.125
surrogate, 24, 39.0, 0.125
surrogate, 24, 39.0, 0.125
surrogate, 24, 39.0, 0.125
surrogate, 24, 39.0, 0.125
surrogate, 24, 39.0, 0.125
surrogate, 24, 39.0, 0.125
surrogate, 24, 39.0, 0.125
surrogate, 24, 39.0, 0.125
surrogate, 25, 43.0, 0.575
surrogate, 25, 43.0, 0.575
surrogate, 25, 43.0, 0.575
surrogate, 25, 42.0, 0.525
surrogate, 25, 41.0, 0.35
surrogate, 25, 41.0, 0.35
surrogate, 25, 41.0, 0.35
surrogate, 25, 41.0, 0.35
surrogate, 25, 41.0, 0.35
surrogate, 25, 41.0, 0.35
surrogate, 25, 41.0, 0.35
surrogate, 25, 41.0, 0.35
surrogate, 25, 41.0, 0.35
surrogate, 25, 41.0, 0.35
surrogate, 25, 41.0, 0.35
surrogate, 25, 41.0, 0.35
surrogate, 25, 41.0, 0.35
surrogate, 25, 40.0, 0.25
surrogate, 25, 40.0, 0.25
surrogate, 25, 40.0, 0.25
surrogate, 25, 40.0, 0.25
surrogate, 25, 40.0, 0.25
surrogate, 25, 40.0, 0.25
surrogate, 25, 39.0, 0.125
surrogate, 25, 39.0, 0.125
surrogate, 25, 39.0, 0.125
surrogate, 25, 39.0, 0.125
surrogate, 25, 39.0, 0.125
surrogate, 25, 39.0, 0.125
surrogate, 25, 39.0, 0.125
surrogate, 25, 39.0, 0.125
surrogate, 25, 39.0, 0.125
surrogate, 25, 39.0, 0.125
surrogate, 25, 39.0, 0.125
surrogate, 25, 39.0, 0.125
surrogate, 25, 39.0, 0.125
surrogate, 25, 39.0, 0.125
