method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1765625, 0.6875, 0.0, 7523.0, 50000.0, 23.0
surrogate, 2, 0.2734375, 0.6875, 0.03125, 26.55, 33.0, 23.0
surrogate, 3, 0.334375, 0.6875, 0.03125, 26.9, 33.0, 23.0
surrogate, 4, 0.290625, 0.6875, 0.03125, 26.3, 33.0, 23.0
surrogate, 5, 0.2734375, 0.6875, 0.03125, 26.0, 33.0, 23.0
surrogate, 6, 0.2703125, 0.6875, 0.03125, 26.05, 33.0, 23.0
surrogate, 7, 0.28125, 0.6875, 0.03125, 26.1, 33.0, 23.0
surrogate, 8, 0.3015625, 0.6875, 0.03125, 26.35, 33.0, 23.0
surrogate, 9, 0.321875, 0.6875, 0.03125, 26.6, 33.0, 23.0
surrogate, 10, 0.321875, 0.6875, 0.03125, 26.6, 33.0, 23.0
surrogate, 11, 0.321875, 0.6875, 0.03125, 26.6, 33.0, 23.0
surrogate, 12, 0.321875, 0.6875, 0.03125, 26.6, 33.0, 23.0
surrogate, 13, 0.321875, 0.6875, 0.03125, 26.6, 33.0, 23.0
surrogate, 14, 0.38125, 0.6875, 0.03125, 27.5, 33.0, 23.0
surrogate, 15, 0.359375, 0.6875, 0.03125, 27.2, 33.0, 23.0
surrogate, 16, 0.384375, 0.6875, 0.03125, 27.5, 33.0, 23.0
surrogate, 17, 0.384375, 0.6875, 0.03125, 27.5, 33.0, 23.0
surrogate, 18, 0.384375, 0.6875, 0.03125, 27.5, 33.0, 23.0
surrogate, 19, 0.46875, 0.6875, 0.1875, 28.5, 33.0, 22.0
surrogate, 20, 0.465625, 0.6875, 0.1875, 28.4, 33.0, 22.0
surrogate, 21, 0.465625, 0.6875, 0.1875, 28.4, 33.0, 22.0
surrogate, 22, 0.465625, 0.6875, 0.1875, 28.4, 33.0, 22.0
surrogate, 23, 0.465625, 0.6875, 0.1875, 28.4, 33.0, 22.0
surrogate, 24, 0.4015625, 0.84375, 0.1875, 26.85, 33.0, 22.0
surrogate, 25, 0.43125, 0.84375, 0.1875, 27.3, 33.0, 22.0
surrogate, 26, 0.43125, 0.84375, 0.1875, 27.3, 33.0, 22.0
surrogate, 27, 0.43125, 0.84375, 0.1875, 27.3, 33.0, 22.0
surrogate, 28, 0.43125, 0.84375, 0.1875, 27.3, 33.0, 22.0
surrogate, 29, 0.4265625, 0.84375, 0.1875, 27.05, 33.0, 22.0
surrogate, 30, 0.43125, 0.84375, 0.1875, 27.2, 33.0, 22.0
surrogate, 31, 0.43125, 0.84375, 0.1875, 27.2, 33.0, 22.0
surrogate, 32, 0.43125, 0.84375, 0.1875, 27.2, 33.0, 22.0
surrogate, 33, 0.43125, 0.84375, 0.1875, 27.2, 33.0, 22.0
surrogate, 34, 0.43125, 0.84375, 0.1875, 27.2, 33.0, 22.0
surrogate, 35, 0.4390625, 0.84375, 0.1875, 27.4, 33.0, 22.0
surrogate, 36, 0.421875, 0.84375, 0.1875, 26.9, 33.0, 22.0
surrogate, 37, 0.43125, 0.84375, 0.1875, 27.1, 33.0, 22.0
surrogate, 38, 0.43125, 0.84375, 0.1875, 27.1, 33.0, 22.0
surrogate, 39, 0.41875, 0.84375, 0.1875, 26.75, 33.0, 22.0
surrogate, 40, 0.428125, 0.84375, 0.1875, 26.85, 33.0, 22.0
surrogate, 41, 0.434375, 0.84375, 0.1875, 27.0, 33.0, 22.0
surrogate, 42, 0.434375, 0.84375, 0.1875, 27.0, 33.0, 22.0
surrogate, 43, 0.434375, 0.84375, 0.1875, 27.0, 33.0, 22.0
surrogate, 44, 0.434375, 0.84375, 0.1875, 27.0, 33.0, 22.0
surrogate, 45, 0.434375, 0.84375, 0.1875, 27.0, 33.0, 22.0
surrogate, 46, 0.4125, 0.84375, 0.1875, 26.45, 33.0, 22.0
surrogate, 47, 0.5234375, 0.84375, 0.25, 28.45, 33.0, 22.0
surrogate, 48, 0.565625, 0.84375, 0.25, 28.9, 33.0, 22.0
surrogate, 49, 0.565625, 0.84375, 0.25, 28.9, 33.0, 22.0
surrogate, 50, 0.565625, 0.84375, 0.25, 28.9, 33.0, 22.0
surrogate, 51, 0.6421875, 0.84375, 0.25, 30.0, 33.0, 22.0
surrogate, 52, 0.61875, 0.84375, 0.25, 29.6, 33.0, 22.0
surrogate, 53, 0.61875, 0.84375, 0.25, 29.6, 33.0, 22.0
surrogate, 54, 0.61875, 0.84375, 0.25, 29.6, 33.0, 22.0
surrogate, 55, 0.61875, 0.84375, 0.25, 29.6, 33.0, 22.0
surrogate, 56, 0.61875, 0.84375, 0.25, 29.6, 33.0, 22.0
surrogate, 57, 0.61875, 0.84375, 0.25, 29.6, 33.0, 22.0
surrogate, 58, 0.61875, 0.84375, 0.25, 29.6, 33.0, 22.0
surrogate, 59, 0.61875, 0.84375, 0.25, 29.6, 33.0, 22.0
surrogate, 60, 0.6328125, 0.84375, 0.25, 29.7, 33.0, 22.0
surrogate, 61, 0.625, 0.84375, 0.25, 29.6, 33.0, 22.0
surrogate, 62, 0.625, 0.84375, 0.25, 29.6, 33.0, 22.0
surrogate, 63, 0.6328125, 1.0, 0.25, 29.65, 34.0, 22.0
