method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1265625, 0.5625, 0.0, 15017.25, 50000.0, 21.0
surrogate, 2, 0.221875, 0.5625, 0.03125, 24.7, 30.0, 21.0
surrogate, 3, 0.2703125, 0.5625, 0.03125, 25.35, 30.0, 21.0
surrogate, 4, 0.203125, 0.5625, 0.03125, 24.3, 30.0, 21.0
surrogate, 5, 0.203125, 0.5625, 0.03125, 24.3, 30.0, 21.0
surrogate, 6, 0.203125, 0.5625, 0.03125, 24.3, 30.0, 21.0
surrogate, 7, 0.203125, 0.5625, 0.03125, 24.3, 30.0, 21.0
surrogate, 8, 0.203125, 0.5625, 0.03125, 24.3, 30.0, 21.0
surrogate, 9, 0.203125, 0.5625, 0.03125, 24.3, 30.0, 21.0
surrogate, 10, 0.203125, 0.5625, 0.03125, 24.3, 30.0, 21.0
surrogate, 11, 0.15, 0.5625, 0.03125, 23.15, 30.0, 21.0
surrogate, 12, 0.16875, 0.5625, 0.03125, 23.5, 30.0, 21.0
surrogate, 13, 0.16875, 0.5625, 0.03125, 23.5, 30.0, 21.0
surrogate, 14, 0.16875, 0.5625, 0.03125, 23.5, 30.0, 21.0
surrogate, 15, 0.16875, 0.5625, 0.03125, 23.5, 30.0, 21.0
surrogate, 16, 0.16875, 0.5625, 0.03125, 23.5, 30.0, 21.0
surrogate, 17, 0.16875, 0.5625, 0.03125, 23.5, 30.0, 21.0
surrogate, 18, 0.16875, 0.5625, 0.03125, 23.5, 30.0, 21.0
surrogate, 19, 0.16875, 0.5625, 0.03125, 23.5, 30.0, 21.0
surrogate, 20, 0.16875, 0.5625, 0.03125, 23.5, 30.0, 21.0
surrogate, 21, 0.16875, 0.5625, 0.03125, 23.5, 30.0, 21.0
surrogate, 22, 0.16875, 0.5625, 0.03125, 23.5, 30.0, 21.0
surrogate, 23, 0.16875, 0.5625, 0.03125, 23.5, 30.0, 21.0
surrogate, 24, 0.16875, 0.5625, 0.03125, 23.5, 30.0, 21.0
surrogate, 25, 0.16875, 0.5625, 0.03125, 23.5, 30.0, 21.0
surrogate, 26, 0.16875, 0.5625, 0.03125, 23.5, 30.0, 21.0
surrogate, 27, 0.16875, 0.5625, 0.03125, 23.5, 30.0, 21.0
surrogate, 28, 0.1984375, 0.625, 0.03125, 24.05, 32.0, 21.0
surrogate, 29, 0.2765625, 1.0, 0.03125, 25.35, 36.0, 21.0
