# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
44.00,17.00,1.41,10.97,10.67,0.01,21.80
44.00,1.00,1.41,10.97,10.67,0.01,21.80
44.00,26.00,1.41,10.97,10.67,0.01,21.80
44.00,15.00,1.41,10.97,10.67,0.01,21.80
44.00,10.00,1.41,10.97,10.67,0.01,21.80
44.00,3.00,1.41,10.97,10.67,0.01,21.80
44.00,12.00,1.41,10.97,10.67,0.01,21.80
44.00,11.00,1.41,10.97,10.67,0.01,21.80
44.00,21.00,1.41,10.97,10.67,0.01,21.80
44.00,27.00,1.41,10.97,10.67,0.01,21.80
44.00,14.00,1.41,10.97,10.67,0.01,21.80
44.00,13.00,1.41,10.97,10.67,0.01,21.80
44.00,19.00,1.41,10.97,10.67,0.01,21.80
44.00,6.00,1.41,10.97,10.67,0.01,21.80
44.00,8.00,1.41,10.97,10.67,0.01,21.80
44.00,25.00,1.41,10.97,10.67,0.01,21.80
44.00,28.00,1.41,10.97,10.67,0.01,21.80
44.00,2.00,1.41,10.97,10.67,0.01,21.80
44.00,22.00,1.41,10.97,10.67,0.01,21.80
44.00,20.00,1.41,10.97,10.67,0.01,21.80
44.00,7.00,1.41,10.97,10.67,0.01,21.80
44.00,4.00,1.41,10.97,10.67,0.01,21.80
44.00,9.00,4.70,30.96,14.25,0.02,25.34
44.00,29.00,1.41,10.97,10.67,0.01,21.80
44.00,31.00,1.41,10.97,10.67,0.01,21.80
44.00,53.00,1.41,10.97,10.67,0.01,21.80
44.00,44.00,1.41,10.97,10.67,0.01,21.80
44.00,36.00,1.41,10.97,10.67,0.01,21.80
44.00,56.00,1.41,10.97,10.67,0.01,21.80
44.00,39.00,1.41,10.97,10.67,0.01,21.80
44.00,24.00,1.41,10.97,10.67,0.01,21.80
44.00,49.00,1.41,10.97,10.67,0.01,21.80
44.00,34.00,1.41,10.97,10.67,0.01,21.80
44.00,37.00,1.41,10.97,10.67,0.01,21.80
44.00,48.00,1.41,10.97,10.67,0.01,21.80
44.00,33.00,1.41,10.97,10.67,0.01,21.80
44.00,54.00,1.41,10.97,10.67,0.01,21.80
44.00,47.00,1.41,10.97,10.67,0.01,21.80
44.00,18.00,1.41,10.97,10.67,0.01,21.80
44.00,38.00,5.17,31.07,15.00,0.02,26.17
44.00,30.00,1.41,10.97,10.67,0.01,21.80
44.00,40.00,1.41,10.97,10.67,0.01,21.80
44.00,35.00,1.41,10.97,10.67,0.01,21.80
44.00,32.00,1.41,10.97,10.67,0.01,21.80
44.00,55.00,1.41,10.97,10.67,0.01,21.80
44.00,46.00,4.70,32.01,14.25,0.02,25.32
44.00,23.00,12.69,90.03,19.89,0.03,30.89
44.00,16.00,13.63,97.28,19.81,0.04,30.90
44.00,5.00,15.51,107.25,19.65,0.04,30.66
44.00,0.00,22.09,157.49,23.03,0.06,34.29
44.00,64.00,1.41,10.97,10.67,0.01,21.80
44.00,65.00,1.41,10.97,10.67,0.01,21.80
44.00,66.00,1.41,10.97,10.67,0.01,21.80
44.00,60.00,1.41,10.97,10.67,0.01,21.80
44.00,45.00,1.41,10.97,10.67,0.01,21.80
44.00,63.00,1.41,10.97,10.67,0.01,21.80
