# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
339.00,4.00,1.41,10.97,10.67,0.01,21.80
339.00,5.00,1.41,10.97,10.67,0.01,21.80
339.00,6.00,1.41,10.97,10.67,0.01,21.80
339.00,1.00,1.41,10.97,10.67,0.01,21.80
339.00,7.00,1.41,10.97,10.67,0.01,21.80
339.00,11.00,1.41,10.97,10.67,0.01,21.80
339.00,20.00,1.41,10.97,10.67,0.01,21.80
339.00,16.00,1.41,10.97,10.67,0.01,21.80
339.00,21.00,1.41,10.97,10.67,0.01,21.80
339.00,18.00,1.41,10.97,10.67,0.01,21.80
339.00,9.00,1.41,10.97,10.67,0.01,21.80
339.00,10.00,1.41,10.97,10.67,0.01,21.80
339.00,15.00,5.17,31.84,15.00,0.02,26.16
339.00,12.00,1.41,10.97,10.67,0.01,21.80
339.00,13.00,3.29,21.77,12.33,0.02,23.46
339.00,8.00,1.41,10.97,10.67,0.01,21.80
339.00,51.00,1.41,10.97,10.67,0.01,21.80
339.00,37.00,1.41,10.97,10.67,0.01,21.80
339.00,42.00,1.41,10.97,10.67,0.01,21.80
339.00,28.00,1.41,10.97,10.67,0.01,21.80
339.00,41.00,1.41,10.97,10.67,0.01,21.80
339.00,26.00,1.41,10.97,10.67,0.01,21.80
339.00,48.00,1.41,10.97,10.67,0.01,21.80
339.00,30.00,1.41,10.97,10.67,0.01,21.80
339.00,35.00,1.41,10.97,10.67,0.01,21.80
339.00,25.00,1.41,10.97,10.67,0.01,21.80
339.00,36.00,1.41,10.97,10.67,0.01,21.80
339.00,47.00,1.41,10.97,10.67,0.01,21.80
339.00,54.00,1.41,10.97,10.67,0.01,21.80
339.00,39.00,1.41,10.97,10.67,0.01,21.80
339.00,2.00,22.09,173.48,22.24,0.06,33.48
339.00,32.00,1.41,10.97,10.67,0.01,21.80
339.00,52.00,1.41,10.97,10.67,0.01,21.80
339.00,43.00,1.41,10.97,10.67,0.01,21.80
339.00,14.00,1.41,10.97,10.67,0.01,21.80
339.00,27.00,1.41,10.97,10.67,0.01,21.80
339.00,53.00,1.41,10.97,10.67,0.01,21.80
339.00,22.00,4.70,32.01,14.25,0.02,25.32
339.00,33.00,1.41,10.97,10.67,0.01,21.80
339.00,24.00,1.41,10.97,10.67,0.01,21.80
339.00,31.00,1.41,10.97,10.67,0.01,21.80
339.00,56.00,1.41,10.97,10.67,0.01,21.80
339.00,23.00,1.41,10.97,10.67,0.01,21.80
339.00,34.00,1.41,10.97,10.67,0.01,21.80
339.00,62.00,1.41,10.97,10.67,0.01,21.80
339.00,40.00,1.41,10.97,10.67,0.01,21.80
339.00,60.00,1.41,10.97,10.67,0.01,21.80
339.00,17.00,1.41,10.97,10.67,0.01,21.80
339.00,38.00,1.41,10.97,10.67,0.01,21.80
339.00,19.00,1.41,10.97,10.67,0.01,21.80
339.00,44.00,1.41,10.97,10.67,0.01,21.80
339.00,58.00,1.41,10.97,10.67,0.01,21.80
339.00,45.00,4.70,32.01,14.25,0.02,25.32
339.00,49.00,1.41,10.97,10.67,0.01,21.80
339.00,3.00,16.45,112.43,19.42,0.04,30.40
339.00,0.00,17.39,124.06,20.88,0.04,31.89
339.00,69.00,1.41,10.97,10.67,0.01,21.80
339.00,64.00,1.41,10.97,10.67,0.01,21.80
339.00,50.00,1.41,10.97,10.67,0.01,21.80
339.00,68.00,1.41,10.97,10.67,0.01,21.80
339.00,63.00,1.41,10.97,10.67,0.01,21.80
339.00,65.00,3.29,21.77,12.33,0.02,23.46
