# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
99.00,7.00,1.41,10.97,10.67,0.01,21.80
99.00,3.00,1.41,10.97,10.67,0.01,21.80
99.00,4.00,1.41,10.97,10.67,0.01,21.80
99.00,1.00,1.41,10.97,10.67,0.01,21.80
99.00,0.00,1.41,10.97,10.67,0.01,21.80
99.00,8.00,1.41,10.97,10.67,0.01,21.80
99.00,17.00,1.41,10.97,10.67,0.01,21.80
99.00,9.00,1.41,10.97,10.67,0.01,21.80
99.00,16.00,1.41,10.97,10.67,0.01,21.80
99.00,2.00,1.41,10.97,10.67,0.01,21.80
99.00,12.00,1.41,10.97,10.67,0.01,21.80
99.00,14.00,1.41,10.97,10.67,0.01,21.80
99.00,13.00,1.41,10.97,10.67,0.01,21.80
99.00,25.00,1.41,10.97,10.67,0.01,21.80
99.00,15.00,1.41,10.97,10.67,0.01,21.80
99.00,6.00,3.29,21.77,12.33,0.02,23.46
99.00,10.00,1.41,10.97,10.67,0.01,21.80
99.00,5.00,1.41,10.97,10.67,0.01,21.80
99.00,21.00,1.41,10.97,10.67,0.01,21.80
99.00,18.00,1.41,10.97,10.67,0.01,21.80
99.00,11.00,11.75,87.01,18.10,0.03,29.12
99.00,63.00,1.41,10.97,10.67,0.01,21.80
99.00,52.00,1.41,10.97,10.67,0.01,21.80
99.00,27.00,1.41,10.97,10.67,0.01,21.80
99.00,41.00,1.41,10.97,10.67,0.01,21.80
99.00,56.00,1.41,10.97,10.67,0.01,21.80
99.00,37.00,1.41,10.97,10.67,0.01,21.80
99.00,53.00,1.41,10.97,10.67,0.01,21.80
99.00,24.00,1.41,10.97,10.67,0.01,21.80
99.00,43.00,1.41,10.97,10.67,0.01,21.80
99.00,57.00,1.41,10.97,10.67,0.01,21.80
99.00,40.00,1.41,10.97,10.67,0.01,21.80
99.00,23.00,1.41,10.97,10.67,0.01,21.80
99.00,46.00,1.41,10.97,10.67,0.01,21.80
99.00,42.00,1.41,10.97,10.67,0.01,21.80
99.00,31.00,1.41,10.97,10.67,0.01,21.80
99.00,20.00,1.41,10.97,10.67,0.01,21.80
99.00,28.00,1.41,10.97,10.67,0.01,21.80
99.00,22.00,1.41,10.97,10.67,0.01,21.80
99.00,51.00,4.70,31.37,14.25,0.02,25.32
99.00,55.00,1.41,10.97,10.67,0.01,21.80
99.00,34.00,1.41,10.97,10.67,0.01,21.80
99.00,30.00,1.41,10.97,10.67,0.01,21.80
99.00,38.00,1.41,10.97,10.67,0.01,21.80
99.00,59.00,1.41,10.97,10.67,0.01,21.80
99.00,39.00,1.41,10.97,10.67,0.01,21.80
99.00,29.00,1.41,10.97,10.67,0.01,21.80
99.00,35.00,1.41,10.97,10.67,0.01,21.80
99.00,48.00,1.41,10.97,10.67,0.01,21.80
99.00,45.00,1.41,10.97,10.67,0.01,21.80
99.00,50.00,1.41,10.97,10.67,0.01,21.80
99.00,44.00,3.29,21.77,12.33,0.02,23.46
99.00,32.00,1.41,10.97,10.67,0.01,21.80
99.00,26.00,1.41,10.97,10.67,0.01,21.80
99.00,36.00,8.46,60.87,16.40,0.02,27.44
99.00,33.00,8.46,61.26,17.86,0.02,28.91
99.00,19.00,19.27,141.13,21.29,0.05,32.39
99.00,65.00,1.41,10.97,10.67,0.01,21.80
99.00,69.00,1.41,10.97,10.67,0.01,21.80
99.00,49.00,1.41,10.97,10.67,0.01,21.80
99.00,67.00,1.41,10.97,10.67,0.01,21.80
99.00,47.00,1.41,10.97,10.67,0.01,21.80
99.00,54.00,1.41,10.97,10.67,0.01,21.80
99.00,66.00,1.41,10.97,10.67,0.01,21.80
99.00,61.00,13.16,92.60,18.48,0.03,29.47
99.00,58.00,15.51,106.53,19.22,0.04,30.20
99.00,64.00,11.75,83.20,18.74,0.03,29.74
99.00,93.00,1.41,10.97,10.67,0.01,21.80
99.00,83.00,1.41,10.97,10.67,0.01,21.80
99.00,82.00,1.41,10.97,10.67,0.01,21.80
99.00,88.00,1.41,10.97,10.67,0.01,21.80
99.00,86.00,1.41,10.97,10.67,0.01,21.80
99.00,75.00,1.41,10.97,10.67,0.01,21.80
99.00,81.00,1.41,10.97,10.67,0.01,21.80
99.00,80.00,1.41,10.97,10.67,0.01,21.80
99.00,76.00,1.41,10.97,10.67,0.01,21.80
99.00,70.00,1.41,10.97,10.67,0.01,21.80
99.00,79.00,1.41,10.97,10.67,0.01,21.80
99.00,77.00,1.41,10.97,10.67,0.01,21.80
99.00,72.00,1.41,10.97,10.67,0.01,21.80
99.00,85.00,1.41,10.97,10.67,0.01,21.80
99.00,78.00,1.41,10.97,10.67,0.01,21.80
99.00,73.00,1.41,10.97,10.67,0.01,21.80
99.00,90.00,1.41,10.97,10.67,0.01,21.80
99.00,62.00,16.92,120.70,20.40,0.04,31.43
99.00,84.00,1.41,10.97,10.67,0.01,21.80
99.00,71.00,5.17,31.84,15.00,0.02,26.16
99.00,87.00,8.46,60.87,16.40,0.02,27.44
99.00,68.00,8.46,60.32,17.43,0.02,28.50
99.00,60.00,20.21,158.31,22.07,0.06,33.23
99.00,95.00,1.41,10.97,10.67,0.01,21.80
99.00,98.00,1.41,10.97,10.67,0.01,21.80
99.00,91.00,1.41,10.97,10.67,0.01,21.80
99.00,89.00,1.41,10.97,10.67,0.01,21.80
99.00,94.00,1.41,10.97,10.67,0.01,21.80
99.00,97.00,1.41,10.97,10.67,0.01,21.80
99.00,99.00,1.41,10.97,10.67,0.01,21.80
99.00,96.00,1.41,10.97,10.67,0.01,21.80
99.00,92.00,12.69,90.37,19.00,0.03,30.01
99.00,74.00,15.98,107.09,19.39,0.04,30.37
