# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
147.00,3.00,1.41,10.97,10.67,0.01,21.80
147.00,22.00,1.41,10.97,10.67,0.01,21.80
147.00,11.00,1.41,10.97,10.67,0.01,21.80
147.00,9.00,1.41,10.97,10.67,0.01,21.80
147.00,19.00,1.41,10.97,10.67,0.01,21.80
147.00,16.00,1.41,10.97,10.67,0.01,21.80
147.00,1.00,1.41,10.97,10.67,0.01,21.80
147.00,7.00,1.41,10.97,10.67,0.01,21.80
147.00,13.00,1.41,10.97,10.67,0.01,21.80
147.00,15.00,1.41,10.97,10.67,0.01,21.80
147.00,12.00,1.41,10.97,10.67,0.01,21.80
147.00,18.00,1.41,10.97,10.67,0.01,21.80
147.00,14.00,1.41,10.97,10.67,0.01,21.80
147.00,0.00,1.41,10.97,10.67,0.01,21.80
147.00,4.00,1.41,10.97,10.67,0.01,21.80
147.00,17.00,1.41,10.97,10.67,0.01,21.80
147.00,10.00,11.75,82.41,18.21,0.03,29.23
147.00,2.00,12.22,93.35,19.70,0.04,30.77
147.00,6.00,4.70,30.37,14.00,0.02,25.09
147.00,8.00,8.46,60.79,17.57,0.02,28.64
147.00,58.00,1.41,10.97,10.67,0.01,21.80
147.00,31.00,1.41,10.97,10.67,0.01,21.80
147.00,43.00,1.41,10.97,10.67,0.01,21.80
147.00,61.00,1.41,10.97,10.67,0.01,21.80
147.00,36.00,1.41,10.97,10.67,0.01,21.80
147.00,26.00,1.41,10.97,10.67,0.01,21.80
147.00,20.00,1.41,10.97,10.67,0.01,21.80
147.00,52.00,1.41,10.97,10.67,0.01,21.80
147.00,39.00,1.41,10.97,10.67,0.01,21.80
147.00,57.00,1.41,10.97,10.67,0.01,21.80
147.00,29.00,1.41,10.97,10.67,0.01,21.80
147.00,63.00,1.41,10.97,10.67,0.01,21.80
147.00,47.00,1.41,10.97,10.67,0.01,21.80
147.00,42.00,1.41,10.97,10.67,0.01,21.80
147.00,28.00,1.41,10.97,10.67,0.01,21.80
147.00,59.00,1.41,10.97,10.67,0.01,21.80
147.00,35.00,1.41,10.97,10.67,0.01,21.80
147.00,46.00,1.41,10.97,10.67,0.01,21.80
147.00,44.00,1.41,10.97,10.67,0.01,21.80
147.00,37.00,1.41,10.97,10.67,0.01,21.80
147.00,40.00,1.41,10.97,10.67,0.01,21.80
147.00,55.00,1.41,10.97,10.67,0.01,21.80
147.00,27.00,1.41,10.97,10.67,0.01,21.80
147.00,41.00,1.41,10.97,10.67,0.01,21.80
147.00,23.00,1.41,10.97,10.67,0.01,21.80
147.00,34.00,1.41,10.97,10.67,0.01,21.80
147.00,21.00,1.41,10.97,10.67,0.01,21.80
147.00,48.00,1.41,10.97,10.67,0.01,21.80
147.00,53.00,1.41,10.97,10.67,0.01,21.80
147.00,38.00,1.41,10.97,10.67,0.01,21.80
147.00,50.00,1.41,10.97,10.67,0.01,21.80
147.00,33.00,1.41,10.97,10.67,0.01,21.80
147.00,24.00,3.29,21.77,12.33,0.02,23.46
147.00,32.00,19.27,145.46,22.00,0.05,33.06
147.00,5.00,19.27,142.56,21.50,0.05,32.57
147.00,66.00,1.41,10.97,10.67,0.01,21.80
147.00,64.00,1.41,10.97,10.67,0.01,21.80
147.00,69.00,1.41,10.97,10.67,0.01,21.80
147.00,65.00,1.41,10.97,10.67,0.01,21.80
147.00,70.00,1.41,10.97,10.67,0.01,21.80
147.00,62.00,1.41,10.97,10.67,0.01,21.80
147.00,67.00,1.41,10.97,10.67,0.01,21.80
147.00,49.00,1.41,10.97,10.67,0.01,21.80
147.00,68.00,1.41,10.97,10.67,0.01,21.80
147.00,60.00,1.41,10.97,10.67,0.01,21.80
147.00,45.00,1.41,10.97,10.67,0.01,21.80
147.00,56.00,1.41,10.97,10.67,0.01,21.80
147.00,51.00,15.51,106.53,19.22,0.04,30.20
147.00,25.00,13.63,96.34,19.33,0.04,30.34
147.00,54.00,19.27,140.43,22.15,0.05,33.36
147.00,30.00,15.51,106.53,19.22,0.04,30.20
147.00,73.00,1.41,10.97,10.67,0.01,21.80
147.00,72.00,1.41,10.97,10.67,0.01,21.80
147.00,81.00,1.41,10.97,10.67,0.01,21.80
147.00,75.00,1.41,10.97,10.67,0.01,21.80
147.00,71.00,1.41,10.97,10.67,0.01,21.80
147.00,76.00,1.41,10.97,10.67,0.01,21.80
147.00,82.00,1.41,10.97,10.67,0.01,21.80
147.00,80.00,1.41,10.97,10.67,0.01,21.80
147.00,78.00,1.41,10.97,10.67,0.01,21.80
147.00,77.00,1.41,10.97,10.67,0.01,21.80
147.00,79.00,8.46,60.87,16.40,0.02,27.44
147.00,83.00,8.46,60.87,16.40,0.02,27.44
147.00,86.00,1.41,10.97,10.67,0.01,21.80
147.00,90.00,1.41,10.97,10.67,0.01,21.80
147.00,84.00,1.41,10.97,10.67,0.01,21.80
147.00,91.00,1.41,10.97,10.67,0.01,21.80
147.00,85.00,1.41,10.97,10.67,0.01,21.80
147.00,89.00,1.41,10.97,10.67,0.01,21.80
147.00,87.00,3.29,21.77,12.33,0.02,23.46
147.00,88.00,17.86,127.35,20.46,0.04,31.47
147.00,97.00,1.41,10.97,10.67,0.01,21.80
147.00,94.00,1.41,10.97,10.67,0.01,21.80
147.00,92.00,1.41,10.97,10.67,0.01,21.80
147.00,93.00,1.41,10.97,10.67,0.01,21.80
147.00,99.00,1.41,10.97,10.67,0.01,21.80
147.00,95.00,1.41,10.97,10.67,0.01,21.80
147.00,96.00,4.70,30.37,14.00,0.02,25.09
147.00,98.00,13.16,92.60,18.48,0.03,29.47
147.00,74.00,19.74,143.97,21.71,0.05,32.81
