# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
253.00,25.00,1.41,10.97,10.67,0.01,21.80
253.00,28.00,1.41,10.97,10.67,0.01,21.80
253.00,6.00,1.41,10.97,10.67,0.01,21.80
253.00,7.00,1.41,10.97,10.67,0.01,21.80
253.00,0.00,1.41,10.97,10.67,0.01,21.80
253.00,3.00,1.41,10.97,10.67,0.01,21.80
253.00,20.00,1.41,10.97,10.67,0.01,21.80
253.00,24.00,1.41,10.97,10.67,0.01,21.80
253.00,18.00,1.41,10.97,10.67,0.01,21.80
253.00,2.00,1.41,10.97,10.67,0.01,21.80
253.00,4.00,1.41,10.97,10.67,0.01,21.80
253.00,1.00,1.41,10.97,10.67,0.01,21.80
253.00,10.00,1.41,10.97,10.67,0.01,21.80
253.00,19.00,1.41,10.97,10.67,0.01,21.80
253.00,5.00,1.41,10.97,10.67,0.01,21.80
253.00,9.00,1.41,10.97,10.67,0.01,21.80
253.00,17.00,1.41,10.97,10.67,0.01,21.80
253.00,16.00,4.70,31.37,14.25,0.02,25.32
253.00,21.00,5.17,31.84,15.00,0.02,26.16
253.00,11.00,1.41,10.97,10.67,0.01,21.80
253.00,27.00,1.41,10.97,10.67,0.01,21.80
253.00,47.00,1.41,10.97,10.67,0.01,21.80
253.00,38.00,1.41,10.97,10.67,0.01,21.80
253.00,30.00,1.41,10.97,10.67,0.01,21.80
253.00,37.00,1.41,10.97,10.67,0.01,21.80
253.00,42.00,1.41,10.97,10.67,0.01,21.80
253.00,14.00,1.41,10.97,10.67,0.01,21.80
253.00,23.00,1.41,10.97,10.67,0.01,21.80
253.00,15.00,1.41,10.97,10.67,0.01,21.80
253.00,46.00,1.41,10.97,10.67,0.01,21.80
253.00,31.00,1.41,10.97,10.67,0.01,21.80
253.00,35.00,1.41,10.97,10.67,0.01,21.80
253.00,26.00,1.41,10.97,10.67,0.01,21.80
253.00,12.00,1.41,10.97,10.67,0.01,21.80
253.00,29.00,1.41,10.97,10.67,0.01,21.80
253.00,34.00,1.41,10.97,10.67,0.01,21.80
253.00,33.00,1.41,10.97,10.67,0.01,21.80
