# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
236.00,10.00,1.41,10.97,10.67,0.01,21.80
236.00,9.00,1.41,10.97,10.67,0.01,21.80
236.00,2.00,1.41,10.97,10.67,0.01,21.80
236.00,26.00,1.41,10.97,10.67,0.01,21.80
236.00,6.00,1.41,10.97,10.67,0.01,21.80
236.00,11.00,1.41,10.97,10.67,0.01,21.80
236.00,24.00,1.41,10.97,10.67,0.01,21.80
236.00,3.00,1.41,10.97,10.67,0.01,21.80
236.00,17.00,1.41,10.97,10.67,0.01,21.80
236.00,4.00,1.41,10.97,10.67,0.01,21.80
236.00,13.00,1.41,10.97,10.67,0.01,21.80
236.00,19.00,1.41,10.97,10.67,0.01,21.80
236.00,5.00,1.41,10.97,10.67,0.01,21.80
236.00,22.00,1.41,10.97,10.67,0.01,21.80
236.00,20.00,1.41,10.97,10.67,0.01,21.80
236.00,8.00,1.41,10.97,10.67,0.01,21.80
236.00,1.00,1.41,10.97,10.67,0.01,21.80
236.00,18.00,1.41,10.97,10.67,0.01,21.80
236.00,14.00,1.41,10.97,10.67,0.01,21.80
236.00,25.00,1.41,10.97,10.67,0.01,21.80
236.00,12.00,1.41,10.97,10.67,0.01,21.80
236.00,21.00,1.41,10.97,10.67,0.01,21.80
236.00,7.00,1.41,10.97,10.67,0.01,21.80
236.00,16.00,1.41,10.97,10.67,0.01,21.80
236.00,15.00,19.74,141.90,22.37,0.05,33.47
236.00,47.00,1.41,10.97,10.67,0.01,21.80
236.00,35.00,1.41,10.97,10.67,0.01,21.80
236.00,37.00,1.41,10.97,10.67,0.01,21.80
236.00,29.00,1.41,10.97,10.67,0.01,21.80
236.00,36.00,1.41,10.97,10.67,0.01,21.80
236.00,27.00,1.41,10.97,10.67,0.01,21.80
236.00,30.00,1.41,10.97,10.67,0.01,21.80
236.00,32.00,1.41,10.97,10.67,0.01,21.80
236.00,41.00,1.41,10.97,10.67,0.01,21.80
236.00,23.00,1.41,10.97,10.67,0.01,21.80
236.00,45.00,1.41,10.97,10.67,0.01,21.80
236.00,39.00,1.41,10.97,10.67,0.01,21.80
236.00,31.00,4.23,23.89,14.33,0.02,25.46
236.00,28.00,1.41,10.97,10.67,0.01,21.80
236.00,34.00,4.70,32.01,14.25,0.02,25.32
236.00,0.00,15.04,107.06,19.30,0.04,30.32
236.00,65.00,1.41,10.97,10.67,0.01,21.80
236.00,62.00,1.41,10.97,10.67,0.01,21.80
236.00,64.00,1.41,10.97,10.67,0.01,21.80
236.00,60.00,1.41,10.97,10.67,0.01,21.80
236.00,59.00,1.41,10.97,10.67,0.01,21.80
236.00,57.00,1.41,10.97,10.67,0.01,21.80
236.00,43.00,1.41,10.97,10.67,0.01,21.80
236.00,50.00,1.41,10.97,10.67,0.01,21.80
236.00,46.00,1.41,10.97,10.67,0.01,21.80
236.00,49.00,1.41,10.97,10.67,0.01,21.80
236.00,58.00,1.41,10.97,10.67,0.01,21.80
236.00,56.00,1.41,10.97,10.67,0.01,21.80
236.00,40.00,17.86,126.72,20.31,0.04,31.31
236.00,44.00,1.41,10.97,10.67,0.01,21.80
236.00,55.00,1.41,10.97,10.67,0.01,21.80
236.00,63.00,1.41,10.97,10.67,0.01,21.80
236.00,52.00,1.41,10.97,10.67,0.01,21.80
236.00,48.00,1.41,10.97,10.67,0.01,21.80
236.00,61.00,3.29,21.77,12.33,0.02,23.46
236.00,38.00,4.70,32.01,14.25,0.02,25.32
236.00,51.00,3.29,21.77,12.33,0.02,23.46
236.00,66.00,8.46,60.87,16.40,0.02,27.44
236.00,54.00,13.16,92.24,18.48,0.03,29.47
236.00,67.00,15.51,107.13,19.30,0.04,30.29
236.00,33.00,21.62,151.78,21.67,0.05,32.75
236.00,78.00,1.41,10.97,10.67,0.01,21.80
