# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
408.00,11.00,1.41,10.97,10.67,0.01,21.80
408.00,8.00,1.41,10.97,10.67,0.01,21.80
408.00,28.00,1.41,10.97,10.67,0.01,21.80
408.00,12.00,1.41,10.97,10.67,0.01,21.80
408.00,7.00,1.41,10.97,10.67,0.01,21.80
408.00,6.00,1.41,10.97,10.67,0.01,21.80
408.00,4.00,1.41,10.97,10.67,0.01,21.80
408.00,16.00,1.41,10.97,10.67,0.01,21.80
408.00,14.00,1.41,10.97,10.67,0.01,21.80
408.00,3.00,1.41,10.97,10.67,0.01,21.80
408.00,22.00,1.41,10.97,10.67,0.01,21.80
408.00,30.00,1.41,10.97,10.67,0.01,21.80
408.00,20.00,1.41,10.97,10.67,0.01,21.80
408.00,13.00,1.41,10.97,10.67,0.01,21.80
408.00,9.00,1.41,10.97,10.67,0.01,21.80
408.00,19.00,5.17,31.07,15.00,0.02,26.17
408.00,15.00,1.41,10.97,10.67,0.01,21.80
408.00,0.00,1.41,10.97,10.67,0.01,21.80
408.00,2.00,1.41,10.97,10.67,0.01,21.80
408.00,1.00,1.41,10.97,10.67,0.01,21.80
408.00,26.00,4.70,32.01,14.25,0.02,25.32
408.00,18.00,1.41,10.97,10.67,0.01,21.80
408.00,21.00,3.29,21.77,12.33,0.02,23.46
408.00,17.00,1.41,10.97,10.67,0.01,21.80
408.00,35.00,1.41,10.97,10.67,0.01,21.80
408.00,59.00,1.41,10.97,10.67,0.01,21.80
408.00,42.00,1.41,10.97,10.67,0.01,21.80
408.00,46.00,1.41,10.97,10.67,0.01,21.80
408.00,62.00,1.41,10.97,10.67,0.01,21.80
408.00,43.00,1.41,10.97,10.67,0.01,21.80
408.00,55.00,1.41,10.97,10.67,0.01,21.80
408.00,61.00,1.41,10.97,10.67,0.01,21.80
408.00,23.00,1.41,10.97,10.67,0.01,21.80
408.00,48.00,1.41,10.97,10.67,0.01,21.80
408.00,57.00,1.41,10.97,10.67,0.01,21.80
408.00,29.00,1.41,10.97,10.67,0.01,21.80
408.00,40.00,1.41,10.97,10.67,0.01,21.80
408.00,60.00,1.41,10.97,10.67,0.01,21.80
408.00,34.00,1.41,10.97,10.67,0.01,21.80
408.00,25.00,1.41,10.97,10.67,0.01,21.80
408.00,50.00,1.41,10.97,10.67,0.01,21.80
408.00,38.00,1.41,10.97,10.67,0.01,21.80
408.00,27.00,1.41,10.97,10.67,0.01,21.80
408.00,54.00,1.41,10.97,10.67,0.01,21.80
408.00,36.00,1.41,10.97,10.67,0.01,21.80
408.00,24.00,1.41,10.97,10.67,0.01,21.80
408.00,49.00,1.41,10.97,10.67,0.01,21.80
408.00,53.00,1.41,10.97,10.67,0.01,21.80
408.00,51.00,1.41,10.97,10.67,0.01,21.80
408.00,37.00,1.41,10.97,10.67,0.01,21.80
408.00,39.00,3.29,21.77,12.33,0.02,23.46
408.00,31.00,13.16,92.60,18.48,0.03,29.47
408.00,41.00,13.63,95.58,19.24,0.04,30.25
408.00,65.00,1.41,10.97,10.67,0.01,21.80
408.00,67.00,1.41,10.97,10.67,0.01,21.80
408.00,58.00,1.41,10.97,10.67,0.01,21.80
408.00,68.00,1.41,10.97,10.67,0.01,21.80
408.00,52.00,1.41,10.97,10.67,0.01,21.80
408.00,63.00,1.41,10.97,10.67,0.01,21.80
408.00,66.00,1.41,10.97,10.67,0.01,21.80
408.00,64.00,1.41,10.97,10.67,0.01,21.80
408.00,44.00,1.41,10.97,10.67,0.01,21.80
408.00,45.00,1.41,10.97,10.67,0.01,21.80
408.00,47.00,1.41,10.97,10.67,0.01,21.80
408.00,56.00,1.41,10.97,10.67,0.01,21.80
408.00,10.00,11.75,85.95,17.90,0.03,28.91
408.00,33.00,21.15,151.20,21.20,0.05,32.29
408.00,32.00,21.15,151.20,21.20,0.05,32.29
408.00,5.00,22.56,163.84,22.93,0.05,33.91
408.00,76.00,1.41,10.97,10.67,0.01,21.80
408.00,74.00,1.41,10.97,10.67,0.01,21.80
408.00,77.00,1.41,10.97,10.67,0.01,21.80
408.00,72.00,1.41,10.97,10.67,0.01,21.80
408.00,70.00,1.41,10.97,10.67,0.01,21.80
408.00,73.00,1.41,10.97,10.67,0.01,21.80
408.00,71.00,5.17,31.07,15.00,0.02,26.17
408.00,69.00,16.45,112.43,19.42,0.04,30.40
408.00,89.00,1.41,10.97,10.67,0.01,21.80
408.00,80.00,1.41,10.97,10.67,0.01,21.80
408.00,99.00,1.41,10.97,10.67,0.01,21.80
408.00,96.00,1.41,10.97,10.67,0.01,21.80
408.00,94.00,1.41,10.97,10.67,0.01,21.80
408.00,82.00,1.41,10.97,10.67,0.01,21.80
408.00,81.00,1.41,10.97,10.67,0.01,21.80
408.00,87.00,1.41,10.97,10.67,0.01,21.80
408.00,88.00,1.41,10.97,10.67,0.01,21.80
408.00,79.00,1.41,10.97,10.67,0.01,21.80
408.00,98.00,1.41,10.97,10.67,0.01,21.80
408.00,97.00,1.41,10.97,10.67,0.01,21.80
408.00,84.00,1.41,10.97,10.67,0.01,21.80
408.00,95.00,1.41,10.97,10.67,0.01,21.80
408.00,83.00,1.41,10.97,10.67,0.01,21.80
408.00,90.00,4.70,32.01,14.25,0.02,25.32
408.00,78.00,13.16,90.97,20.11,0.03,31.11
408.00,91.00,17.39,126.79,20.38,0.04,31.38
408.00,75.00,21.62,171.47,22.00,0.06,33.19
408.00,93.00,1.41,10.97,10.67,0.01,21.80
408.00,85.00,1.41,10.97,10.67,0.01,21.80
408.00,86.00,1.41,10.97,10.67,0.01,21.80
408.00,92.00,1.41,10.97,10.67,0.01,21.80
