# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
94.00,10.00,1.41,10.97,10.67,0.01,21.80
94.00,5.00,1.41,10.97,10.67,0.01,21.80
94.00,27.00,1.41,10.97,10.67,0.01,21.80
94.00,17.00,1.41,10.97,10.67,0.01,21.80
94.00,11.00,1.41,10.97,10.67,0.01,21.80
94.00,20.00,1.41,10.97,10.67,0.01,21.80
94.00,15.00,1.41,10.97,10.67,0.01,21.80
94.00,0.00,1.41,10.97,10.67,0.01,21.80
94.00,9.00,1.41,10.97,10.67,0.01,21.80
94.00,21.00,1.41,10.97,10.67,0.01,21.80
94.00,24.00,1.41,10.97,10.67,0.01,21.80
94.00,18.00,1.41,10.97,10.67,0.01,21.80
94.00,2.00,1.41,10.97,10.67,0.01,21.80
94.00,6.00,1.41,10.97,10.67,0.01,21.80
94.00,7.00,1.41,10.97,10.67,0.01,21.80
94.00,4.00,1.41,10.97,10.67,0.01,21.80
94.00,3.00,1.41,10.97,10.67,0.01,21.80
94.00,16.00,1.41,10.97,10.67,0.01,21.80
94.00,30.00,1.41,10.97,10.67,0.01,21.80
94.00,1.00,1.41,10.97,10.67,0.01,21.80
94.00,31.00,1.41,10.97,10.67,0.01,21.80
94.00,8.00,1.41,10.97,10.67,0.01,21.80
94.00,14.00,8.46,61.26,17.86,0.02,28.91
94.00,19.00,4.70,31.37,14.25,0.02,25.32
94.00,12.00,15.51,106.53,19.22,0.04,30.20
94.00,13.00,8.46,60.87,16.40,0.02,27.44
94.00,28.00,1.41,10.97,10.67,0.01,21.80
94.00,25.00,1.41,10.97,10.67,0.01,21.80
94.00,38.00,1.41,10.97,10.67,0.01,21.80
94.00,23.00,1.41,10.97,10.67,0.01,21.80
94.00,47.00,1.41,10.97,10.67,0.01,21.80
94.00,29.00,1.41,10.97,10.67,0.01,21.80
94.00,40.00,1.41,10.97,10.67,0.01,21.80
94.00,42.00,1.41,10.97,10.67,0.01,21.80
94.00,34.00,1.41,10.97,10.67,0.01,21.80
94.00,39.00,1.41,10.97,10.67,0.01,21.80
94.00,35.00,1.41,10.97,10.67,0.01,21.80
94.00,22.00,1.41,10.97,10.67,0.01,21.80
94.00,41.00,1.41,10.97,10.67,0.01,21.80
94.00,32.00,1.41,10.97,10.67,0.01,21.80
94.00,26.00,1.41,10.97,10.67,0.01,21.80
94.00,37.00,1.41,10.97,10.67,0.01,21.80
94.00,48.00,4.70,31.37,14.25,0.02,25.32
94.00,43.00,3.29,21.77,12.33,0.02,23.46
94.00,69.00,1.41,10.97,10.67,0.01,21.80
94.00,67.00,1.41,10.97,10.67,0.01,21.80
