# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
187.00,13.00,1.41,10.97,10.67,0.01,21.80
187.00,9.00,1.41,10.97,10.67,0.01,21.80
187.00,21.00,1.41,10.97,10.67,0.01,21.80
187.00,37.00,1.41,10.97,10.67,0.01,21.80
187.00,8.00,1.41,10.97,10.67,0.01,21.80
187.00,28.00,1.41,10.97,10.67,0.01,21.80
187.00,11.00,1.41,10.97,10.67,0.01,21.80
187.00,19.00,1.41,10.97,10.67,0.01,21.80
187.00,12.00,1.41,10.97,10.67,0.01,21.80
187.00,16.00,1.41,10.97,10.67,0.01,21.80
187.00,5.00,1.41,10.97,10.67,0.01,21.80
187.00,0.00,1.41,10.97,10.67,0.01,21.80
187.00,17.00,1.41,10.97,10.67,0.01,21.80
187.00,7.00,1.41,10.97,10.67,0.01,21.80
187.00,2.00,1.41,10.97,10.67,0.01,21.80
187.00,6.00,1.41,10.97,10.67,0.01,21.80
187.00,31.00,1.41,10.97,10.67,0.01,21.80
187.00,22.00,1.41,10.97,10.67,0.01,21.80
187.00,20.00,1.41,10.97,10.67,0.01,21.80
187.00,30.00,1.41,10.97,10.67,0.01,21.80
187.00,18.00,1.41,10.97,10.67,0.01,21.80
187.00,14.00,1.41,10.97,10.67,0.01,21.80
187.00,33.00,1.41,10.97,10.67,0.01,21.80
187.00,38.00,1.41,10.97,10.67,0.01,21.80
187.00,15.00,1.41,10.97,10.67,0.01,21.80
187.00,25.00,1.41,10.97,10.67,0.01,21.80
187.00,24.00,1.41,10.97,10.67,0.01,21.80
187.00,3.00,1.41,10.97,10.67,0.01,21.80
187.00,1.00,1.41,10.97,10.67,0.01,21.80
187.00,4.00,23.03,179.97,23.03,0.06,34.65
187.00,10.00,22.56,176.36,22.48,0.06,33.70
187.00,36.00,1.41,10.97,10.67,0.01,21.80
187.00,34.00,1.41,10.97,10.67,0.01,21.80
187.00,41.00,1.41,10.97,10.67,0.01,21.80
187.00,46.00,1.41,10.97,10.67,0.01,21.80
187.00,32.00,1.41,10.97,10.67,0.01,21.80
187.00,55.00,1.41,10.97,10.67,0.01,21.80
187.00,56.00,1.41,10.97,10.67,0.01,21.80
187.00,51.00,1.41,10.97,10.67,0.01,21.80
187.00,27.00,1.41,10.97,10.67,0.01,21.80
187.00,39.00,1.41,10.97,10.67,0.01,21.80
187.00,29.00,1.41,10.97,10.67,0.01,21.80
187.00,52.00,1.41,10.97,10.67,0.01,21.80
187.00,59.00,1.41,10.97,10.67,0.01,21.80
187.00,45.00,1.41,10.97,10.67,0.01,21.80
187.00,48.00,1.41,10.97,10.67,0.01,21.80
187.00,40.00,1.41,10.97,10.67,0.01,21.80
187.00,26.00,1.41,10.97,10.67,0.01,21.80
187.00,43.00,1.41,10.97,10.67,0.01,21.80
187.00,44.00,4.70,32.01,14.25,0.02,25.32
187.00,57.00,1.41,10.97,10.67,0.01,21.80
187.00,42.00,4.70,31.37,14.25,0.02,25.32
187.00,47.00,1.41,10.97,10.67,0.01,21.80
187.00,50.00,3.29,21.77,12.33,0.02,23.46
187.00,23.00,1.41,10.97,10.67,0.01,21.80
187.00,49.00,8.46,60.87,16.40,0.02,27.44
187.00,53.00,17.86,126.72,20.31,0.04,31.31
187.00,35.00,15.04,106.21,19.30,0.04,30.29
187.00,54.00,18.80,135.01,21.19,0.05,32.46
187.00,66.00,1.41,10.97,10.67,0.01,21.80
187.00,64.00,1.41,10.97,10.67,0.01,21.80
187.00,71.00,1.41,10.97,10.67,0.01,21.80
187.00,70.00,1.41,10.97,10.67,0.01,21.80
187.00,68.00,1.41,10.97,10.67,0.01,21.80
187.00,63.00,1.41,10.97,10.67,0.01,21.80
187.00,62.00,1.41,10.97,10.67,0.01,21.80
187.00,60.00,1.41,10.97,10.67,0.01,21.80
187.00,69.00,1.41,10.97,10.67,0.01,21.80
187.00,67.00,1.41,10.97,10.67,0.01,21.80
187.00,65.00,1.41,10.97,10.67,0.01,21.80
187.00,61.00,11.75,82.41,18.21,0.03,29.23
187.00,79.00,1.41,10.97,10.67,0.01,21.80
187.00,76.00,1.41,10.97,10.67,0.01,21.80
187.00,78.00,1.41,10.97,10.67,0.01,21.80
187.00,75.00,1.41,10.97,10.67,0.01,21.80
187.00,73.00,1.41,10.97,10.67,0.01,21.80
187.00,82.00,1.41,10.97,10.67,0.01,21.80
187.00,72.00,1.41,10.97,10.67,0.01,21.80
187.00,81.00,1.41,10.97,10.67,0.01,21.80
187.00,85.00,1.41,10.97,10.67,0.01,21.80
187.00,83.00,1.41,10.97,10.67,0.01,21.80
187.00,77.00,3.29,21.77,12.33,0.02,23.46
187.00,74.00,4.70,32.01,14.25,0.02,25.32
187.00,80.00,13.16,92.60,18.48,0.03,29.47
187.00,97.00,1.41,10.97,10.67,0.01,21.80
187.00,91.00,1.41,10.97,10.67,0.01,21.80
187.00,87.00,1.41,10.97,10.67,0.01,21.80
187.00,84.00,1.41,10.97,10.67,0.01,21.80
187.00,88.00,1.41,10.97,10.67,0.01,21.80
187.00,99.00,1.41,10.97,10.67,0.01,21.80
187.00,92.00,1.41,10.97,10.67,0.01,21.80
187.00,86.00,1.41,10.97,10.67,0.01,21.80
187.00,98.00,1.41,10.97,10.67,0.01,21.80
187.00,96.00,1.41,10.97,10.67,0.01,21.80
187.00,95.00,4.70,32.01,14.25,0.02,25.32
187.00,90.00,4.70,32.01,14.25,0.02,25.32
187.00,93.00,12.22,86.32,19.16,0.03,30.16
187.00,58.00,23.03,176.54,22.61,0.06,33.80
187.00,94.00,1.41,10.97,10.67,0.01,21.80
187.00,89.00,20.21,146.04,21.17,0.05,32.23
