# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
49.00,12.00,1.41,10.97,10.67,0.01,21.80
49.00,14.00,1.41,10.97,10.67,0.01,21.80
49.00,0.00,1.41,10.97,10.67,0.01,21.80
49.00,6.00,1.41,10.97,10.67,0.01,21.80
49.00,7.00,1.41,10.97,10.67,0.01,21.80
49.00,16.00,1.41,10.97,10.67,0.01,21.80
49.00,17.00,1.41,10.97,10.67,0.01,21.80
49.00,15.00,1.41,10.97,10.67,0.01,21.80
49.00,13.00,1.41,10.97,10.67,0.01,21.80
49.00,10.00,1.41,10.97,10.67,0.01,21.80
49.00,4.00,1.41,10.97,10.67,0.01,21.80
49.00,19.00,1.41,10.97,10.67,0.01,21.80
49.00,5.00,1.41,10.97,10.67,0.01,21.80
49.00,1.00,1.41,10.97,10.67,0.01,21.80
49.00,8.00,4.23,24.52,14.33,0.02,25.40
49.00,2.00,8.46,62.67,18.29,0.02,29.33
49.00,36.00,1.41,10.97,10.67,0.01,21.80
49.00,3.00,1.41,10.97,10.67,0.01,21.80
49.00,24.00,1.41,10.97,10.67,0.01,21.80
49.00,11.00,1.41,10.97,10.67,0.01,21.80
49.00,9.00,1.41,10.97,10.67,0.01,21.80
49.00,34.00,1.41,10.97,10.67,0.01,21.80
49.00,48.00,1.41,10.97,10.67,0.01,21.80
49.00,41.00,1.41,10.97,10.67,0.01,21.80
49.00,23.00,1.41,10.97,10.67,0.01,21.80
49.00,32.00,1.41,10.97,10.67,0.01,21.80
49.00,27.00,1.41,10.97,10.67,0.01,21.80
49.00,22.00,1.41,10.97,10.67,0.01,21.80
49.00,28.00,1.41,10.97,10.67,0.01,21.80
49.00,39.00,1.41,10.97,10.67,0.01,21.80
49.00,46.00,1.41,10.97,10.67,0.01,21.80
49.00,30.00,1.41,10.97,10.67,0.01,21.80
49.00,29.00,1.41,10.97,10.67,0.01,21.80
49.00,26.00,1.41,10.97,10.67,0.01,21.80
49.00,18.00,1.41,10.97,10.67,0.01,21.80
49.00,44.00,1.41,10.97,10.67,0.01,21.80
49.00,52.00,1.41,10.97,10.67,0.01,21.80
49.00,25.00,1.41,10.97,10.67,0.01,21.80
49.00,42.00,1.41,10.97,10.67,0.01,21.80
49.00,21.00,8.46,61.91,17.07,0.03,28.09
49.00,64.00,1.41,10.97,10.67,0.01,21.80
49.00,60.00,1.41,10.97,10.67,0.01,21.80
49.00,50.00,1.41,10.97,10.67,0.01,21.80
49.00,45.00,1.41,10.97,10.67,0.01,21.80
49.00,63.00,1.41,10.97,10.67,0.01,21.80
49.00,65.00,1.41,10.97,10.67,0.01,21.80
49.00,38.00,1.41,10.97,10.67,0.01,21.80
49.00,49.00,1.41,10.97,10.67,0.01,21.80
49.00,67.00,1.41,10.97,10.67,0.01,21.80
49.00,40.00,1.41,10.97,10.67,0.01,21.80
49.00,53.00,1.41,10.97,10.67,0.01,21.80
49.00,51.00,1.41,10.97,10.67,0.01,21.80
49.00,57.00,1.41,10.97,10.67,0.01,21.80
49.00,54.00,1.41,10.97,10.67,0.01,21.80
49.00,61.00,1.41,10.97,10.67,0.01,21.80
49.00,59.00,1.41,10.97,10.67,0.01,21.80
49.00,37.00,1.41,10.97,10.67,0.01,21.80
49.00,47.00,1.41,10.97,10.67,0.01,21.80
49.00,33.00,1.41,10.97,10.67,0.01,21.80
49.00,62.00,1.41,10.97,10.67,0.01,21.80
49.00,56.00,1.41,10.97,10.67,0.01,21.80
49.00,58.00,1.41,10.97,10.67,0.01,21.80
49.00,55.00,4.70,30.96,14.25,0.02,25.34
49.00,35.00,7.52,57.63,17.00,0.03,28.03
49.00,20.00,15.51,106.53,19.22,0.04,30.20
49.00,43.00,8.46,60.87,16.40,0.02,27.44
49.00,31.00,17.39,129.29,21.15,0.04,32.20
49.00,80.00,1.41,10.97,10.67,0.01,21.80
49.00,73.00,1.41,10.97,10.67,0.01,21.80
49.00,69.00,1.41,10.97,10.67,0.01,21.80
49.00,77.00,1.41,10.97,10.67,0.01,21.80
49.00,70.00,1.41,10.97,10.67,0.01,21.80
49.00,85.00,1.41,10.97,10.67,0.01,21.80
49.00,81.00,1.41,10.97,10.67,0.01,21.80
49.00,82.00,1.41,10.97,10.67,0.01,21.80
49.00,72.00,1.41,10.97,10.67,0.01,21.80
49.00,75.00,3.29,22.24,13.00,0.02,24.14
49.00,71.00,1.41,10.97,10.67,0.01,21.80
49.00,78.00,1.41,10.97,10.67,0.01,21.80
49.00,84.00,1.41,10.97,10.67,0.01,21.80
49.00,83.00,1.41,10.97,10.67,0.01,21.80
49.00,68.00,13.16,93.38,18.95,0.04,29.97
49.00,74.00,15.51,107.25,19.65,0.04,30.66
49.00,76.00,17.86,135.58,22.08,0.04,33.10
49.00,66.00,21.15,151.27,22.21,0.06,33.47
49.00,96.00,1.41,10.97,10.67,0.01,21.80
49.00,89.00,1.41,10.97,10.67,0.01,21.80
49.00,90.00,1.41,10.97,10.67,0.01,21.80
49.00,93.00,1.41,10.97,10.67,0.01,21.80
49.00,91.00,1.41,10.97,10.67,0.01,21.80
49.00,97.00,1.41,10.97,10.67,0.01,21.80
49.00,86.00,1.41,10.97,10.67,0.01,21.80
49.00,87.00,1.41,10.97,10.67,0.01,21.80
49.00,99.00,1.41,10.97,10.67,0.01,21.80
49.00,92.00,1.41,10.97,10.67,0.01,21.80
49.00,98.00,1.41,10.97,10.67,0.01,21.80
49.00,94.00,4.23,24.28,14.33,0.02,25.46
49.00,95.00,1.41,10.97,10.67,0.01,21.80
49.00,88.00,5.17,31.07,15.00,0.02,26.17
49.00,79.00,11.75,86.38,18.40,0.03,29.40
