method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.850625, 0.9375, 0.6875, 47.6, 49.0, 46.0
surrogate, 2, 0.8868750000000001, 0.95, 0.8375, 47.75, 49.0, 46.0
