method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.803125, 0.9, 0.725, 47.2, 48.0, 46.0
surrogate, 2, 0.851875, 0.95, 0.725, 47.1, 48.0, 46.0
