method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1515625, 0.65625, 0.0, 7522.25, 50000.0, 21.0
surrogate, 2, 0.25, 0.65625, 0.03125, 26.3, 35.0, 21.0
surrogate, 3, 0.315625, 0.71875, 0.03125, 27.15, 35.0, 21.0
surrogate, 4, 0.2765625, 0.71875, 0.03125, 26.15, 35.0, 21.0
surrogate, 5, 0.2515625, 0.71875, 0.03125, 25.1, 35.0, 21.0
surrogate, 6, 0.340625, 0.71875, 0.03125, 26.7, 35.0, 21.0
surrogate, 7, 0.340625, 0.71875, 0.03125, 26.7, 35.0, 21.0
surrogate, 8, 0.31875, 0.71875, 0.03125, 26.25, 35.0, 21.0
surrogate, 9, 0.346875, 0.71875, 0.03125, 26.7, 35.0, 21.0
surrogate, 10, 0.378125, 0.71875, 0.03125, 27.35, 35.0, 21.0
surrogate, 11, 0.409375, 0.71875, 0.03125, 28.0, 35.0, 21.0
surrogate, 12, 0.409375, 0.71875, 0.03125, 28.0, 35.0, 21.0
surrogate, 13, 0.3609375, 0.71875, 0.03125, 27.2, 35.0, 21.0
surrogate, 14, 0.3625, 0.71875, 0.03125, 26.7, 34.0, 19.0
surrogate, 15, 0.3921875, 1.0, 0.03125, 26.75, 36.0, 19.0
