method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.159375, 0.375, 0.0, 5023.1, 50000.0, 21.0
surrogate, 2, 0.2421875, 0.375, 0.0625, 25.5, 29.0, 21.0
surrogate, 3, 0.234375, 0.40625, 0.0625, 24.8, 29.0, 21.0
surrogate, 4, 0.1953125, 0.40625, 0.0625, 23.55, 29.0, 21.0
surrogate, 5, 0.1625, 0.40625, 0.09375, 22.4, 27.0, 21.0
surrogate, 6, 0.165625, 0.40625, 0.09375, 22.5, 27.0, 21.0
surrogate, 7, 0.2375, 0.40625, 0.09375, 23.9, 27.0, 19.0
surrogate, 8, 0.284375, 0.40625, 0.09375, 24.7, 27.0, 19.0
surrogate, 9, 0.196875, 0.4375, 0.09375, 22.95, 27.0, 19.0
surrogate, 10, 0.1875, 0.4375, 0.09375, 22.4, 27.0, 19.0
surrogate, 11, 0.171875, 0.4375, 0.09375, 21.4, 27.0, 19.0
surrogate, 12, 0.171875, 0.4375, 0.09375, 21.4, 27.0, 19.0
surrogate, 13, 0.171875, 0.4375, 0.09375, 21.4, 27.0, 19.0
surrogate, 14, 0.1875, 0.46875, 0.09375, 21.6, 28.0, 19.0
surrogate, 15, 0.209375, 0.46875, 0.09375, 22.2, 28.0, 19.0
surrogate, 16, 0.209375, 0.46875, 0.09375, 22.2, 28.0, 19.0
surrogate, 17, 0.209375, 0.46875, 0.09375, 22.2, 28.0, 19.0
surrogate, 18, 0.209375, 0.46875, 0.09375, 22.2, 28.0, 19.0
surrogate, 19, 0.209375, 0.46875, 0.09375, 22.2, 28.0, 19.0
surrogate, 20, 0.209375, 0.46875, 0.09375, 22.2, 28.0, 19.0
surrogate, 21, 0.15625, 0.46875, 0.09375, 20.9, 27.0, 19.0
surrogate, 22, 0.175, 0.46875, 0.09375, 21.3, 27.0, 19.0
surrogate, 23, 0.1640625, 0.46875, 0.09375, 20.9, 27.0, 19.0
surrogate, 24, 0.175, 0.46875, 0.09375, 21.2, 27.0, 19.0
surrogate, 25, 0.1890625, 0.46875, 0.09375, 21.55, 27.0, 19.0
surrogate, 26, 0.203125, 0.46875, 0.09375, 21.9, 27.0, 19.0
surrogate, 27, 0.203125, 0.46875, 0.09375, 21.9, 27.0, 19.0
surrogate, 28, 0.1953125, 0.46875, 0.09375, 21.6, 27.0, 19.0
surrogate, 29, 0.203125, 0.46875, 0.09375, 21.8, 27.0, 19.0
surrogate, 30, 0.2, 0.46875, 0.09375, 21.6, 27.0, 19.0
surrogate, 31, 0.203125, 0.46875, 0.09375, 21.7, 27.0, 19.0
surrogate, 32, 0.1671875, 0.46875, 0.09375, 20.7, 27.0, 19.0
surrogate, 33, 0.18125, 0.46875, 0.09375, 21.0, 27.0, 19.0
surrogate, 34, 0.18125, 0.46875, 0.09375, 21.0, 27.0, 19.0
surrogate, 35, 0.18125, 0.46875, 0.09375, 21.0, 27.0, 19.0
surrogate, 36, 0.18125, 0.46875, 0.09375, 21.0, 27.0, 19.0
surrogate, 37, 0.1625, 0.46875, 0.09375, 20.55, 26.0, 19.0
surrogate, 38, 0.1625, 0.46875, 0.09375, 20.55, 26.0, 19.0
surrogate, 39, 0.18125, 0.46875, 0.09375, 20.9, 26.0, 19.0
surrogate, 40, 0.18125, 0.46875, 0.09375, 20.9, 26.0, 19.0
surrogate, 41, 0.18125, 0.46875, 0.09375, 20.9, 26.0, 19.0
surrogate, 42, 0.18125, 0.46875, 0.09375, 20.9, 26.0, 19.0
surrogate, 43, 0.18125, 0.46875, 0.09375, 20.9, 26.0, 19.0
surrogate, 44, 0.1734375, 0.46875, 0.09375, 20.65, 26.0, 19.0
surrogate, 45, 0.18125, 0.46875, 0.09375, 20.8, 26.0, 19.0
surrogate, 46, 0.18125, 0.46875, 0.09375, 20.8, 26.0, 19.0
surrogate, 47, 0.18125, 0.46875, 0.09375, 20.8, 26.0, 19.0
surrogate, 48, 0.18125, 0.46875, 0.09375, 20.8, 26.0, 19.0
surrogate, 49, 0.1640625, 0.5, 0.09375, 20.45, 26.0, 19.0
surrogate, 50, 0.184375, 0.5, 0.09375, 20.8, 26.0, 19.0
surrogate, 51, 0.184375, 0.5, 0.09375, 20.8, 26.0, 19.0
