method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.15625, 0.4375, 0.0, 5023.3, 50000.0, 19.0
surrogate, 2, 0.2140625, 0.4375, 0.03125, 25.05, 31.0, 19.0
surrogate, 3, 0.1796875, 0.53125, 0.03125, 23.8, 31.0, 19.0
surrogate, 4, 0.140625, 0.53125, 0.03125, 22.35, 29.0, 19.0
surrogate, 5, 0.125, 0.53125, 0.03125, 21.35, 29.0, 19.0
surrogate, 6, 0.14375, 0.53125, 0.03125, 21.7, 29.0, 19.0
surrogate, 7, 0.1640625, 0.53125, 0.03125, 22.1, 29.0, 19.0
surrogate, 8, 0.159375, 0.53125, 0.03125, 21.95, 28.0, 19.0
surrogate, 9, 0.153125, 0.53125, 0.03125, 21.65, 28.0, 19.0
surrogate, 10, 0.1078125, 0.53125, 0.03125, 20.8, 28.0, 19.0
surrogate, 11, 0.1390625, 0.53125, 0.03125, 21.5, 28.0, 19.0
surrogate, 12, 0.1453125, 0.53125, 0.03125, 21.75, 28.0, 19.0
surrogate, 13, 0.165625, 0.53125, 0.03125, 22.1, 28.0, 19.0
surrogate, 14, 0.165625, 0.53125, 0.03125, 22.1, 28.0, 19.0
surrogate, 15, 0.2015625, 0.75, 0.03125, 22.85, 34.0, 19.0
surrogate, 16, 0.2375, 0.75, 0.03125, 23.6, 34.0, 19.0
surrogate, 17, 0.2375, 0.75, 0.03125, 23.6, 34.0, 19.0
surrogate, 18, 0.3, 0.75, 0.03125, 24.75, 34.0, 19.0
surrogate, 19, 0.2921875, 0.75, 0.03125, 24.45, 33.0, 19.0
surrogate, 20, 0.3484375, 0.75, 0.03125, 25.5, 33.0, 19.0
surrogate, 21, 0.371875, 0.75, 0.03125, 25.5, 33.0, 19.0
surrogate, 22, 0.4, 0.75, 0.03125, 26.1, 33.0, 19.0
surrogate, 23, 0.4, 0.75, 0.03125, 26.1, 33.0, 19.0
surrogate, 24, 0.4, 0.75, 0.03125, 26.1, 33.0, 19.0
surrogate, 25, 0.4, 0.75, 0.03125, 26.1, 33.0, 19.0
surrogate, 26, 0.4, 0.75, 0.03125, 26.1, 33.0, 19.0
surrogate, 27, 0.4, 0.75, 0.03125, 26.1, 33.0, 19.0
surrogate, 28, 0.4, 0.75, 0.03125, 26.1, 33.0, 19.0
surrogate, 29, 0.4, 0.75, 0.03125, 26.1, 33.0, 19.0
surrogate, 30, 0.4, 0.75, 0.03125, 26.1, 33.0, 19.0
surrogate, 31, 0.4, 0.75, 0.03125, 26.1, 33.0, 19.0
surrogate, 32, 0.4, 0.75, 0.03125, 26.1, 33.0, 19.0
surrogate, 33, 0.2953125, 0.75, 0.03125, 24.05, 32.0, 19.0
surrogate, 34, 0.2953125, 0.75, 0.03125, 24.05, 32.0, 19.0
surrogate, 35, 0.2953125, 0.75, 0.03125, 24.05, 32.0, 19.0
