# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
7.00,1.00,2.78,18.05,14.00,0.04,25.39
7.00,22.00,1.85,17.59,14.00,0.03,25.21
7.00,18.00,2.78,16.66,12.00,0.04,24.62
7.00,28.00,3.70,26.84,21.00,0.04,32.31
7.00,19.00,1.85,9.26,12.00,0.06,24.99
7.00,0.00,1.85,19.90,15.00,0.04,26.36
7.00,2.00,1.85,17.59,15.00,0.04,26.35
7.00,7.00,1.85,12.03,14.00,0.03,25.21
7.00,6.00,1.85,12.03,14.00,0.03,25.21
7.00,9.00,5.55,37.49,16.50,0.04,28.40
7.00,17.00,1.85,19.90,15.00,0.04,26.36
7.00,10.00,3.70,25.92,15.33,0.06,28.11
7.00,4.00,9.26,70.58,18.00,0.07,30.35
7.00,5.00,10.18,73.35,16.75,0.10,30.87
7.00,8.00,9.26,65.49,17.25,0.07,29.55
7.00,3.00,9.26,65.49,17.25,0.07,29.55
7.00,38.00,1.85,12.03,14.00,0.03,25.21
7.00,20.00,1.85,12.03,14.00,0.03,25.21
7.00,26.00,1.85,12.03,14.00,0.03,25.21
7.00,14.00,3.70,18.51,13.00,0.07,26.17
7.00,32.00,2.78,25.92,15.33,0.04,26.68
7.00,29.00,1.85,12.03,14.00,0.03,25.21
7.00,12.00,2.78,18.05,14.00,0.04,25.39
7.00,35.00,1.85,12.03,14.00,0.03,25.21
7.00,40.00,3.39,24.68,15.33,0.06,28.01
7.00,25.00,2.78,26.23,15.33,0.04,26.65
7.00,23.00,9.26,61.55,19.67,0.07,32.08
7.00,27.00,12.96,108.13,20.36,0.08,33.25
7.00,39.00,7.40,60.16,16.86,0.07,29.41
7.00,16.00,8.33,65.72,18.00,0.07,30.47
7.00,21.00,17.59,115.11,21.45,0.09,34.05
7.00,13.00,10.18,72.43,18.50,0.07,30.76
7.00,15.00,10.90,81.25,19.33,0.08,32.08
7.00,33.00,13.88,109.89,20.36,0.09,33.59
7.00,11.00,12.03,91.63,20.44,0.08,33.29
7.00,30.00,15.74,100.98,20.60,0.08,32.83
7.00,31.00,15.74,106.86,19.09,0.11,33.80
7.00,24.00,17.59,137.77,21.85,0.10,35.38
7.00,42.00,1.85,12.03,14.00,0.03,25.21
7.00,58.00,1.85,13.88,18.00,0.03,29.21
7.00,47.00,2.78,24.99,14.67,0.04,25.98
7.00,36.00,1.85,11.11,12.00,0.03,23.21
7.00,51.00,1.85,12.03,14.00,0.03,25.21
7.00,43.00,8.33,62.54,16.57,0.07,29.39
7.00,46.00,12.96,90.30,20.00,0.07,32.16
7.00,41.00,11.11,86.80,20.00,0.07,32.21
7.00,37.00,15.74,106.02,20.18,0.08,32.77
7.00,34.00,12.03,101.73,19.27,0.08,31.93
7.00,53.00,19.44,144.99,21.71,0.11,36.10
7.00,50.00,11.11,84.33,19.56,0.06,31.65
7.00,48.00,30.54,225.80,24.53,0.16,40.42
7.00,44.00,17.19,144.86,21.14,0.11,35.82
7.00,66.00,1.85,16.66,24.00,0.03,35.21
7.00,57.00,1.85,18.05,15.00,0.03,26.21
7.00,56.00,1.85,17.59,15.00,0.04,26.35
7.00,49.00,11.11,72.08,18.25,0.08,31.09
7.00,62.00,4.63,30.85,14.67,0.08,28.05
7.00,55.00,8.91,72.66,18.75,0.06,31.01
7.00,45.00,10.18,76.13,19.25,0.06,31.42
7.00,61.00,10.18,85.98,20.22,0.08,33.10
7.00,65.00,15.74,99.78,20.80,0.09,33.99
7.00,52.00,13.88,103.50,19.64,0.10,33.48
7.00,64.00,12.96,96.63,20.40,0.11,35.09
7.00,54.00,12.96,94.78,20.20,0.08,32.68
7.00,79.00,1.85,9.26,12.00,0.06,24.99
7.00,77.00,1.85,9.26,12.00,0.06,24.99
7.00,74.00,1.85,12.03,14.00,0.03,25.21
7.00,72.00,1.85,9.26,12.00,0.06,24.99
7.00,68.00,2.78,19.44,15.00,0.03,26.17
7.00,80.00,4.63,29.62,15.33,0.07,28.39
7.00,76.00,1.85,19.90,15.00,0.04,26.36
7.00,70.00,9.26,73.01,18.75,0.07,31.28
7.00,78.00,10.18,74.97,18.50,0.06,30.68
7.00,69.00,10.18,82.58,19.56,0.07,32.12
7.00,60.00,12.03,82.89,19.56,0.09,33.31
7.00,71.00,6.48,44.98,16.40,0.06,28.89
7.00,63.00,12.03,95.34,19.80,0.09,33.19
7.00,59.00,17.59,122.02,20.83,0.10,34.73
7.00,73.00,12.96,101.63,20.60,0.08,32.96
7.00,86.00,1.85,12.03,14.00,0.03,25.21
7.00,83.00,10.18,72.89,19.00,0.07,31.31
7.00,82.00,10.18,72.89,19.00,0.07,31.31
7.00,81.00,9.26,65.49,17.25,0.07,29.55
7.00,84.00,12.03,91.43,19.78,0.09,33.51
7.00,75.00,18.51,138.31,20.43,0.11,34.62
7.00,67.00,29.62,214.74,24.44,0.15,40.07
7.00,97.00,1.85,12.03,14.00,0.03,25.21
7.00,94.00,1.85,12.03,14.00,0.03,25.21
7.00,91.00,1.85,17.59,15.00,0.04,26.35
7.00,89.00,1.85,17.59,15.00,0.04,26.35
7.00,93.00,3.70,26.38,23.00,0.03,34.13
7.00,95.00,7.25,60.32,20.00,0.07,32.62
7.00,88.00,1.85,17.59,15.00,0.04,26.35
7.00,98.00,10.18,73.58,18.25,0.08,31.26
7.00,96.00,5.55,43.73,20.50,0.04,31.77
7.00,103.00,12.03,98.11,20.40,0.08,33.15
7.00,85.00,13.79,99.87,20.40,0.08,33.28
7.00,99.00,10.18,73.35,16.75,0.10,30.87
7.00,90.00,13.88,90.50,20.89,0.08,33.69
7.00,101.00,12.03,84.54,19.33,0.07,31.36
7.00,87.00,11.11,87.65,19.00,0.08,31.89
7.00,92.00,18.51,146.74,20.80,0.11,34.99
7.00,109.00,1.85,9.26,12.00,0.06,24.99
7.00,108.00,1.85,11.11,12.00,0.04,23.36
7.00,126.00,1.85,12.03,14.00,0.03,25.21
7.00,124.00,3.70,18.51,13.00,0.07,26.17
7.00,113.00,1.85,17.59,15.00,0.04,26.35
7.00,131.00,1.85,9.26,12.00,0.06,24.99
7.00,117.00,1.85,9.26,12.00,0.06,24.99
7.00,123.00,1.85,12.03,14.00,0.03,25.21
7.00,121.00,1.85,12.03,14.00,0.03,25.21
7.00,129.00,1.85,12.03,14.00,0.03,25.21
7.00,130.00,1.85,12.03,14.00,0.03,25.21
7.00,114.00,1.85,12.03,14.00,0.03,25.21
7.00,128.00,2.78,18.05,14.00,0.04,25.39
7.00,125.00,2.78,24.99,14.67,0.04,25.98
7.00,115.00,1.85,12.03,14.00,0.03,25.21
7.00,116.00,1.85,18.05,15.00,0.03,26.21
7.00,102.00,5.55,37.95,18.00,0.03,29.31
7.00,122.00,12.03,86.39,19.56,0.09,33.01
7.00,118.00,12.96,85.77,19.78,0.06,35.84
7.00,119.00,9.26,69.88,16.25,0.09,30.23
7.00,112.00,10.18,73.35,16.75,0.10,30.87
7.00,110.00,12.96,88.65,20.67,0.06,32.63
7.00,104.00,12.03,93.58,19.40,0.09,32.57
7.00,100.00,18.51,157.41,21.87,0.11,36.15
7.00,111.00,16.66,98.95,20.40,0.09,33.15
7.00,106.00,23.14,168.89,23.73,0.11,37.21
7.00,105.00,19.44,135.14,20.43,0.13,35.52
7.00,107.00,17.59,138.20,22.00,0.10,35.38
7.00,136.00,1.85,12.03,14.00,0.03,25.21
7.00,140.00,1.85,12.03,14.00,0.03,25.21
7.00,151.00,1.85,9.26,12.00,0.06,24.99
7.00,127.00,1.85,12.03,14.00,0.03,25.21
7.00,144.00,4.63,28.69,16.67,0.04,27.98
7.00,143.00,2.78,12.96,16.00,0.04,27.29
7.00,138.00,1.85,12.03,14.00,0.03,25.21
7.00,148.00,1.85,12.03,14.00,0.03,25.21
7.00,133.00,4.63,28.69,16.67,0.04,27.98
7.00,146.00,1.85,17.59,15.00,0.04,26.35
7.00,139.00,8.33,55.91,20.80,0.07,33.48
7.00,142.00,2.78,21.29,17.00,0.04,28.29
7.00,132.00,5.55,37.49,16.50,0.04,28.40
7.00,137.00,10.18,73.58,18.25,0.08,31.26
7.00,152.00,12.03,70.92,17.00,0.08,29.91
7.00,141.00,5.55,36.79,16.00,0.05,29.28
7.00,147.00,13.88,96.54,19.40,0.10,33.62
7.00,154.00,8.33,66.78,19.71,0.06,34.69
7.00,155.00,17.59,135.21,21.54,0.11,35.72
7.00,145.00,11.11,85.36,19.33,0.09,33.24
7.00,135.00,24.99,171.17,23.60,0.12,38.15
7.00,134.00,29.62,193.01,24.00,0.14,38.96
7.00,120.00,30.54,232.13,25.16,0.17,41.27
7.00,156.00,12.96,99.04,20.20,0.08,32.62
7.00,157.00,1.85,12.03,14.00,0.03,25.21
7.00,150.00,1.85,12.03,14.00,0.03,25.21
7.00,160.00,1.85,12.03,14.00,0.03,25.21
7.00,167.00,1.85,19.90,15.00,0.04,26.36
7.00,159.00,1.85,19.90,15.00,0.04,26.36
7.00,165.00,1.85,12.03,14.00,0.03,25.21
7.00,163.00,1.85,18.05,15.00,0.03,26.43
7.00,161.00,5.55,37.49,16.50,0.04,28.40
7.00,171.00,2.78,16.66,12.00,0.04,24.62
7.00,162.00,2.78,18.05,14.00,0.04,25.39
7.00,164.00,4.63,28.69,16.67,0.04,27.98
7.00,149.00,10.18,89.37,20.44,0.07,32.84
7.00,170.00,11.11,89.58,20.44,0.08,33.47
7.00,158.00,8.33,65.72,18.00,0.07,30.47
