# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
2.00,6.00,1.85,16.66,24.00,0.03,35.21
2.00,10.00,1.85,14.81,20.00,0.03,31.21
2.00,38.00,1.85,15.74,22.00,0.03,33.21
2.00,21.00,3.70,24.53,22.00,0.03,33.13
2.00,24.00,1.85,15.74,22.00,0.03,33.21
2.00,8.00,1.85,13.88,18.00,0.03,29.21
2.00,36.00,1.85,13.88,20.00,0.05,41.49
2.00,9.00,5.55,39.49,22.67,0.04,34.34
2.00,37.00,7.40,52.39,19.20,0.10,33.66
2.00,16.00,2.78,16.66,24.00,0.03,35.17
2.00,29.00,1.85,13.88,18.00,0.03,29.21
2.00,20.00,3.70,22.21,19.00,0.04,30.40
2.00,3.00,9.26,65.56,21.67,0.08,34.51
2.00,23.00,4.63,37.02,22.00,0.05,36.27
2.00,17.00,7.40,48.36,20.00,0.10,34.46
2.00,2.00,5.55,46.05,21.50,0.06,34.03
2.00,33.00,7.40,51.60,23.00,0.07,35.54
2.00,13.00,4.40,36.10,18.50,0.04,29.90
2.00,5.00,5.55,43.04,21.00,0.05,35.32
2.00,12.00,15.74,117.89,23.09,0.10,36.63
2.00,7.00,7.40,46.84,17.60,0.06,29.95
2.00,35.00,7.40,54.24,21.20,0.05,35.27
2.00,28.00,3.70,32.70,20.67,0.03,32.07
2.00,4.00,11.11,83.53,21.25,0.09,35.08
2.00,77.00,1.85,11.11,12.00,0.04,23.36
2.00,85.00,2.78,16.66,24.00,0.03,35.17
2.00,52.00,2.78,16.66,24.00,0.03,35.17
2.00,60.00,1.85,15.74,22.00,0.03,33.21
2.00,53.00,1.85,15.74,22.00,0.03,33.21
2.00,62.00,1.85,12.03,16.00,0.05,37.49
2.00,50.00,1.85,16.66,24.00,0.03,35.21
2.00,46.00,1.85,15.74,22.00,0.03,33.21
2.00,55.00,2.78,16.66,24.00,0.03,35.17
2.00,39.00,4.63,28.69,16.67,0.04,27.98
2.00,65.00,5.55,43.73,19.00,0.05,39.57
2.00,63.00,1.85,16.66,24.00,0.03,35.21
2.00,43.00,3.70,23.14,21.00,0.04,32.40
2.00,45.00,4.63,25.92,21.00,0.05,35.27
2.00,68.00,4.63,36.41,21.33,0.06,34.01
2.00,59.00,4.63,31.16,18.67,0.03,30.03
2.00,34.00,3.70,30.54,19.33,0.04,30.71
2.00,64.00,8.33,64.66,19.43,0.07,31.79
2.00,58.00,6.48,40.73,19.50,0.06,32.29
2.00,41.00,4.63,38.26,22.00,0.05,36.27
2.00,54.00,12.96,82.38,21.25,0.06,33.24
2.00,48.00,7.40,52.57,19.60,0.07,32.11
2.00,30.00,9.26,69.95,20.57,0.06,40.32
2.00,93.00,1.85,16.66,24.00,0.03,35.21
2.00,100.00,2.78,21.29,20.00,0.03,31.17
2.00,75.00,1.85,13.88,18.00,0.03,29.21
2.00,88.00,2.78,22.21,19.00,0.04,30.39
2.00,101.00,2.78,18.97,17.00,0.04,28.39
2.00,97.00,1.85,16.66,24.00,0.03,35.21
2.00,87.00,1.85,15.74,22.00,0.03,33.21
2.00,92.00,1.85,13.88,18.00,0.03,29.21
2.00,83.00,1.85,13.88,20.00,0.05,41.49
2.00,89.00,5.55,37.33,24.00,0.04,35.38
2.00,81.00,4.40,38.18,17.50,0.06,30.09
2.00,71.00,6.48,49.98,22.50,0.05,37.63
2.00,90.00,8.33,60.47,19.67,0.06,31.96
2.00,96.00,8.33,67.26,21.00,0.07,33.51
2.00,86.00,7.40,37.95,24.00,0.04,35.36
2.00,84.00,6.48,51.65,21.20,0.04,32.50
2.00,99.00,1.85,16.66,24.00,0.03,35.21
2.00,70.00,3.39,34.56,20.67,0.06,33.39
2.00,82.00,12.96,100.52,21.80,0.08,34.30
2.00,80.00,15.55,111.44,22.00,0.10,35.82
2.00,78.00,8.33,66.18,21.00,0.07,33.80
2.00,73.00,2.78,28.23,22.00,0.05,38.43
2.00,74.00,10.07,76.94,19.50,0.07,32.10
2.00,112.00,1.85,13.88,20.00,0.05,41.49
2.00,107.00,1.85,15.74,22.00,0.03,33.21
2.00,104.00,1.85,14.81,20.00,0.03,31.21
2.00,111.00,3.70,26.38,19.00,0.05,32.86
2.00,106.00,8.33,60.01,20.00,0.06,35.35
2.00,102.00,11.11,83.42,21.25,0.06,41.03
2.00,103.00,12.96,91.63,20.67,0.09,34.18
2.00,130.00,1.85,13.88,18.00,0.03,29.21
2.00,123.00,6.48,38.88,19.50,0.04,30.77
2.00,108.00,1.85,14.81,20.00,0.03,31.21
2.00,131.00,1.85,14.81,20.00,0.03,31.21
2.00,109.00,1.85,17.59,14.00,0.05,35.49
2.00,121.00,3.70,18.51,13.00,0.07,26.17
