# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
3.00,4.00,5.55,42.81,20.00,0.06,32.53
3.00,2.00,3.70,24.07,19.00,0.04,30.31
3.00,3.00,12.03,81.11,21.25,0.07,33.65
3.00,0.00,9.26,69.82,20.00,0.07,32.35
3.00,1.00,20.36,145.60,22.00,0.16,38.29
3.00,5.00,8.33,68.89,20.29,0.06,32.57
3.00,8.00,1.85,13.88,18.00,0.03,29.21
3.00,20.00,3.70,24.07,20.00,0.03,31.13
3.00,7.00,1.85,14.81,20.00,0.03,31.21
3.00,15.00,2.78,20.83,20.00,0.04,31.39
3.00,28.00,1.85,12.96,16.00,0.03,27.21
3.00,26.00,5.37,45.72,17.20,0.07,30.14
3.00,21.00,4.63,46.51,20.00,0.06,32.68
3.00,9.00,3.70,26.84,22.00,0.04,33.31
3.00,24.00,1.85,18.05,15.00,0.03,26.21
3.00,18.00,6.48,47.95,18.80,0.04,30.30
3.00,13.00,3.70,28.69,20.00,0.03,31.26
3.00,10.00,3.70,25.45,22.00,0.03,33.13
3.00,29.00,11.11,66.18,22.33,0.05,35.63
3.00,40.00,7.40,55.07,19.33,0.07,31.81
3.00,14.00,10.18,73.58,18.25,0.08,31.26
3.00,11.00,8.20,73.65,20.86,0.08,33.73
3.00,68.00,2.78,21.75,17.00,0.06,29.88
3.00,46.00,1.85,13.88,18.00,0.03,29.21
3.00,41.00,1.85,14.81,20.00,0.03,31.21
3.00,54.00,1.85,14.81,20.00,0.03,31.21
3.00,17.00,3.70,25.92,22.00,0.04,33.31
3.00,57.00,3.70,33.01,20.00,0.05,33.26
3.00,44.00,3.70,25.92,20.00,0.04,31.31
3.00,42.00,3.70,24.99,22.00,0.03,33.34
3.00,47.00,1.85,14.81,20.00,0.03,31.21
3.00,63.00,7.40,52.39,19.20,0.10,33.66
3.00,45.00,4.63,41.42,19.00,0.04,30.27
3.00,30.00,2.78,23.14,19.00,0.04,30.29
3.00,16.00,3.70,22.68,20.00,0.03,31.34
3.00,51.00,10.18,71.93,21.14,0.05,34.81
3.00,34.00,1.85,12.03,14.00,0.03,25.21
3.00,25.00,5.55,32.70,20.67,0.04,32.02
3.00,53.00,8.33,55.54,22.80,0.04,34.14
3.00,49.00,2.78,20.83,20.00,0.04,31.39
3.00,23.00,3.39,29.00,17.33,0.06,30.01
3.00,31.00,6.48,50.91,20.00,0.05,34.44
3.00,39.00,5.32,43.50,19.50,0.05,33.77
3.00,22.00,9.26,68.89,19.43,0.06,31.66
3.00,38.00,7.40,49.06,19.20,0.06,31.57
3.00,32.00,1.85,16.20,12.00,0.04,23.35
3.00,27.00,6.48,44.80,18.00,0.06,30.44
3.00,52.00,15.74,117.89,23.09,0.10,36.63
3.00,62.00,11.11,78.33,20.75,0.08,33.47
3.00,48.00,6.48,52.94,21.20,0.06,34.79
3.00,56.00,5.55,46.05,20.00,0.04,31.27
3.00,37.00,21.29,168.15,23.60,0.12,38.11
3.00,6.00,23.14,167.04,23.33,0.11,36.92
3.00,12.00,13.88,105.43,22.20,0.09,35.12
3.00,58.00,10.18,77.09,22.29,0.10,36.41
3.00,43.00,14.81,107.46,21.40,0.08,34.06
3.00,19.00,23.14,175.28,23.50,0.13,38.63
3.00,69.00,1.85,14.81,20.00,0.04,31.36
3.00,66.00,1.85,17.59,15.00,0.04,26.35
3.00,65.00,5.55,40.73,21.33,0.07,34.28
