# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
1.00,6.00,1.85,13.88,20.00,0.05,41.49
1.00,7.00,2.78,16.66,24.00,0.03,35.17
1.00,5.00,1.85,14.81,20.00,0.03,31.21
1.00,3.00,3.39,30.24,18.67,0.04,32.83
1.00,0.00,6.48,55.72,21.60,0.05,42.92
1.00,4.00,8.33,60.01,20.00,0.06,35.35
1.00,8.00,9.26,69.95,20.57,0.06,40.32
1.00,35.00,1.85,13.88,18.00,0.03,29.21
1.00,17.00,3.70,25.45,21.00,0.04,32.31
1.00,15.00,1.85,15.74,22.00,0.03,33.21
1.00,28.00,1.85,13.88,20.00,0.05,41.49
1.00,22.00,1.85,15.74,22.00,0.03,33.21
1.00,27.00,4.63,41.42,19.00,0.04,30.27
1.00,16.00,3.70,21.29,21.00,0.04,32.77
1.00,30.00,1.85,12.03,16.00,0.05,37.49
1.00,32.00,4.63,30.85,20.67,0.03,32.03
1.00,25.00,1.85,13.88,20.00,0.05,41.49
1.00,11.00,4.40,36.56,18.00,0.05,38.47
1.00,9.00,6.48,49.98,18.80,0.06,31.55
1.00,20.00,8.33,66.49,22.33,0.05,37.99
1.00,29.00,9.26,59.79,20.00,0.09,33.91
1.00,10.00,15.74,120.17,20.17,0.11,34.66
1.00,38.00,1.85,16.66,24.00,0.03,35.21
1.00,41.00,1.85,15.74,22.00,0.03,33.21
1.00,39.00,2.78,21.29,17.00,0.03,28.17
1.00,31.00,4.63,34.86,22.00,0.03,33.09
1.00,64.00,2.78,22.68,18.00,0.04,29.29
1.00,37.00,3.70,22.21,20.00,0.04,31.40
1.00,40.00,4.63,33.01,21.33,0.04,32.61
1.00,51.00,9.26,57.54,20.00,0.06,38.74
1.00,56.00,5.55,37.64,21.33,0.05,35.52
1.00,23.00,8.33,71.62,18.25,0.06,30.80
1.00,48.00,1.85,16.66,24.00,0.03,35.21
1.00,46.00,4.40,38.18,17.50,0.06,30.09
1.00,42.00,8.33,59.61,22.00,0.08,34.89
1.00,44.00,12.03,77.22,21.71,0.07,33.76
1.00,18.00,9.26,80.64,20.00,0.08,32.88
1.00,53.00,12.03,84.69,21.00,0.08,33.60
1.00,45.00,11.11,82.38,20.75,0.07,32.95
1.00,47.00,12.03,100.68,22.44,0.08,35.05
1.00,114.00,2.78,16.66,24.00,0.04,35.29
1.00,86.00,1.85,9.26,12.00,0.06,24.99
1.00,95.00,3.70,27.31,24.00,0.04,35.31
1.00,101.00,3.70,27.77,24.00,0.04,35.31
1.00,76.00,1.85,13.88,18.00,0.03,29.21
1.00,102.00,1.85,14.81,20.00,0.03,31.21
1.00,96.00,1.85,15.74,22.00,0.03,33.21
1.00,105.00,1.85,12.03,16.00,0.05,37.49
1.00,61.00,3.70,23.14,21.00,0.04,32.40
1.00,73.00,1.85,16.66,24.00,0.03,35.21
1.00,72.00,1.85,14.81,20.00,0.03,31.21
1.00,122.00,3.70,22.68,20.00,0.03,31.34
1.00,74.00,1.85,12.96,18.00,0.05,39.49
1.00,85.00,4.63,35.79,17.33,0.06,29.92
1.00,57.00,1.85,18.05,15.00,0.03,26.21
1.00,88.00,6.48,38.57,24.00,0.05,42.28
1.00,116.00,7.40,52.57,20.00,0.06,34.88
1.00,91.00,4.63,29.00,19.33,0.03,30.54
1.00,62.00,3.70,24.99,23.00,0.03,34.34
1.00,75.00,1.85,17.12,14.00,0.04,28.02
1.00,59.00,3.70,24.07,22.00,0.03,33.13
1.00,107.00,6.48,48.83,22.50,0.07,35.01
1.00,119.00,4.40,38.18,19.00,0.04,30.32
1.00,83.00,3.70,22.21,19.00,0.04,30.40
1.00,89.00,12.96,80.64,20.75,0.07,32.80
1.00,120.00,3.70,28.38,18.67,0.03,30.07
1.00,77.00,10.18,85.62,21.25,0.07,33.60
1.00,84.00,4.40,39.57,18.00,0.04,29.45
1.00,55.00,5.55,40.96,19.00,0.07,32.14
1.00,78.00,5.55,46.05,20.00,0.04,31.27
1.00,60.00,10.18,62.01,21.33,0.05,36.33
1.00,70.00,5.32,44.66,21.00,0.05,40.08
1.00,68.00,7.40,49.43,20.40,0.06,34.51
1.00,80.00,14.81,106.54,21.20,0.11,35.50
1.00,71.00,15.74,91.94,21.11,0.09,34.19
1.00,66.00,20.36,105.61,21.40,0.09,34.30
1.00,103.00,16.66,109.68,21.20,0.11,35.70
1.00,65.00,28.69,227.06,24.84,0.18,41.81
1.00,140.00,1.85,13.88,18.00,0.03,29.21
1.00,131.00,3.70,18.97,16.00,0.04,27.40
1.00,128.00,3.70,26.38,20.00,0.05,34.63
1.00,123.00,6.48,41.03,22.67,0.04,33.93
1.00,137.00,1.85,13.88,20.00,0.05,41.49
1.00,115.00,1.85,15.74,22.00,0.03,33.21
1.00,129.00,2.78,23.14,18.00,0.04,29.29
1.00,132.00,5.55,39.57,19.00,0.04,30.60
1.00,127.00,6.48,45.82,22.00,0.04,33.38
1.00,124.00,8.33,62.41,17.43,0.06,29.75
1.00,163.00,1.85,15.74,22.00,0.03,33.21
1.00,156.00,1.85,16.66,24.00,0.03,35.21
1.00,152.00,1.85,15.74,22.00,0.03,33.21
1.00,153.00,2.78,24.53,22.00,0.03,33.17
1.00,162.00,4.63,34.86,20.00,0.04,31.84
1.00,155.00,3.70,33.01,20.00,0.05,33.26
1.00,159.00,5.55,32.70,20.00,0.06,32.68
1.00,149.00,1.85,10.18,12.00,0.05,33.49
1.00,160.00,6.29,52.39,20.40,0.07,32.97
1.00,146.00,4.63,38.41,18.00,0.05,32.27
1.00,138.00,3.70,19.90,15.00,0.05,28.86
1.00,164.00,3.70,27.31,24.00,0.03,35.13
1.00,154.00,4.63,33.94,17.33,0.08,31.24
1.00,147.00,7.40,48.36,20.00,0.10,34.46
1.00,148.00,3.70,34.86,21.33,0.04,32.62
1.00,158.00,10.18,71.01,20.29,0.06,32.45
1.00,130.00,7.40,48.83,21.00,0.05,36.93
1.00,143.00,7.40,60.63,20.00,0.08,33.12
1.00,141.00,13.88,91.53,21.33,0.08,33.63
1.00,139.00,14.81,95.23,21.56,0.07,33.37
1.00,171.00,3.70,26.84,23.00,0.04,34.31
1.00,184.00,3.70,23.14,22.00,0.04,33.40
1.00,176.00,1.85,15.74,22.00,0.03,33.21
1.00,170.00,4.63,31.47,18.67,0.05,32.94
1.00,178.00,1.85,13.88,18.00,0.03,29.21
1.00,167.00,5.55,45.59,20.50,0.06,33.00
1.00,185.00,1.85,18.97,17.00,0.03,28.43
1.00,177.00,4.63,37.02,23.33,0.04,35.17
1.00,169.00,5.55,29.16,24.00,0.04,35.38
1.00,179.00,3.39,32.40,18.00,0.06,30.75
1.00,172.00,1.85,16.66,24.00,0.03,35.21
1.00,165.00,2.78,23.14,19.00,0.04,30.29
1.00,181.00,4.63,33.01,18.00,0.06,30.59
1.00,180.00,8.99,73.78,21.71,0.06,34.09
1.00,166.00,11.11,81.04,18.22,0.08,31.19
1.00,183.00,1.85,15.74,22.00,0.03,33.21
1.00,188.00,3.70,25.45,19.00,0.05,33.63
