method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.15625, 0.5, 0.0, 10021.2, 50000.0, 24.0
surrogate, 2, 0.259375, 0.5, 0.03125, 26.25, 30.0, 24.0
surrogate, 3, 0.3265625, 0.5, 0.125, 26.7, 30.0, 24.0
surrogate, 4, 0.36875, 0.5, 0.21875, 27.1, 30.0, 24.0
surrogate, 5, 0.2953125, 0.5, 0.21875, 25.45, 29.0, 24.0
surrogate, 6, 0.3375, 0.5, 0.21875, 26.3, 29.0, 23.0
surrogate, 7, 0.375, 0.5, 0.21875, 27.0, 29.0, 23.0
surrogate, 8, 0.3203125, 0.5, 0.21875, 25.7, 29.0, 23.0
surrogate, 9, 0.3078125, 0.65625, 0.21875, 25.25, 33.0, 23.0
surrogate, 10, 0.303125, 0.65625, 0.21875, 24.85, 33.0, 23.0
surrogate, 11, 0.30625, 0.65625, 0.21875, 24.9, 33.0, 23.0
surrogate, 12, 0.30625, 0.65625, 0.21875, 24.9, 33.0, 23.0
surrogate, 13, 0.3390625, 0.875, 0.21875, 25.5, 35.0, 23.0
surrogate, 14, 0.371875, 0.875, 0.21875, 26.1, 35.0, 23.0
surrogate, 15, 0.371875, 0.875, 0.21875, 26.1, 35.0, 23.0
surrogate, 16, 0.371875, 0.875, 0.21875, 26.1, 35.0, 23.0
surrogate, 17, 0.371875, 0.875, 0.21875, 26.1, 35.0, 23.0
surrogate, 18, 0.371875, 0.875, 0.21875, 26.1, 35.0, 23.0
surrogate, 19, 0.371875, 0.875, 0.21875, 26.1, 35.0, 23.0
surrogate, 20, 0.3984375, 0.875, 0.21875, 26.65, 35.0, 23.0
surrogate, 21, 0.425, 0.875, 0.21875, 27.2, 35.0, 23.0
surrogate, 22, 0.425, 0.875, 0.21875, 27.2, 35.0, 23.0
surrogate, 23, 0.425, 0.875, 0.21875, 27.2, 35.0, 23.0
surrogate, 24, 0.4046875, 0.875, 0.21875, 26.7, 35.0, 23.0
surrogate, 25, 0.428125, 0.875, 0.21875, 27.2, 35.0, 23.0
surrogate, 26, 0.5546875, 0.875, 0.21875, 29.65, 35.0, 22.0
surrogate, 27, 0.6234375, 0.875, 0.21875, 30.65, 35.0, 22.0
surrogate, 28, 0.628125, 0.875, 0.21875, 30.7, 35.0, 22.0
surrogate, 29, 0.628125, 0.875, 0.21875, 30.7, 35.0, 22.0
surrogate, 30, 0.628125, 0.875, 0.21875, 30.7, 35.0, 22.0
surrogate, 31, 0.628125, 0.875, 0.21875, 30.7, 35.0, 22.0
surrogate, 32, 0.628125, 0.875, 0.21875, 30.7, 35.0, 22.0
surrogate, 33, 0.628125, 0.875, 0.21875, 30.7, 35.0, 22.0
surrogate, 34, 0.6625, 1.0, 0.21875, 31.15, 36.0, 22.0
