method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8087500000000001, 0.8625, 0.725, 47.5, 49.0, 46.0
surrogate, 2, 0.9031250000000002, 1.0, 0.75, 47.45, 49.0, 46.0
