# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
400.00,4.00,0.94,4.23,8.00,0.01,19.24
400.00,6.00,0.94,4.23,8.00,0.01,19.24
400.00,2.00,0.94,4.23,8.00,0.01,19.24
400.00,15.00,0.94,4.23,8.00,0.01,19.24
400.00,10.00,0.94,4.23,8.00,0.01,19.24
400.00,5.00,0.94,4.23,8.00,0.01,19.24
400.00,16.00,0.94,4.23,8.00,0.01,19.24
400.00,17.00,0.94,4.23,8.00,0.01,19.24
400.00,9.00,0.94,4.23,8.00,0.01,19.24
400.00,1.00,0.94,4.23,8.00,0.01,19.24
400.00,19.00,0.94,3.76,8.00,0.01,19.14
400.00,11.00,0.94,4.23,8.00,0.01,19.24
400.00,7.00,3.29,25.71,13.14,0.02,24.23
400.00,0.00,7.99,52.09,16.17,0.04,27.51
400.00,18.00,0.94,4.23,8.00,0.01,19.24
400.00,12.00,11.28,75.85,17.53,0.05,31.11
400.00,31.00,0.94,4.23,8.00,0.01,19.24
400.00,23.00,0.94,4.23,8.00,0.01,19.24
400.00,8.00,0.94,4.23,8.00,0.01,19.24
400.00,14.00,0.94,4.23,8.00,0.01,19.24
400.00,45.00,0.94,4.23,8.00,0.01,19.24
400.00,44.00,0.94,4.23,8.00,0.01,19.24
400.00,37.00,0.94,4.23,8.00,0.01,19.24
400.00,24.00,0.94,4.23,8.00,0.01,19.24
400.00,40.00,0.94,4.23,8.00,0.01,19.24
400.00,27.00,0.94,3.76,8.00,0.01,19.14
400.00,36.00,0.94,4.23,8.00,0.01,19.24
400.00,21.00,0.94,3.76,8.00,0.01,19.14
400.00,39.00,0.94,4.23,8.00,0.01,19.24
400.00,26.00,0.94,4.23,8.00,0.01,19.24
400.00,35.00,0.94,4.23,8.00,0.01,19.24
400.00,13.00,0.94,4.23,8.00,0.01,19.24
400.00,34.00,0.94,4.23,8.00,0.01,19.24
400.00,41.00,0.94,4.23,8.00,0.01,19.24
400.00,22.00,0.94,4.23,8.00,0.01,19.24
400.00,38.00,3.29,25.71,13.14,0.02,24.23
400.00,25.00,7.05,48.48,15.33,0.04,26.60
400.00,20.00,7.05,48.44,15.17,0.04,26.44
400.00,3.00,10.81,73.95,16.94,0.05,28.31
400.00,28.00,12.69,91.52,19.10,0.05,30.42
400.00,64.00,0.94,4.23,8.00,0.01,19.24
400.00,66.00,0.94,3.76,8.00,0.01,19.14
400.00,65.00,0.94,3.76,8.00,0.01,19.14
400.00,29.00,0.94,4.23,8.00,0.01,19.24
400.00,58.00,0.94,4.23,8.00,0.01,19.24
400.00,61.00,0.94,4.23,8.00,0.01,19.24
400.00,59.00,0.94,4.23,8.00,0.01,19.24
400.00,62.00,0.94,4.23,8.00,0.01,19.24
400.00,49.00,0.94,4.23,8.00,0.01,19.24
400.00,46.00,0.94,4.23,8.00,0.01,19.24
400.00,52.00,0.94,3.76,8.00,0.01,19.14
400.00,32.00,0.94,4.23,8.00,0.01,19.24
400.00,33.00,0.94,4.23,8.00,0.01,19.24
400.00,55.00,0.94,4.23,8.00,0.01,19.24
400.00,30.00,0.94,4.23,8.00,0.01,19.24
400.00,51.00,0.94,4.23,8.00,0.01,19.24
400.00,56.00,5.17,38.30,14.60,0.03,25.68
400.00,47.00,6.58,47.89,16.00,0.03,27.04
400.00,70.00,0.94,4.23,8.00,0.01,19.24
400.00,80.00,0.94,4.23,8.00,0.01,19.24
400.00,79.00,0.94,4.23,8.00,0.01,19.24
400.00,81.00,0.94,4.23,8.00,0.01,19.24
400.00,73.00,0.94,4.23,8.00,0.01,19.24
400.00,77.00,0.94,4.23,8.00,0.01,19.24
400.00,78.00,0.94,3.76,8.00,0.01,19.14
400.00,75.00,0.94,4.23,8.00,0.01,19.24
400.00,68.00,0.94,4.23,8.00,0.01,19.24
400.00,72.00,0.94,3.76,8.00,0.01,19.14
400.00,74.00,0.94,4.23,8.00,0.01,19.24
400.00,42.00,0.94,3.76,8.00,0.01,19.14
400.00,69.00,0.94,4.23,8.00,0.01,19.24
400.00,71.00,0.94,4.23,8.00,0.01,19.24
400.00,63.00,0.94,4.23,8.00,0.01,19.24
400.00,57.00,0.94,4.23,8.00,0.01,19.24
400.00,53.00,0.94,4.23,8.00,0.01,19.24
400.00,48.00,0.94,4.23,8.00,0.01,19.24
400.00,54.00,0.94,4.23,8.00,0.01,19.24
400.00,67.00,10.81,74.25,17.18,0.05,28.41
400.00,60.00,9.40,67.99,16.75,0.05,28.04
