# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
231.00,1.00,0.94,4.23,8.00,0.01,19.24
231.00,2.00,0.94,4.23,8.00,0.01,19.24
231.00,3.00,0.94,4.23,8.00,0.01,19.24
231.00,0.00,14.10,103.36,20.90,0.05,32.20
231.00,5.00,0.94,4.23,8.00,0.01,19.24
231.00,7.00,0.94,4.23,8.00,0.01,19.24
231.00,14.00,0.94,4.23,8.00,0.01,19.24
231.00,12.00,0.94,3.76,8.00,0.01,19.14
231.00,18.00,0.94,4.23,8.00,0.01,19.24
231.00,8.00,0.94,3.76,8.00,0.01,19.14
231.00,4.00,0.94,3.76,8.00,0.01,19.14
231.00,16.00,0.94,4.23,8.00,0.01,19.24
231.00,6.00,0.94,4.23,8.00,0.01,19.24
231.00,11.00,0.94,4.23,8.00,0.01,19.24
231.00,10.00,0.94,4.23,8.00,0.01,19.24
231.00,13.00,0.94,4.23,8.00,0.01,19.24
231.00,9.00,11.28,77.75,18.88,0.04,30.19
231.00,26.00,0.94,4.23,8.00,0.01,19.24
231.00,40.00,0.94,3.76,8.00,0.01,19.14
231.00,33.00,0.94,4.23,8.00,0.01,19.24
231.00,21.00,0.94,4.23,8.00,0.01,19.24
231.00,45.00,0.94,4.23,8.00,0.01,19.24
231.00,23.00,0.94,4.23,8.00,0.01,19.24
231.00,17.00,0.94,4.23,8.00,0.01,19.24
231.00,43.00,0.94,4.23,8.00,0.01,19.24
231.00,28.00,0.94,4.23,8.00,0.01,19.24
231.00,15.00,0.94,3.76,8.00,0.01,19.14
231.00,22.00,0.94,4.23,8.00,0.01,19.24
231.00,29.00,0.94,4.23,8.00,0.01,19.24
231.00,46.00,0.94,4.23,8.00,0.01,19.24
231.00,31.00,0.94,4.23,8.00,0.01,19.24
231.00,19.00,0.94,4.23,8.00,0.01,19.24
231.00,24.00,0.94,4.23,8.00,0.01,19.24
231.00,25.00,0.94,4.23,8.00,0.01,19.24
231.00,36.00,0.94,4.23,8.00,0.01,19.24
231.00,27.00,0.94,3.76,8.00,0.01,19.14
231.00,34.00,0.94,4.23,8.00,0.01,19.24
231.00,42.00,0.94,4.23,8.00,0.01,19.24
231.00,44.00,5.17,37.55,14.40,0.03,25.49
231.00,20.00,6.58,44.56,15.82,0.03,26.93
231.00,38.00,9.40,67.41,16.50,0.05,27.82
