# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
177.00,7.00,0.94,4.23,8.00,0.01,19.24
177.00,16.00,0.94,4.23,8.00,0.01,19.24
177.00,3.00,0.94,4.23,8.00,0.01,19.24
177.00,4.00,0.94,4.23,8.00,0.01,19.24
177.00,0.00,0.94,4.23,8.00,0.01,19.24
177.00,5.00,0.94,4.23,8.00,0.01,19.24
177.00,6.00,0.94,4.23,8.00,0.01,19.24
177.00,12.00,0.94,4.23,8.00,0.01,19.24
177.00,2.00,0.94,4.23,8.00,0.01,19.24
177.00,1.00,0.94,3.76,8.00,0.01,19.14
177.00,19.00,0.94,4.23,8.00,0.01,19.24
177.00,17.00,0.94,4.23,8.00,0.01,19.24
177.00,9.00,0.94,4.23,8.00,0.01,19.24
177.00,18.00,0.94,4.23,8.00,0.01,19.24
177.00,11.00,0.94,4.23,8.00,0.01,19.24
177.00,36.00,0.94,4.23,8.00,0.01,19.24
177.00,27.00,0.94,4.23,8.00,0.01,19.24
177.00,32.00,0.94,4.23,8.00,0.01,19.24
177.00,15.00,0.94,4.23,8.00,0.01,19.24
177.00,22.00,0.94,4.23,8.00,0.01,19.24
177.00,29.00,0.94,4.23,8.00,0.01,19.24
177.00,21.00,0.94,3.76,8.00,0.01,19.14
177.00,26.00,0.94,4.23,8.00,0.01,19.24
177.00,28.00,0.94,4.23,8.00,0.01,19.24
177.00,24.00,0.94,4.23,8.00,0.01,19.24
177.00,20.00,0.94,4.23,8.00,0.01,19.24
177.00,23.00,0.94,4.23,8.00,0.01,19.24
177.00,10.00,0.94,4.23,8.00,0.01,19.24
177.00,33.00,0.94,4.23,8.00,0.01,19.24
177.00,8.00,5.17,37.55,14.40,0.03,25.49
177.00,30.00,0.94,4.23,8.00,0.01,19.24
177.00,31.00,7.05,48.44,15.17,0.03,26.35
177.00,13.00,8.93,62.60,15.87,0.05,27.10
177.00,65.00,0.94,4.23,8.00,0.01,19.24
177.00,43.00,0.94,4.23,8.00,0.01,19.24
177.00,34.00,0.94,3.76,8.00,0.01,19.14
177.00,66.00,0.94,4.23,8.00,0.01,19.24
177.00,42.00,0.94,4.23,8.00,0.01,19.24
177.00,64.00,0.94,4.23,8.00,0.01,19.24
177.00,52.00,0.94,4.23,8.00,0.01,19.24
177.00,46.00,0.94,4.23,8.00,0.01,19.24
177.00,49.00,0.94,4.23,8.00,0.01,19.24
177.00,25.00,0.94,4.23,8.00,0.01,19.24
177.00,45.00,0.94,4.23,8.00,0.01,19.24
177.00,39.00,0.94,4.23,8.00,0.01,19.24
177.00,40.00,0.94,4.23,8.00,0.01,19.24
177.00,38.00,3.29,25.71,13.14,0.02,24.23
177.00,35.00,10.34,75.75,19.12,0.04,30.27
177.00,44.00,10.34,68.67,16.75,0.05,27.97
177.00,14.00,13.63,107.23,20.18,0.05,31.63
177.00,72.00,0.94,4.23,8.00,0.01,19.24
177.00,67.00,0.94,4.23,8.00,0.01,19.24
177.00,56.00,0.94,4.23,8.00,0.01,19.24
177.00,60.00,0.94,4.23,8.00,0.01,19.24
177.00,54.00,0.94,4.23,8.00,0.01,19.24
177.00,62.00,0.94,4.23,8.00,0.01,19.24
177.00,55.00,0.94,4.23,8.00,0.01,19.24
177.00,57.00,0.94,4.23,8.00,0.01,19.24
177.00,68.00,0.94,4.23,8.00,0.01,19.24
