# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
487.00,16.00,0.94,4.23,8.00,0.01,19.24
487.00,4.00,0.94,4.23,8.00,0.01,19.24
487.00,17.00,0.94,4.23,8.00,0.01,19.24
487.00,2.00,0.94,4.23,8.00,0.01,19.24
487.00,6.00,0.94,4.23,8.00,0.01,19.24
487.00,11.00,0.94,4.23,8.00,0.01,19.24
487.00,3.00,0.94,4.23,8.00,0.01,19.24
487.00,8.00,0.94,4.23,8.00,0.01,19.24
487.00,12.00,0.94,4.23,8.00,0.01,19.24
487.00,13.00,0.94,3.76,8.00,0.01,19.14
487.00,5.00,0.94,4.23,8.00,0.01,19.24
487.00,10.00,0.94,4.23,8.00,0.01,19.24
487.00,0.00,0.94,3.76,8.00,0.01,19.14
487.00,18.00,0.94,4.23,8.00,0.01,19.24
487.00,7.00,0.94,4.23,8.00,0.01,19.24
487.00,1.00,0.94,4.23,8.00,0.01,19.24
487.00,15.00,5.17,37.55,14.40,0.03,25.49
487.00,9.00,0.94,4.23,8.00,0.01,19.24
487.00,43.00,0.94,4.23,8.00,0.01,19.24
487.00,35.00,0.94,4.23,8.00,0.01,19.24
487.00,33.00,0.94,4.23,8.00,0.01,19.24
487.00,34.00,0.94,4.23,8.00,0.01,19.24
487.00,22.00,0.94,3.76,8.00,0.01,19.14
487.00,27.00,0.94,3.76,8.00,0.01,19.14
487.00,26.00,0.94,4.23,8.00,0.01,19.24
487.00,42.00,0.94,4.23,8.00,0.01,19.24
487.00,25.00,0.94,4.23,8.00,0.01,19.24
487.00,20.00,0.94,4.23,8.00,0.01,19.24
487.00,48.00,0.94,4.23,8.00,0.01,19.24
487.00,31.00,0.94,4.23,8.00,0.01,19.24
487.00,21.00,0.94,4.23,8.00,0.01,19.24
487.00,36.00,0.94,4.23,8.00,0.01,19.24
487.00,41.00,0.94,4.23,8.00,0.01,19.24
487.00,28.00,0.94,4.23,8.00,0.01,19.24
487.00,30.00,0.94,4.23,8.00,0.01,19.24
487.00,29.00,0.94,3.76,8.00,0.01,19.14
487.00,32.00,3.29,25.44,13.43,0.02,24.51
487.00,46.00,3.29,25.71,13.14,0.02,24.23
487.00,19.00,10.81,73.23,17.06,0.05,28.30
487.00,23.00,7.05,48.17,15.17,0.04,26.43
487.00,14.00,13.16,93.73,18.80,0.05,30.96
487.00,24.00,10.34,67.03,16.25,0.05,27.47
487.00,68.00,0.94,4.23,8.00,0.01,19.24
487.00,66.00,0.94,3.76,8.00,0.01,19.14
487.00,67.00,0.94,4.23,8.00,0.01,19.24
487.00,54.00,0.94,4.23,8.00,0.01,19.24
487.00,53.00,0.94,3.76,8.00,0.01,19.14
487.00,64.00,0.94,4.23,8.00,0.01,19.24
487.00,45.00,0.94,3.76,8.00,0.01,19.14
487.00,52.00,0.94,4.23,8.00,0.01,19.24
487.00,44.00,0.94,4.23,8.00,0.01,19.24
487.00,62.00,0.94,4.23,8.00,0.01,19.24
487.00,50.00,0.94,3.76,8.00,0.01,19.14
487.00,38.00,0.94,4.23,8.00,0.01,19.24
487.00,59.00,0.94,4.23,8.00,0.01,19.24
487.00,58.00,0.94,4.23,8.00,0.01,19.24
487.00,60.00,0.94,4.23,8.00,0.01,19.24
487.00,51.00,0.94,4.23,8.00,0.01,19.24
487.00,39.00,0.94,4.23,8.00,0.01,19.24
487.00,63.00,0.94,4.23,8.00,0.01,19.24
487.00,47.00,0.94,4.23,8.00,0.01,19.24
487.00,49.00,5.17,38.11,14.80,0.03,25.88
487.00,56.00,5.17,37.69,14.00,0.03,25.09
487.00,57.00,11.28,80.02,17.89,0.05,29.10
487.00,70.00,0.94,4.23,8.00,0.01,19.24
487.00,69.00,0.94,4.23,8.00,0.01,19.24
487.00,79.00,0.94,4.23,8.00,0.01,19.24
487.00,78.00,0.94,4.23,8.00,0.01,19.24
487.00,76.00,0.94,4.23,8.00,0.01,19.24
487.00,81.00,0.94,4.23,8.00,0.01,19.24
487.00,74.00,0.94,4.23,8.00,0.01,19.24
487.00,71.00,0.94,4.23,8.00,0.01,19.24
487.00,61.00,0.94,4.23,8.00,0.01,19.24
487.00,80.00,0.94,4.23,8.00,0.01,19.24
487.00,55.00,0.94,4.23,8.00,0.01,19.24
487.00,37.00,20.68,160.44,21.93,0.08,33.67
487.00,65.00,3.29,25.71,13.14,0.02,24.23
487.00,72.00,10.81,72.90,16.94,0.05,28.16
487.00,40.00,19.27,142.93,21.14,0.07,34.72
487.00,84.00,0.94,3.76,8.00,0.01,19.14
487.00,83.00,0.94,3.76,8.00,0.01,19.14
487.00,77.00,0.94,4.23,8.00,0.01,19.24
487.00,85.00,0.94,4.23,8.00,0.01,19.24
487.00,82.00,0.94,4.23,8.00,0.01,19.24
487.00,75.00,0.94,4.23,8.00,0.01,19.24
487.00,73.00,15.04,112.62,19.65,0.07,31.49
487.00,91.00,0.94,4.23,8.00,0.01,19.24
487.00,90.00,0.94,4.23,8.00,0.01,19.24
487.00,88.00,0.94,3.76,8.00,0.01,19.14
487.00,93.00,0.94,4.23,8.00,0.01,19.24
487.00,87.00,0.94,4.23,8.00,0.01,19.24
487.00,86.00,11.28,79.16,20.12,0.04,31.26
487.00,89.00,11.75,83.05,18.33,0.05,31.63
487.00,96.00,0.94,4.23,8.00,0.01,19.24
487.00,98.00,0.94,3.76,8.00,0.01,19.14
487.00,94.00,0.94,4.23,8.00,0.01,19.24
487.00,99.00,0.94,4.23,8.00,0.01,19.24
487.00,97.00,17.86,130.04,20.96,0.07,32.79
487.00,92.00,17.39,141.18,20.71,0.08,32.62
487.00,95.00,20.68,157.05,21.33,0.08,33.20
