# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
47.00,3.00,0.94,4.23,8.00,0.01,19.24
47.00,2.00,0.94,4.23,8.00,0.01,19.24
47.00,11.00,0.94,4.23,8.00,0.01,19.24
47.00,19.00,0.94,3.76,8.00,0.01,19.14
47.00,7.00,0.94,4.23,8.00,0.01,19.24
47.00,1.00,0.94,4.23,8.00,0.01,19.24
47.00,20.00,0.94,4.23,8.00,0.01,19.24
47.00,16.00,0.94,4.23,8.00,0.01,19.24
47.00,22.00,0.94,4.23,8.00,0.01,19.24
47.00,21.00,0.94,4.23,8.00,0.01,19.24
47.00,8.00,0.94,3.76,8.00,0.01,19.14
47.00,18.00,0.94,4.23,8.00,0.01,19.24
47.00,5.00,0.94,4.23,8.00,0.01,19.24
47.00,9.00,0.94,4.23,8.00,0.01,19.24
47.00,6.00,0.94,3.76,8.00,0.01,19.14
47.00,10.00,0.94,4.23,8.00,0.01,19.24
47.00,24.00,0.94,4.23,8.00,0.01,19.24
47.00,12.00,5.17,37.97,14.40,0.02,25.46
47.00,14.00,9.40,69.37,17.25,0.04,28.50
47.00,4.00,12.22,80.36,18.24,0.05,29.48
47.00,0.00,14.10,103.29,21.20,0.05,32.47
47.00,50.00,0.94,4.23,8.00,0.01,19.24
47.00,41.00,0.94,4.23,8.00,0.01,19.24
47.00,39.00,0.94,4.23,8.00,0.01,19.24
47.00,44.00,0.94,4.23,8.00,0.01,19.24
47.00,26.00,0.94,4.23,8.00,0.01,19.24
47.00,23.00,0.94,4.23,8.00,0.01,19.24
47.00,48.00,0.94,4.23,8.00,0.01,19.24
47.00,15.00,0.94,4.23,8.00,0.01,19.24
47.00,35.00,0.94,4.23,8.00,0.01,19.24
47.00,32.00,0.94,4.23,8.00,0.01,19.24
47.00,38.00,0.94,4.23,8.00,0.01,19.24
47.00,36.00,0.94,3.76,8.00,0.01,19.14
47.00,25.00,0.94,4.23,8.00,0.01,19.24
47.00,43.00,0.94,4.23,8.00,0.01,19.24
47.00,29.00,0.94,4.23,8.00,0.01,19.24
47.00,51.00,0.94,4.23,8.00,0.01,19.24
47.00,30.00,0.94,4.23,8.00,0.01,19.24
47.00,49.00,0.94,4.23,8.00,0.01,19.24
47.00,54.00,0.94,4.23,8.00,0.01,19.24
47.00,40.00,0.94,4.23,8.00,0.01,19.24
47.00,34.00,0.94,4.23,8.00,0.01,19.24
47.00,27.00,0.94,4.23,8.00,0.01,19.24
47.00,28.00,0.94,4.23,8.00,0.01,19.24
47.00,55.00,0.94,3.76,8.00,0.01,19.14
47.00,13.00,0.94,4.23,8.00,0.01,19.24
47.00,17.00,0.94,4.23,8.00,0.01,19.24
47.00,31.00,7.99,52.87,16.83,0.03,27.90
47.00,37.00,6.11,45.67,16.36,0.03,27.41
47.00,47.00,6.11,45.63,16.36,0.03,27.41
47.00,45.00,6.58,49.54,16.50,0.02,27.56
47.00,42.00,0.94,4.23,8.00,0.01,19.24
47.00,63.00,0.94,4.23,8.00,0.01,19.24
47.00,56.00,0.94,4.23,8.00,0.01,19.24
47.00,52.00,0.94,4.70,10.00,0.01,21.24
47.00,62.00,0.94,4.23,8.00,0.01,19.24
47.00,46.00,0.94,4.23,8.00,0.01,19.24
47.00,61.00,3.29,25.71,13.14,0.02,24.23
47.00,57.00,6.58,52.40,17.17,0.02,28.23
47.00,33.00,13.63,91.82,20.22,0.05,31.50
47.00,60.00,7.05,50.13,16.83,0.02,27.87
