# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
320.00,0.00,0.94,4.23,8.00,0.01,19.24
320.00,7.00,0.94,4.23,8.00,0.01,19.24
320.00,4.00,0.94,4.23,8.00,0.01,19.24
320.00,5.00,0.94,4.23,8.00,0.01,19.24
320.00,17.00,0.94,4.23,8.00,0.01,19.24
320.00,15.00,0.94,4.23,8.00,0.01,19.24
320.00,2.00,0.94,4.23,8.00,0.01,19.24
320.00,6.00,0.94,4.23,8.00,0.01,19.24
320.00,10.00,0.94,4.23,8.00,0.01,19.24
320.00,11.00,5.17,37.69,14.40,0.03,25.48
320.00,13.00,10.81,74.25,17.18,0.05,28.41
320.00,32.00,0.94,3.76,8.00,0.01,19.14
320.00,40.00,0.94,4.23,8.00,0.01,19.24
320.00,28.00,0.94,4.23,8.00,0.01,19.24
320.00,25.00,0.94,4.23,8.00,0.01,19.24
320.00,36.00,0.94,4.23,8.00,0.01,19.24
320.00,27.00,0.94,3.76,8.00,0.01,19.14
320.00,20.00,0.94,4.23,8.00,0.01,19.24
320.00,21.00,0.94,4.23,8.00,0.01,19.24
320.00,9.00,0.94,4.23,8.00,0.01,19.24
320.00,12.00,0.94,4.23,8.00,0.01,19.24
320.00,24.00,0.94,3.76,8.00,0.01,19.14
320.00,41.00,0.94,4.23,8.00,0.01,19.24
320.00,3.00,0.94,4.23,8.00,0.01,19.24
320.00,23.00,0.94,4.23,8.00,0.01,19.24
320.00,26.00,0.94,4.23,8.00,0.01,19.24
320.00,18.00,0.94,4.23,8.00,0.01,19.24
320.00,19.00,0.94,4.23,8.00,0.01,19.24
320.00,16.00,0.94,3.76,8.00,0.01,19.14
320.00,22.00,0.94,4.23,8.00,0.01,19.24
320.00,1.00,6.58,48.25,16.17,0.03,27.23
320.00,42.00,0.94,4.23,8.00,0.01,19.24
320.00,8.00,10.34,68.41,16.25,0.05,27.49
320.00,45.00,0.94,4.23,8.00,0.01,19.24
320.00,47.00,0.94,4.23,8.00,0.01,19.24
320.00,35.00,0.94,4.23,8.00,0.01,19.24
320.00,34.00,0.94,4.23,8.00,0.01,19.24
320.00,39.00,0.94,4.23,8.00,0.01,19.24
320.00,44.00,0.94,3.76,8.00,0.01,19.14
320.00,48.00,0.94,4.23,8.00,0.01,19.24
320.00,29.00,0.94,4.23,8.00,0.01,19.24
320.00,59.00,0.94,3.76,8.00,0.01,19.14
320.00,30.00,0.94,4.23,8.00,0.01,19.24
320.00,64.00,0.94,4.23,8.00,0.01,19.24
320.00,46.00,0.94,4.23,8.00,0.01,19.24
320.00,55.00,0.94,4.23,8.00,0.01,19.24
320.00,63.00,0.94,4.23,8.00,0.01,19.24
320.00,50.00,0.94,4.23,8.00,0.01,19.24
320.00,58.00,0.94,4.23,8.00,0.01,19.24
320.00,53.00,0.94,4.23,8.00,0.01,19.24
320.00,37.00,5.17,37.92,14.20,0.03,25.28
320.00,61.00,3.29,25.71,13.14,0.02,24.23
320.00,14.00,7.05,48.17,15.17,0.04,26.43
320.00,52.00,5.17,37.55,14.40,0.03,25.49
320.00,38.00,8.46,62.85,16.40,0.04,27.71
320.00,70.00,0.94,3.76,8.00,0.01,19.14
320.00,74.00,0.94,4.23,8.00,0.01,19.24
320.00,73.00,0.94,3.76,8.00,0.01,19.14
320.00,66.00,0.94,4.23,8.00,0.01,19.24
320.00,49.00,0.94,4.23,8.00,0.01,19.24
320.00,71.00,0.94,4.23,8.00,0.01,19.24
320.00,68.00,0.94,4.23,8.00,0.01,19.24
320.00,69.00,0.94,4.23,8.00,0.01,19.24
320.00,67.00,0.94,4.23,8.00,0.01,19.24
320.00,72.00,0.94,3.76,8.00,0.01,19.14
320.00,54.00,0.94,4.23,8.00,0.01,19.24
320.00,60.00,0.94,4.23,8.00,0.01,19.24
320.00,51.00,0.94,4.23,8.00,0.01,19.24
320.00,65.00,3.29,25.71,13.71,0.02,24.81
320.00,62.00,10.34,73.66,18.00,0.04,29.28
320.00,56.00,10.34,69.02,16.75,0.04,28.06
320.00,33.00,15.98,126.24,20.32,0.07,32.10
320.00,31.00,15.98,113.70,21.18,0.06,33.70
320.00,80.00,0.94,4.23,8.00,0.01,19.24
320.00,75.00,0.94,4.23,8.00,0.01,19.24
320.00,77.00,0.94,4.23,8.00,0.01,19.24
320.00,81.00,0.94,4.23,8.00,0.01,19.24
320.00,79.00,0.94,4.23,8.00,0.01,19.24
320.00,78.00,0.94,4.23,8.00,0.01,19.24
320.00,76.00,0.94,4.23,8.00,0.01,19.24
320.00,57.00,13.16,92.16,18.50,0.05,31.14
320.00,93.00,0.94,4.23,8.00,0.01,19.24
320.00,85.00,0.94,4.23,8.00,0.01,19.24
320.00,84.00,0.94,3.76,8.00,0.01,19.14
320.00,88.00,0.94,4.23,8.00,0.01,19.24
320.00,87.00,0.94,4.23,8.00,0.01,19.24
320.00,90.00,0.94,4.23,8.00,0.01,19.24
320.00,91.00,0.94,4.23,8.00,0.01,19.24
320.00,89.00,0.94,3.76,8.00,0.01,19.14
320.00,92.00,0.94,4.23,8.00,0.01,19.24
320.00,86.00,0.94,4.23,8.00,0.01,19.24
320.00,83.00,0.94,4.23,8.00,0.01,19.24
320.00,43.00,18.80,148.27,21.71,0.07,35.97
320.00,97.00,0.94,4.23,8.00,0.01,19.24
320.00,98.00,0.94,4.23,8.00,0.01,19.24
320.00,96.00,0.94,4.23,8.00,0.01,19.24
320.00,99.00,3.29,25.71,13.14,0.02,24.23
320.00,94.00,7.05,48.09,15.00,0.04,26.29
320.00,82.00,13.63,100.99,20.60,0.05,31.90
320.00,95.00,15.04,112.62,19.65,0.07,31.49
