# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
347.00,7.00,0.94,4.23,8.00,0.01,19.24
347.00,5.00,0.94,4.23,8.00,0.01,19.24
347.00,11.00,0.94,4.23,8.00,0.01,19.24
347.00,6.00,0.94,4.23,8.00,0.01,19.24
347.00,4.00,0.94,4.23,8.00,0.01,19.24
347.00,0.00,0.94,4.23,8.00,0.01,19.24
347.00,15.00,0.94,4.23,8.00,0.01,19.24
347.00,17.00,0.94,4.23,8.00,0.01,19.24
347.00,13.00,0.94,4.23,8.00,0.01,19.24
347.00,3.00,0.94,4.23,8.00,0.01,19.24
347.00,1.00,0.94,4.23,8.00,0.01,19.24
347.00,12.00,0.94,4.23,8.00,0.01,19.24
347.00,36.00,0.94,4.23,8.00,0.01,19.24
347.00,40.00,0.94,3.76,8.00,0.01,19.14
347.00,49.00,0.94,3.76,8.00,0.01,19.14
347.00,19.00,0.94,4.23,8.00,0.01,19.24
347.00,38.00,0.94,4.23,8.00,0.01,19.24
347.00,26.00,0.94,4.23,8.00,0.01,19.24
347.00,16.00,0.94,4.23,8.00,0.01,19.24
347.00,24.00,0.94,4.23,8.00,0.01,19.24
347.00,44.00,0.94,4.23,8.00,0.01,19.24
347.00,39.00,0.94,4.23,8.00,0.01,19.24
347.00,25.00,0.94,4.23,8.00,0.01,19.24
347.00,43.00,0.94,3.76,8.00,0.01,19.14
347.00,37.00,0.94,4.23,8.00,0.01,19.24
347.00,18.00,0.94,3.76,8.00,0.01,19.14
347.00,34.00,0.94,3.76,8.00,0.01,19.14
347.00,42.00,0.94,4.23,8.00,0.01,19.24
347.00,29.00,0.94,3.76,8.00,0.01,19.14
347.00,46.00,0.94,4.23,8.00,0.01,19.24
347.00,23.00,0.94,4.23,8.00,0.01,19.24
347.00,22.00,0.94,4.23,8.00,0.01,19.24
347.00,33.00,0.94,3.76,8.00,0.01,19.14
347.00,32.00,0.94,4.23,8.00,0.01,19.24
347.00,30.00,0.94,4.23,8.00,0.01,19.24
347.00,45.00,0.94,4.23,8.00,0.01,19.24
347.00,8.00,10.34,68.73,16.38,0.05,27.65
347.00,2.00,6.58,48.25,16.33,0.03,27.39
347.00,52.00,0.94,4.23,8.00,0.01,19.24
347.00,62.00,0.94,4.23,8.00,0.01,19.24
347.00,59.00,0.94,4.23,8.00,0.01,19.24
347.00,58.00,0.94,4.23,8.00,0.01,19.24
347.00,48.00,0.94,4.23,8.00,0.01,19.24
347.00,50.00,0.94,3.76,8.00,0.01,19.14
347.00,41.00,0.94,4.23,8.00,0.01,19.24
347.00,54.00,0.94,4.23,8.00,0.01,19.24
347.00,61.00,0.94,4.23,8.00,0.01,19.24
347.00,47.00,0.94,4.23,8.00,0.01,19.24
347.00,21.00,6.58,46.95,15.33,0.03,26.38
347.00,63.00,0.94,4.23,8.00,0.01,19.24
347.00,10.00,19.74,155.75,21.13,0.08,33.37
347.00,28.00,5.17,37.55,14.40,0.03,25.49
347.00,51.00,6.58,48.36,16.33,0.03,27.38
347.00,53.00,5.17,37.69,14.40,0.03,25.48
347.00,31.00,6.11,50.58,18.18,0.03,29.37
347.00,35.00,11.28,79.65,17.89,0.05,29.13
347.00,27.00,9.87,74.57,19.00,0.04,30.16
347.00,14.00,5.64,41.31,16.20,0.03,27.28
347.00,20.00,10.34,73.75,17.06,0.05,28.29
347.00,56.00,21.15,158.87,21.53,0.08,33.34
347.00,9.00,15.04,112.30,19.57,0.07,31.37
347.00,64.00,0.94,3.76,8.00,0.01,19.14
347.00,74.00,0.94,4.23,8.00,0.01,19.24
347.00,82.00,0.94,4.23,8.00,0.01,19.24
347.00,68.00,0.94,4.23,8.00,0.01,19.24
347.00,71.00,0.94,4.23,8.00,0.01,19.24
347.00,65.00,0.94,4.23,8.00,0.01,19.24
347.00,67.00,0.94,4.23,8.00,0.01,19.24
347.00,55.00,0.94,4.23,8.00,0.01,19.24
347.00,60.00,0.94,4.23,8.00,0.01,19.24
347.00,69.00,3.29,25.71,13.14,0.02,24.23
347.00,57.00,3.29,26.18,13.14,0.02,24.23
347.00,66.00,10.34,68.41,16.25,0.05,27.49
347.00,86.00,0.94,4.23,8.00,0.01,19.24
